放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-01,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
札幌,3 NHK総合1..,2026-09-01,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，杉井勇介
札幌,3 NHK総合1..,2026-09-01,14:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-01,14:05,列島ニュース 三重 住民が備える避難所▽北海道トマトで町を元気に🈑,【午後2時台】各地の話題・気象情報▽住民が備える避難所 三重▽道内一のトマトで町を元気に 北海道平取町【キャスター】片山智彦・島田莉生【気象予報士】坂下恵理
札幌,3 NHK総合1..,2026-09-01,14:50,時論公論 2030年度からの学習指導要領 学びはどう変わる？🈑🈞,2030年度以降の新しい学習指導要領の素案が公表されます。子どもたちを取り巻く課題と生成AIの進化など激動する社会に向き合うため学びはどう変わるの見ていきます。
札幌,3 NHK総合1..,2026-09-01,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-01,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-09-01,15:10,午後LIVE ニュースーン テレビで山旅！戸隠連峰を歩く 高妻山🈑,戸隠連峰の最高峰、高妻山を歩く▽ため池転落事故・なぜ危険なのか解説▽都内の大学から中継▽気象情報 ほか
札幌,3 NHK総合1..,2026-09-01,16:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-01,16:05,午後LIVE ニュースーン 午後4時台🈑,生放送の歌番組「うたコン」を前に、西川貴教さんがスタジオに来てくれます！▽そのほか、災害時を想定したコインランドリー、南海トラフ巨大地震・津波への備えは
札幌,3 NHK総合1..,2026-09-01,17:00,午後LIVE ニュースーン 午後5時台🈑,先日、科学者たちの監修で作られた2050年の天気予報。私たちの未来はどうなってしまうのか？気候変動対策についても考えます。
札幌,3 NHK総合1..,2026-09-01,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-09-01,18:10,ほっとニュース北海道▽防災の日各地の備えは ▽生活道路30キロ規制🈑,9月1日は防災の日。道内各地の災害への備えをお伝えします▽住宅街などにある「生活道路」での自動車の法定速度が引き下げ。道内の動きを紹介します▽最新の気象情報
札幌,3 NHK総合1..,2026-09-01,18:45,ほっとニュース道央いぶりDAYひだか▽ヒグマ対策の最前線岩見沢の取り組みとは🈑,岩見沢市で最新技術を活用したヒグマ対策の最前線を追います▽石狩・後志・空知・胆振・日高のニュースや話題▽気象予報士が天気を詳しく解説します
札幌,3 NHK総合1..,2026-09-01,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-09-01,19:30,クローズアップ現代 熊本地震 ルポ・震度7の町 ”見えない生活再建”🈑,地震発生から1か月。震度7の揺れを観測した氷川町を星キャスターが取材。自宅の再建や子どもの学校再開に揺れる一家を追うことで、いま生活再建に何が必要か考えていく。
札幌,3 NHK総合1..,2026-09-01,19:57,うたコン 【80年代ヒット曲】大泉・細川・キンプリ・イモ欽・瀬川・西川🈑,
札幌,3 NHK総合1..,2026-09-01,20:42,＃NHK おすすめ番組の紹介,
札幌,3 NHK総合1..,2026-09-01,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-09-01,21:00,ニュースウオッチ9▽「防災の日」各地の訓練・車避難のあり方▽プロ野球🈔🈑,「緊急銃猟」から1年相次ぐクマ出没課題は▽「防災の日」各地の訓練・車避難のあり方▽プロ野球の結果は
札幌,3 NHK総合1..,2026-09-01,22:00,【ドラマ10】団地のふたり（5）🈖🈑,夏祭りのカラオケ大会の準備に余念がない野枝（小泉今日子）と奈津子（小林聡美）。ある日、最近越してきたヤンママ・沙耶香（田辺桃子）一家のある事件に巻き込まれる。
札幌,3 NHK総合1..,2026-09-01,22:45,【夜ドラ】税金で買った本（6）🈖🈑,山田（下川恭平）の「モテる本」探しに付き合わされる石平（奥平大兼）。早瀬丸（西野七瀬）に図書館で調べることの面白さを説かれた石平は「十六夜かなき」を調べてみる。
札幌,3 NHK総合1..,2026-09-01,23:00,アイカタ シーズン1 選（8）ブラマヨ組とカトウ組で最終回ですよSP🈑,誰よりも信頼できる「アイカタ」だからこそ撮れる貴重な映像を大公開！笑いあり涙あり、ありそうでなかった“半径3メートル”で作る新感覚ドキュメント・バラエティー
札幌,3 NHK総合1..,2026-09-01,23:30,時論公論 上下水道 災害にどう備える🈑,熊本県で震度7を観測した地震では発災当初、最大で10万戸以上が断水しました。災害の多い日本で上下水道を守り、住み慣れたまちで暮らし続けるには何が必要か考えます。
札幌,3 NHK総合1..,2026-09-01,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-01,23:45,デザインミュージアムジャパン 滋賀×永山祐子 戦国の石垣・自然石と向き合う🈑,自然石を加工せずに積み上げて石垣をつくる穴太衆。永山祐子さんはその技術を継ぐ15代目親方と出会い、現場で石ひとつひとつの性格を見抜いて生かす技術の神髄を知る。
札幌,3 NHK総合1..,2026-09-01,23:50,世界で開け！ひみつのドアーズ ニッポン応援！リフティング旅🈖🈑🈞,FIFAワールドカップ2026で熱狂するアメリカ・ダラスからメキシコ・モンテレイまで、サッカーを通じて各地の伝統やグルメを堪能しながら1200キロを駆け抜ける！
札幌,5 札幌テレビ1,2026-09-01,05:00,シャイン！【F輝く好プレー＆ホームラン集▼寒暖差に注意！▼牛肉で「いずし」？】🈓,きょう首位ホークス戦！必勝祈願アツい映像を一挙公開！▼体調管理ご注意を…最新天気予報▼注目集まる「発酵食品」の新時代▼定山渓をもっと楽しむ「新しい乗り物」体験
札幌,5 札幌テレビ1,2026-09-01,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-09-01,09:00,DayDay．【山里が街の気になるニュース調査▼警戒・・・台風24号発生か】🈑,ゲリラ豪雨、男性の育休、SNSの規制・・・山里が赤羽で深掘り！▼ヒロミ 八王子リホーム やす子の夢“子ども食堂”オープン▼伊勢神宮近くの商店街で火事
札幌,5 札幌テレビ1,2026-09-01,10:25,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
札幌,5 札幌テレビ1,2026-09-01,10:55,トクセン！どさんこ市場【岩本林蔵商店 銀だら切り身3種30切】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-09-01,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-09-01,11:55,ヒルナンデス！🈓良純と行く都内絶景ツアー＆ディズニーホテル気になる疑問を解決,石原良純と行く無料で楽しめる都内絶景スポットツアー▼ディズニーホテルの気になる疑問を徹底調査！ミニーマウスのパジャマパーティーであさこ涙のワケとは？
札幌,5 札幌テレビ1,2026-09-01,13:55,ミヤネ屋 【記録的豪雨・危険な暑さ…日本の気象が大異変！？】🈑,▽日本の気象が大異変！？記録的豪雨・危険な暑さ…今後どうなる？温暖化をどう防ぐ▽ネパール大規模土石流▽高級フルーツが標的
札幌,5 札幌テレビ1,2026-09-01,15:48,どさんこワイド【再開発新ビル飲食店エリア開業▼1000円台食べ放題店】🈢🈓,待望の飲食店エリアがきょう開業！札幌中心部再開発の注目ビル▼人気のホテル＆町中華お得な1000円台食べ放題▼夜の空港滑走路を開放！星空観賞ツアーに密着
札幌,5 札幌テレビ1,2026-09-01,19:00,オモウマい店🈑【東京】ほぼ食べ放題1000円ランチ【岡山】とけるお好み焼き,トロットロお好み焼き＆鉄板ナポリタン／新企画！安くてウマい散髪店で店探し‼23区内でほぼ食べ放題ランチ＆びっくりパフェ／ご褒美どこで食べる？ホームラン飯🈀
札幌,5 札幌テレビ1,2026-09-01,20:00,さんま御殿🈑今人気！団地育ちの有名人！カレーも調味料もシェア＆近所の麦茶を全制覇,せいやの家の壁は5百点⁉団地独特の遊びが続々！トイレの貸し借りは当たり前！アロエが生えがち⁉団地を愛してやまない団地育ち有名人が懐かしくも温かい魅力を大熱弁！
札幌,5 札幌テレビ1,2026-09-01,21:00,仰天ニュース…東京・人気街の駅近物件で突然立ち退き願い！AIが救世主になる？🈑,武蔵小山の駅近アパート！ある人物が亡くなったことで住人が立ち退きの危機に！特に高齢者は次の物件借りられるか？困難迫る中、救世主が登場！AI駆使して救えるか？
札幌,5 札幌テレビ1,2026-09-01,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-01,22:00,X秒後の新世界🈑松村北斗＆ 髙橋海人が手足拘束！映画あるある縄切り脱出はできる？,映画あるあるシーン実際できる？ビルから落ちそうな人を手で引き上げられる？犬は幽霊に向かって吠える？防災対策！車の冠水閉じ込め& ビル火災での㊙脱出アイテム大公開
札幌,5 札幌テレビ1,2026-09-01,22:54,はじまるよっ！STV,STVのおすすめ番組をご紹介します。
