放送エリア,放送局,放送日,放送時間,番組名,番組概要
徳島,3 NHK総合1..,2026-08-08,20:50,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
徳島,3 NHK総合1..,2026-08-08,20:51,所さん！事件ですよ 夏休みSP 1分PR,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
徳島,3 NHK総合1..,2026-08-08,20:52,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
徳島,3 NHK総合1..,2026-08-08,20:55,ニュース・気象情報（四国）,
徳島,3 NHK総合1..,2026-08-08,21:00,サタデーウオッチ9▽台風接近で被災地・帰省ラッシュへの影響は▽被爆者の願い🈔🈑,▽帰省ラッシュピーク台風接近の影響広がる▽熊本・特産品に打撃広がる被災地支援の輪▽長崎・被爆者と米国市民の絆▽ネットに広がる“原爆投下AI動画”は真実か？
徳島,3 NHK総合1..,2026-08-08,22:00,ファミリーヒストリー 錦鯉・長谷川雅紀 〜遅咲きの息子へ 母の思い〜🈖🈑,50歳で錦鯉として漫才日本一に輝いた長谷川さん。40歳でも芽が出ず、お金を無心する息子を、母は応援し続けた。その理由には知られざる家族の物語が関係していた。
徳島,3 NHK総合1..,2026-08-08,22:47,特集ドラマ「手塚治虫の戦争」PR,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
徳島,3 NHK総合1..,2026-08-08,22:48,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
徳島,3 NHK総合1..,2026-08-08,22:50,週末のNスペは… 知られざる核危機 ハルペリン文書の警告🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月9日放送の「知られざる核危機 ハルペリン文書の警告」。
徳島,3 NHK総合1..,2026-08-08,22:55,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-08-08,23:00,お笑いバトル！ピン・ツー・スリー（3）🈑,新しい「笑いの才能」を発掘するネタバトル番組。人気芸人2組が「この先絶対に来る！」と確信するピン、コンビ、トリオを集めてチームを結成！3vs3で激突する！
徳島,3 NHK総合1..,2026-08-08,23:30,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
徳島,3 NHK総合1..,2026-08-08,23:31,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
徳島,3 NHK総合1..,2026-08-08,23:32,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
徳島,3 NHK総合1..,2026-08-08,23:37,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
徳島,3 NHK総合1..,2026-08-08,23:42,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
徳島,3 NHK総合1..,2026-08-08,23:45,アニメ MAO（19）「海底の社」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
徳島,4 MBS毎日放送,2026-08-08,04:45,ショップ445,
徳島,4 MBS毎日放送,2026-08-08,05:15,らいよんチャンネル,
徳島,4 MBS毎日放送,2026-08-08,05:20,TBS NEWS,今朝の日本各地の最新ニュース、海外ニュース、経済情報、今日のお天気、野球などスポーツ情報を女性キャスターがお伝えする朝の報道番組。
徳島,4 MBS毎日放送,2026-08-08,05:30,JNNニュース🈐,最新のニュースをお伝えします。
徳島,4 MBS毎日放送,2026-08-08,05:45,MBS NEWS DIG,ニュースを掘り起こす、探求する、発見するーーJNN系列28局の総力を結集！▼独自の特集記事、動画配信など「DIG（深掘り）」します。
徳島,4 MBS毎日放送,2026-08-08,06:00,MIRAI JAM【佐々木蔵之介×熱血弁護士が作成！スマホでマネートラブル解決】,家賃未払いや催促電話に疲弊…世の中にあふれる「お金のトラブル」をデジタルで解決◆方法はODR＝オンラインで法的に話し合う◆チャットのような画面＆時間場所を...
徳島,4 MBS毎日放送,2026-08-08,06:30,土曜のあさはほめるちゃん【大阪・放出編◆なすなかモーニングロケショー】🈑,放出〜絶品冷やし焼き芋＆うまいクラフトビール◆いろんな角度でええところを見つけていく、ほんわかロケトークとポジティブVTR
徳島,4 MBS毎日放送,2026-08-08,07:30,サタプラ🈑試して夏アイス★東京で雲海⁉小野花梨が生中継★猛暑を快適に過ごす裏ワザ,パピコ&パルム&ガリガリくん『夏アイス』オールスター戦★新川優愛&小手伸也『猛暑のピンチ脱出法』★絶景生中継!ホテル椿山荘東京★旬のたこ絶品そうめんレシピ...
徳島,4 MBS毎日放送,2026-08-08,09:25,せやねん！【VIVANTコラボマネー★モノマネ阿部寛が超お得ホルモン調査★岡田彰布】🈑,▽来年から消費税1％★暮らしへの影響とは？▽絶好調VIVANTコラボマネー▽超お得ホルモン食べ放題★モノマネ阿部寛が調査▽岡田彰布氏が生出演★阪神解説
徳島,4 MBS毎日放送,2026-08-08,11:45,JNNニュース🈑,最新のニュースをお伝えします。
徳島,4 MBS毎日放送,2026-08-08,11:58,せやねん！【アキナ・洲本市でハッピー物々交換★豪快キャプテン・なんば絶品グルメ】🈑,▽アキナの「ハッピー物々交換」兵庫県洲本市で物々交換！▽豪快キャプテンの「3択散歩」大阪・なんばエリアで3択クイズ対決！万博メニューなど絶品グルメ続々
徳島,4 MBS毎日放送,2026-08-08,12:54,よしもと新喜劇【中古住宅は愛がいっぱい！？】🈑,"離婚を控えた辻本夫婦が自宅を売却しようとするが、最近近くに引っ越してきた藍一
家が現れ、とんでもない展開に‥‥⁉"
徳島,4 MBS毎日放送,2026-08-08,13:54,ごぶごぶ【夏休みSP！天保山・海遊館でウルフアロンと猛暑でもひんやり観光体験】🈑,夏休みSP第二弾「天保山＆海遊館」★元柔道・ウルフアロンと猛暑でも涼しく楽しめるスポット★「海遊館」バックヤード見学＆最新「お菓子ミュージアム」★視聴者プ...
徳島,4 MBS毎日放送,2026-08-08,15:00,痛快！明石家電視台【平成ノブシコブシになにをきくねん！徳井の狂気が覚醒！】🈑,さんまに気に入られ仕事が激減した男・徳井の狂気が覚醒！3年間前髪だけを伸ばして砂場で穴を掘り続けた過去にさんま爆笑！吉村の上京物語「1か月後に祖母が亡くなり…」
徳島,4 MBS毎日放送,2026-08-08,16:00,おしゃべり小料理ゆみこ🈑阪神タイガース史上最強助っ人！ランディ・バース緊急来日⁉,キャスター有働由美子が、なんと小料理屋の女将に！お客さま＝ゲストをもてなすのは、オリジナルの手料理！その隠し味は“聞き上手”、普段は聞けない本音に迫ります！
徳島,4 MBS毎日放送,2026-08-08,17:00,住人十色【まるでジャンプ台！？斜面地に建てた2棟ハウス】🈖🈑,高低差5．5mの斜面に建てたテラスでつながる2棟の家▼傾斜45度の階段の先に広がるメインルーム▼駅から徒歩2分だけど…急斜面という訳あり物件に建てた驚きの住まい
徳島,4 MBS毎日放送,2026-08-08,17:30,報道特集🈑 “数に現れない避難者”も 熊本地震▽大阪・西成と中国 変貌する街,熊本地震で行政から発表される「避難者数」。そこには反映されない“数に現れない避難者”がいる。見えづらい避難者をどう支援するか？▽西成に中国資本 民泊で変貌する街
徳島,4 MBS毎日放送,2026-08-08,18:50,NEXT JAPAN〜熱き求道者〜【1ミリへのこだわり…全員で作る寝心地】,1ミリの違いにこだわる、フランスベッドのものづくり◆釣竿職人の父から受け継いだ心を胸に、工程の壁を越え、全員で寝心地を作る工場へと改革
徳島,4 MBS毎日放送,2026-08-08,18:56,つながる〜enn【File067 「Dr.コトー」のような医師◆宮古島…島人のいのち守る】,専門医や医療機材が不足する離島の病院◆ドクターヘリも来ない島で、重症患者を助ける究極の方法◆多くの医師が島を離れる中、島人(しまんちゅ)のために、医師を続...
徳島,4 MBS毎日放送,2026-08-08,19:00,THE鬼タイジ【東京サマーランド完全占拠】VIVANT超大物俳優＆M!LK初参戦,今話題！VIVANT完全コラボ！超人気紅白歌手がラスボスに▽M!LKが『好きすぎて滅』で奇跡を起こす！▽VIVANT大物俳優がまさかの降臨！伝説のロック歌手も🈑
徳島,4 MBS毎日放送,2026-08-08,20:54,いくらかわかる金？鎌倉グルメ旅で暗記クイズ！寝たら減額・軽井沢リラクゼーション旅,鎌倉で黒毛和牛・スイーツ…絶品グルメ満喫！お土産代をかけ澤部が記憶力クイズに挑戦★軽井沢の極上リラクゼーションで寝たら賞金減額！杉山アナは眠気に耐えられる？🈑🈓
徳島,4 MBS毎日放送,2026-08-08,21:56,らいよんチャンネル,
徳島,4 MBS毎日放送,2026-08-08,22:00,情報7daysニュースキャスター🈑,三谷幸喜＆安住紳一郎アナが1週間の事件・事故・政治・経済・芸能・スポーツを生放送で総まとめ！▽独自潜入取材〜感動の密着まで…いま見つめます
徳島,4 MBS毎日放送,2026-08-08,23:24,和心百景〜願いがこめられた織物 『知花花織／沖縄』〜🈖🈑,日本の文化とともに受け継がれてきた伝統工芸品 そこには歴史や技だけでなく、「心」が込められています今回は、『知花花織／沖縄』 笛木優子
徳島,4 MBS毎日放送,2026-08-08,23:30,人生最高レストラン【高橋成美】波乱のペア競技人生…りくりゅう神解説の舞台ウラ🈖🈑,▼浅田真央を見て小学生で決意…ペア転向㊙話▼一度は引退を決意…木原龍一とわずか1年で挑んだソチ五輪㊙話▼超能力が開花！？透視に挑戦▼勝負メシ！ぶっかけうどん
