放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-18,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
札幌,3 NHK総合1..,2026-09-18,14:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-18,14:05,列島ニュース🈑,【午後2時台】日本列島の今が多彩に見える！地域の課題を掘り下げたニュース特集から、全国の四季折々の自然や名所をめぐる旅コーナーまで見どころ満載でお届けします。
札幌,3 NHK総合1..,2026-09-18,14:50,時論公論 第2次高市改造内閣発足 その「ねらい」と「課題」🈑🈞,きょう17日、第2次高市改造内閣が発足しました。主要閣僚などを続投させ公約実現を進める姿勢です。人事のねらいを読み解くとともに国会運営など政権の課題を考えます。
札幌,3 NHK総合1..,2026-09-18,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-18,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-09-18,15:10,大相撲（2026年）秋場所 六日目🈑,
札幌,3 NHK総合1..,2026-09-18,15:55,大相撲（2026年）秋場所 六日目 新十両インタビュー 時不動🈔🈑,早くも全勝がいなくなった秋場所▽横綱・大の里は豪ノ山と▽安青錦は藤ノ川相手に連敗を止められるか▽横綱目指す霧島は義ノ富士と▽大関目指す熱海富士は琴勝峰と対戦！
札幌,3 NHK総合1..,2026-09-18,18:00,ニュース🈑,
札幌,3 NHK総合1..,2026-09-18,18:10,ほっとニュース北海道▽レベル引き上げ 十勝岳100年前の災害に迫る🈑,噴火警戒レベル引き上げの十勝岳で100年前に発生した「大正泥流」被害の実態に迫る▽バスケットボールのレバンガ北海道。さらなる飛躍を目指すチームを取材。
札幌,3 NHK総合1..,2026-09-18,18:45,ほっとニュース道央いぶりDAYひだか▽世界各国の石が札幌に集結！その魅力とは🈑,札幌に世界各国の石が集結！魅力を中継でお伝えします▽石狩・後志・空知・胆振・日高のニュースや話題▽気象予報士が天気を詳しく解説します
札幌,3 NHK総合1..,2026-09-18,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-09-18,19:30,北海道道 百年の青春 北海道大学山岳部🈑,創立百年の北大山岳部が代々守り伝えてきたのは、部員たちが自由な思いをつづったノート。戦争、高度経済成長、コロナ。それは激動の時代の中で刻まれた青春の記録だった。
札幌,3 NHK総合1..,2026-09-18,19:57,チコちゃんに叱られる！▽緊張と食欲▽チュロスの謎▽前方後円墳の不思議🈖🈑,今回のチコちゃんの素朴な疑問は…緊張すると食欲がなくなるのはなぜ？チュロスはなぜギザギザしている？前方後円墳はなぜあの形？みなさんわかりますか？
札幌,3 NHK総合1..,2026-09-18,20:42,＃NHK おすすめ番組の紹介,
札幌,3 NHK総合1..,2026-09-18,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-09-18,21:00,ニュースウオッチ9▽台風25号5連休の関東影響か▽利上げで住宅ローンは🈔🈑,台風25号5連休に接近関東に影響か最新情報▽政策金利引き上げへ どうなる？住宅ローン 学生の奨学金に影響も
札幌,3 NHK総合1..,2026-09-18,22:00,ドキュメント72時間 青森・ねぶた祭 “幻のキャンプ場”で🈖🈑,青森の夏を彩るねぶた祭。その期間中、1週間だけ現れる“幻のキャンプ場”がある。宿泊条件はねぶた祭に参加すること。年に1度の解放区、旅人たちの営みを見つめた。
札幌,3 NHK総合1..,2026-09-18,22:30,時をかけるテレビ 池上彰 ダーウィンが来た！20年🈕🈑,池上彰が過去から時代を超えたメッセージを読み解く。今回は放送開始20年になる「ダーウィンが来た！」。反響の大きかった東京のタヌキと幻のツシマヤマネコの回を紹介。
札幌,3 NHK総合1..,2026-09-18,23:30,時論公論 日銀 政策金利 利上げと円安の行方🈑,日銀は物価が大幅に上昇するリスクへの対応が必要だとして、政策金利の1．25％程度への引き上げを最終判断する見通しです。その背景と円安への影響を考えます。
札幌,3 NHK総合1..,2026-09-18,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-18,23:45,新プロジェクトX 幻の国宝 名古屋城本丸御殿〜完全復元に挑む〜🈖🈑🈞,今から四百年前、徳川家康の命で建てられた名古屋城本丸御殿は、太平洋戦争で焼け、幻の国宝に！その完全復元に挑んだ鬼リーダーと宮大工、職人たち、総勢2千人の闘い。
札幌,5 札幌テレビ1,2026-09-18,05:00,シャイン！【F西武に激勝！いざCSへ▼もう予約「おせち」▼連休おすすめ情報】🈓,ファイターズ達の力投＆アーチ攻勢！2位は目の前▼キーワードは「一人前」？おせち今年の傾向▼あわや被害者に…実録・特殊詐欺▼連休はイベント続々！STVからのお誘い
札幌,5 札幌テレビ1,2026-09-18,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-09-18,09:00,DayDay．【台風連休に関東接近か▼なぜ注目足立区でB＆ZAIが今昔クイズ】🈑,長雨で毒キノコ大量発生▼高市首相 改造内閣発足で会見▼松村北斗＆岡崎紗絵 生出演▼横浜流星＆広瀬すずら豪華9人が集結
札幌,5 札幌テレビ1,2026-09-18,10:25,プレミア！,CG女子アナが大活躍！ビジネスニュースをおもしろくお伝えします。
札幌,5 札幌テレビ1,2026-09-18,10:30,どさんこ市場【透明なせいろ？！おいしいグルメはいくつ買っても送料はひとつ分！】,レジェンド松下さんおすすめのムテキせいろが初登場！このせいろ、いろいろ便利でスグレモノなんです！このほか外食でしかお目にかかれない？アノお魚の一夜干しも初登場！
札幌,5 札幌テレビ1,2026-09-18,11:26,どさんこ☆ドラマ部‼,STVのドラマ大好きアナウンサー2人で結成された「どさんこ☆ドラマ部」。ドラマの考察やこれからの見どころをドラマ好きならではの視点でお届けします！
札幌,5 札幌テレビ1,2026-09-18,11:30,STVストレイトニュース🈑,全国・北海道の最新ニュースと気象情報をお伝えします。
札幌,5 札幌テレビ1,2026-09-18,11:55,ヒルナンデス！タイム関が地元群馬・前橋で完全アポなし旅‼▼有名人ハウス探偵！🈓,タイムマシーン3号、関の地元パワーはいかほど？群馬・前橋市の人気店＆県庁で神対応連発⁉▼陣内智則＆西尾由佳理が軽井沢にある有名人のお宅を大調査‼
札幌,5 札幌テレビ1,2026-09-18,13:55,ミヤネ屋【大型「台風25号」連休直撃か▽ナゼ？ニセ就職希望者が面接に】🈑,▽大型「台風25号」シルバーウィーク直撃か…気になる進路は？▽京都クマ緊急銃猟で誹謗中傷…市長が“怒り”▽ナゼ？ニセ就職希望者が面接に…
札幌,5 札幌テレビ1,2026-09-18,15:48,どさんこワイド【1000円以下のお得海鮮丼▼宝くじ100枚プレゼント】🈢🈓,温泉・海鮮・新スポットも！連休に行きたい秋の函館旅▼旬の秋サケ食べつくす札幌近郊直売店▼夢の4億円！宝くじ100枚プレゼント▼最高賞金6万円札幌駅前でお絵かき
札幌,5 札幌テレビ1,2026-09-18,19:00,沸騰ワード🈑伝説の家政婦志麻さん流チキン南蛮に進化系ポテサラ▼奈緒世界遺産秘境,広瀬アリスが感動‼永久保存版志麻さん流ペペロンチーノ&きのこナポリタン⁉秋の味覚で食欲爆発▼旅行者数過去最多‼モンゴル3000㎞大移動！奈緒が取り憑かれたもの
札幌,5 札幌テレビ1,2026-09-18,20:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-18,21:00,金曜ロードショー「ナイトミュージアム」大ヒットシリーズ第1作🈔🈑🈓,夜になると展示物が動き出してお祭り騒ぎ！？そこは世にも不思議で愉快な博物館！
札幌,5 札幌テレビ1,2026-09-18,22:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-18,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「グランベルの希望」
札幌,5 札幌テレビ1,2026-09-18,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃11『ふたり〜補いあえる仲間は尊い！』
札幌,5 札幌テレビ1,2026-09-18,23:59,news zero🈑【最新進路】台風25号がシルバーウイークに影響,▽政策金利引き上げへ▽混戦プロ野球V争い▽高校生チア日本一へ“2人の主将”に密着
札幌,6 HTB1,2026-09-18,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-09-18,06:00,イチモニ！ F快勝でCS進出！本拠地開催へ0．5差▽シルバーウィーク無料スポット,CSホーム開催めざしファイターズ2位西武と最終戦▽「マッスーの何でもやりまっすー」増田気象予報士がお寺で修業!?▽シルバーウイークにおすすめの無料スポット...
札幌,6 HTB1,2026-09-18,08:00,羽鳥慎一モーニングショー🈑,台風25号関東に接近へ…シルバーウィーク直撃 気になる今後の進路は▽「抹茶ブーム」影で中国“自称”宇治抹茶横行…現地茶畑を取材
札幌,6 HTB1,2026-09-18,09:55,通販商品大集合 お買い物ベストショー★昭和100年スペシャル,
札幌,6 HTB1,2026-09-18,10:25,有働由美子の健康案内人！ 身近に迫る特殊詐欺。心を鍛えて騙されない自分を作ろう🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
札幌,6 HTB1,2026-09-18,10:40,大下容子ワイド！スクランブル🈑,利上げ判断は？日銀決定会合…円安是正も？▽不記載議員2人入閣…狙いは▽サウジ石油積み出し停止余波▽問題山積⁉チャールズ国王の憂い🈀
札幌,6 HTB1,2026-09-18,13:00,徹子の部屋 清水ミチコ🈑,〜偉大なアーティストを“ミチコ流”の観察力で〜清水ミチコさんが今日のゲストです。
