放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-14,12:20,ニュース（北海道）,
札幌,3 NHK総合1..,2026-08-14,12:25,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
札幌,3 NHK総合1..,2026-08-14,12:26,NHKスペシャルPR 白い旗 水木しげると硫黄島,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月16日放送の「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-14,12:27,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
札幌,3 NHK総合1..,2026-08-14,12:30,【連続テレビ小説】ひよっこ（10）「泣くのはいやだ、笑っちゃおう」🈖🈑,実が突然いなくなったとわかり、美代子（木村佳乃）は東京へ様子を見に行くことに。みね子（有村架純）ら子どもたちには親戚の家へ行くと言って出かける。
札幌,3 NHK総合1..,2026-08-14,12:45,【連続テレビ小説】風、薫る（100）第20週「家族のかたち」🈖🈑🈞,りん（見上愛）に背中を押された直美（上坂樹里）は、田之上屋へと向かう。しかし、小川（甲斐翔真）は時間になってもやってこず…。
札幌,3 NHK総合1..,2026-08-14,13:00,ニュース🈑,
札幌,3 NHK総合1..,2026-08-14,13:05,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-14,13:10,ダーウィンが来た！20周年PR「あなたの好奇心にダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者たちをご紹介。
札幌,3 NHK総合1..,2026-08-14,13:12,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
札幌,3 NHK総合1..,2026-08-14,13:14,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
札幌,3 NHK総合1..,2026-08-14,13:15,第108回全国高校野球選手権大会 第10日🈕🈑,第1試合「花巻東」（岩手）対「岡山学芸館」（岡山） 第2試合「鳴門渦潮」（徳島）対「霞ヶ浦」（茨城）※副音声は場内音声
札幌,3 NHK総合1..,2026-08-14,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-14,18:10,ほっとニュース北海道▽「戦争は終わらない」不発弾の悲劇 ほか🈑,▽「終わらない戦争」不発弾の悲劇 ▽プロ野球・日本ハム×西武の対戦を振り返り ▽夏を満喫！イベント紹介
札幌,3 NHK総合1..,2026-08-14,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-14,19:30,第108回全国高校野球選手権大会 第10日🈕🈑,第3試合「日南学園」（宮崎）対「横浜」（神奈川） ※副音声は場内音声  【第3試合】解説…山口敏弘，アナウンサー…高山大吾 〜甲子園球場から中継〜
札幌,3 NHK総合1..,2026-08-14,20:40,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
札幌,3 NHK総合1..,2026-08-14,20:41,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-14,20:42,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
札幌,3 NHK総合1..,2026-08-14,20:43,ダーウィンが来た！20周年PR「自然と出会うきっかけに」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！若い人たちが自然や動物に目を向けるきっかけになってきた。その一人・生きものをテーマに作品を作る彫刻家を紹介
札幌,3 NHK総合1..,2026-08-14,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-14,21:00,ニュースウオッチ9▽台風17号進路詳しく お盆の天気不安定？▽クマ被害🈔🈑,台風17号の進路詳しくお盆の天気は不安定？▽熊本被災地暑さ続く▽世界遺産のクマ被害▽プロ野球・大リーグ
札幌,3 NHK総合1..,2026-08-14,22:00,ドキュメント72時間 横浜 港のマンション今昔物語🈖🈑,横浜の港近くに立つマンションが舞台。1階に和洋中さまざまな飲食店が並び、住民や港湾関係者が集う。イメージと違うヨコハマが、ここにはある。番組の最後にお知らせが！
札幌,3 NHK総合1..,2026-08-14,22:35,世界うた旅 マレーシア編🈑,世界中にあふれる日本の歌！なぜこれほど愛されているのか！？その答えを求め、世界を旅する番組。今回の舞台はマレーシア！果たして、どんな出会いが待っているのか！？
札幌,3 NHK総合1..,2026-08-14,23:20,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-14,23:25,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
札幌,3 NHK総合1..,2026-08-14,23:26,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
札幌,3 NHK総合1..,2026-08-14,23:27,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,3 NHK総合1..,2026-08-14,23:30,時論公論 なぜ戦争をするのか “知の巨人”たちの戦争論🈑,物理学者のアインシュタインと心理学者のフロイトか交わした「人はなぜ戦争するのか」という往復書簡が注目を集めています。いま何を問いかけているのか、考えます。
札幌,3 NHK総合1..,2026-08-14,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-14,23:45,NHKスペシャル 台湾海峡で“知られざる核危機”が 機密資料から全貌に迫る🈑🈞,かつて台湾海峡で核兵器が使用されそうになった実態が明らかに。米軍幹部らはいかに核使用に傾斜したのか？そして作戦には日本も無関係ではなかった―。機密文書から迫る。
札幌,5 札幌テレビ1,2026-08-14,05:00,シャイン！【勝つしかない！F情報▼初出演「あの」選手▼マイボトル意外な注意点】🈓,今こそFの底力を！2位再浮上へ西武戦▼ゲスト幕別町出身「あの」選手は世界で活躍▼スイカ畑にキャンプ場！お盆の朝を生中継！▼熱中症対策を忘れずに！最新天気情報
札幌,5 札幌テレビ1,2026-08-14,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-14,09:00,DayDay．【千葉で大雨特別警報…浸水被害▽熊本有明高校健闘▽大谷翔平】🈑,▽千葉で大雨特別警報…浸水や土砂災害も▽甲子園で熊本有明高校が健闘！被災地の応援受け突破▽街で聞いた旅行先で失敗談▽大谷翔平27号！
札幌,5 札幌テレビ1,2026-08-14,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-14,10:55,どさんこ市場【税込14000円以上で送料が無料！規格外だから超特価の商品も！！】,冷凍庫にあると嬉しい厳選グルメが続々登場！初登場アイテムで注目は道産の天然ひらめの切り落とし！この日の商品は税込14000円以上お買い上げで送料が無料になります
札幌,5 札幌テレビ1,2026-08-14,11:25,プレミア！,CG女子アナが大活躍！ビジネスニュースをおもしろくお伝えします。
札幌,5 札幌テレビ1,2026-08-14,11:30,STVストレイトニュース🈑,全国・北海道の最新ニュースと気象情報をお伝えします。
札幌,5 札幌テレビ1,2026-08-14,11:55,ヒルナンデス！3連休の横浜で即完売グルメ旅！▼有名人ファミリー探偵！誰の家族？🈓,陣内＆王林＆タイム3号が混雑必至の夏休み、横浜で即完売グルメ旅！…売り切れ前に辿り着けるか？▼タイムマシーン3号が有名人の家族を捜査！超有名人の娘が登場！
札幌,5 札幌テレビ1,2026-08-14,13:55,ミヤネ屋【「無料で差し上げます」新たな詐欺手口が急増…偽サイトに誘導】🈑,▽ゲリラ雷雨警戒…台風17号の最新進路は▽「無料で差し上げます」新たな詐欺手口が急増！偽サイトに誘導し個人情報を要求▽早稲田大生が“無銭飲食”に関与？大学が警告
札幌,5 札幌テレビ1,2026-08-14,15:48,どさんこワイド【肉汁洪水系!?ハンバーグ▼密着！道内屈指の男子新体操部】🈢🈓,道民5700人に「好きなハンバーグ店」調査！穴場の名店発見▼強豪「男子新体操部」逆境に立ち向かい全国大会へ▼最高賞金6万円「家族でお絵かき」札幌駅前
