放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-05,18:36,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,3 NHK総合1..,2026-09-05,18:38,風、薫るツアー 看護編🈑,連続テレビ小説「風、薫る」のゆかりの地を巡る旅。生田絵梨花さんと中井友望さんが看護研修学校を訪ねます。
札幌,3 NHK総合1..,2026-09-05,18:45,ニュース北海道645,
札幌,3 NHK総合1..,2026-09-05,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
札幌,3 NHK総合1..,2026-09-05,19:30,タモリ・山中伸弥の！？ 人類進化 新たな謎🈖🈑,タモリ・山中伸弥・MISIAの本格知的エンターテインメント！テーマは「人類史」。謎の古代人類の発見が人類史の常識を覆す！最新科学が解き明かす驚きの人類の物語。
札幌,3 NHK総合1..,2026-09-05,20:50,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
札幌,3 NHK総合1..,2026-09-05,20:51,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
札幌,3 NHK総合1..,2026-09-05,20:53,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ」1🈑,全国から集まった番組のファンが、トリセツショーの好きなところを語る「ココがおすすめ」▼医療・健康など暮らしを豊かにする情報をお届けしているトリセツの魅力とは？
札幌,3 NHK総合1..,2026-09-05,20:55,ニュース・気象情報（北海道）,
札幌,3 NHK総合1..,2026-09-05,21:00,サタデーウオッチ9 “迷走台風”影響で警報級大雨か▽ネパール土石流救出は🈔🈑,“迷走台風”の影響で各地で警報級の大雨か関東甲信も大気不安定▽ネパール土石流続報発電所地下から救出は
札幌,3 NHK総合1..,2026-09-05,22:00,【土曜ドラマ】リラの花咲くけものみち2（3）🈖🈑,折原（温水洋一）の牧場で口てい疫が発生。家畜保健衛生所の犬飼（上川隆也）の指揮の下、聡里（山田杏奈）は、能見（甲本雅裕）と共に全頭殺処分を実行することになる。
札幌,3 NHK総合1..,2026-09-05,22:45,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,3 NHK総合1..,2026-09-05,22:47,ダーウィンが来た！20周年PR 「夢のきっかけはダーウィンが来た！」,「ダーウィンが来た！」は2026年 放送開始20周年！実は、多くの若い人たちの夢のきっかけになってきた。その一人・動物園の飼育員を目指し奮闘する大学生をご紹介。
札幌,3 NHK総合1..,2026-09-05,22:48,明日ナビ 6局防災 1分PR,
札幌,3 NHK総合1..,2026-09-05,22:50,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
札幌,3 NHK総合1..,2026-09-05,22:55,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-05,23:00,Venue101 ジュース＝ジュース・平井大・マカえん・レトロリロン🈑,今回は、Juice＝Juice・平井大・マカロニえんぴつ・レトロリロンの4組が出演。司会は濱家隆一・生田絵梨花
札幌,3 NHK総合1..,2026-09-05,23:30,ザ・グレイテスト・ヒッツ 世界が再評価！泰葉・高中正義・HALCALI🈑,NHKの音楽番組から名パフォーマンス映像をお届け。今回は『世界が発見！日本のアーティスト』特集！SNSやサブスクを通じて世界で再評価されている3組を紹介します。
札幌,3 NHK総合1..,2026-09-05,23:45,アニメ MAO（23）「夜歩く患者」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
札幌,5 札幌テレビ1,2026-09-05,04:55,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-05,05:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-05,05:55,シューイチ🈑🈓迷走台風で大雨に警戒／自宅を守る大雨備え／トラジャ×都市鉱山,自宅を守る大雨備え／卵高騰に月見商戦は／市川團十郎がベネチアへ／秋冬の最新トレンド！糸かき氷＆スクイーズ人気再燃／浅草の最新スポットで王者滝音が村重杏奈に心酔
札幌,5 札幌テレビ1,2026-09-05,09:23,どさんこWEEKEND【北海道グリーンランドを深掘り！他道内の懐かし遊園地も！】,MCは、札幌出身・アンヌ遙香＆旭川出身・明石英一郎のどさんこコンビ！土曜の朝に道民の生活に寄り添った情報をお届け！札幌出身・上杉周大も気になる話題を徹底深掘り！
札幌,5 札幌テレビ1,2026-09-05,10:25,各地市民ニュース,この時間は地域により「小樽フラッシュニュース」「道南スケッチ」「稚内市民ニュース」「TV seeds」をお送りしています。時期により休止の番組があります。
札幌,5 札幌テレビ1,2026-09-05,10:30,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
札幌,5 札幌テレビ1,2026-09-05,11:25,札幌ふるさと再発見,この時間は道内ローカル放送をおこなっています。地域により函館市民ニュースをお送りしています。
札幌,5 札幌テレビ1,2026-09-05,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
札幌,5 札幌テレビ1,2026-09-05,11:40,KICK OFF！ HOKKAIDO,Jリーグ・北海道コンサドーレ札幌や北海道のサッカー情報をお届け！▼サッカーを通して地域とJリーグが共に成長していく事をテーマにした北海道密着型サッカー番組です。
札幌,5 札幌テレビ1,2026-09-05,11:55,サタデーLIVE ニュース ジグザグ▽週末も警戒！台風＆前線で大雨長期化🈑,迷走台風＆秋雨前線で広範囲に警報級大雨おそれ▽土石流の死者1300人超…氷河が解けて日本にも影響が!?解説▽猛暑でブランド京野菜の産地が東北へ＆国産バナナに活路
札幌,5 札幌テレビ1,2026-09-05,13:30,月曜から夜ふかし【芸術の秋なのでアートについて学んでみた件】🈞,村上信五とマツコが話題の件をあれこれ語り合う…敬老の日なのでシニアの方々にいろいろインタビュー▼全国のご当地問題…群馬の苦戦しているメイド喫茶
札幌,5 札幌テレビ1,2026-09-05,14:30,ラグビー日本代表戦・リポビタンDチャレンジカップ2026「日本×カナダ」🈑🈓,27年W杯へ、世界を超えていこう▽W杯出場国のライバル・北米の強豪に挑む▽フランスリーグに挑戦した齋藤直人や現役大学生の伊藤龍之介ら、エディージャパン勝利なるか
札幌,5 札幌テレビ1,2026-09-05,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
札幌,5 札幌テレビ1,2026-09-05,17:30,本好きの下剋上 領主の養女 第二十章「ゲオルギーネの来訪」🈑🈓,"ジルヴェスターの姉で、アーレンスバッハの第一夫人・ゲオルギーネがやってくる。
叔父である前神殿長のお墓参りのためというが……その真意は異なるところにあった。"
札幌,5 札幌テレビ1,2026-09-05,18:00,名探偵コナン「鳥人間コンテスト爆破事件（後編）」🈑🈓,爆弾が仕掛けられた機体が琵琶湖の空へ。着水すれば爆発する危機に、コナンはパイロットを励まし、平次は監禁された設計担当の救出を急ぐ。小五郎たちは犯人を追うが……。
札幌,5 札幌テレビ1,2026-09-05,18:30,満天☆青空レストラン ミニチンゲン菜！静岡県で発見！驚異のシャキシャキ食感🈖🈑,静岡県浜松市で見つけた極上食材は、水耕栽培で育つ、驚異のシャキシャキ感と瑞々しさが魅力的な「ミニチンゲン菜」カーネーションと味わう絶品中華に悶絶！
札幌,5 札幌テレビ1,2026-09-05,19:00,嗚呼‼みんなの動物園2時間SP🈑相葉トリミングに森保監督＆青木マッチョ新預かり,24時間テレビ相葉トリミング完全版！森保監督が初参戦！入りきらなかった全て見せます！▽青木マッチョは新シリーズ！預かるのは元野良のボス猫！▽池崎家に持田香織！
札幌,5 札幌テレビ1,2026-09-05,20:54,トレンド☆サプリ,いつもの暮らしにもっとステキなトキメキと楽しさを！いち早く最新トレンドをキャッチして情報をお届けするミニ番組！
札幌,5 札幌テレビ1,2026-09-05,21:00,告白ー25年目の秘密ー＃08🈖🈑🈓爽太と麻里子に、最悪の事態が襲いかかる！！,麻里子をこれ以上怖がらせたくない爽太は、麻里子と関わることをやめてしまうが…。爽太を恨む連続誘拐犯・畑野の復讐の手が迫り、爽太と麻里子に最悪の事態が襲いかかる！
札幌,5 札幌テレビ1,2026-09-05,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-05,22:00,追跡取材 news LOG🈑 警戒”迷走台風×前線”週明け関東で「警報級」大雨も,予想困難”迷走台風”に振り回される人々▽土石流に襲われた町…野口健が見たヒマラヤ異変▽未解決30年…娘の命を奪われた父の執念
札幌,5 札幌テレビ1,2026-09-05,22:54,ファイト！Fighters,北海道日本ハムファイターズを徹底応援します。気になる試合結果や、選手をピックアップした企画まで！
札幌,5 札幌テレビ1,2026-09-05,23:00,アナザースカイ🈑地球一周絶景SP！一生に一度は見たい奇跡の景色！,まだ見ぬ景色に出逢う旅へ。神秘の氷瀑、海を舞うクジラ、自然と建築の融合、圧巻ウユニ塩湖、雄大なサバンナまで。ゲストが愛した珠玉の絶景をお届けする特別企画。
