放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-11,12:20,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
札幌,3 NHK総合1..,2026-08-11,12:25,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
札幌,3 NHK総合1..,2026-08-11,12:27,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
札幌,3 NHK総合1..,2026-08-11,12:30,【連続テレビ小説】ひよっこ（7）「泣くのはいやだ、笑っちゃおう」🈖🈑,稲刈りが終わり、実（沢村一樹）が東京に戻る日。みね子（有村架純）は朝食の席で明るく振る舞い、ちよ子（宮原和）と進（髙橋來）にも笑顔でいるように言い聞かせる。
札幌,3 NHK総合1..,2026-08-11,12:45,【連続テレビ小説】風、薫る（97）第20週「家族のかたち」🈖🈑🈞,登勢（前田亜季）が貧しい暮らしをしていると知った直美（上坂樹里）は登勢の夫の看護を無償で引き受ける。一方、りん（見上愛）の元には思わぬ来訪者が…。
札幌,3 NHK総合1..,2026-08-11,13:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-11,13:05,ダーウィンが来た！10min．「まんまる！ 謎のマヌルネコ」🈑,ぽっちゃりモフモフのマヌルネコ。地面にだらりと寝そべる天敵対策や、しっぽを振って獲物のネズミの動きを止める狩りなど超個性的なワザを目撃！まんまるネコの謎に迫る。
札幌,3 NHK総合1..,2026-08-11,13:15,第108回全国高校野球選手権大会 第7日🈕🈑,第2試合「智弁和歌山」（和歌山）対「社」（兵庫） 第3試合「履正社」（大阪）対「享栄」（愛知） ※副音声は場内音声
札幌,3 NHK総合1..,2026-08-11,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-11,18:05,気になる家（6）森の中の不思議な洋館 東京・あきる野🈖🈑,あなたの街にひっそりたたずむ「気になる家」。そこには思いもよらぬ街の歴史と家族の物語が秘められている。今回は東京・あきる野市。木々の向こうに顔をのぞかせる洋館。
札幌,3 NHK総合1..,2026-08-11,18:34,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
札幌,3 NHK総合1..,2026-08-11,18:39,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
札幌,3 NHK総合1..,2026-08-11,18:40,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
札幌,3 NHK総合1..,2026-08-11,18:41,ダーウィンが来た！20周年PR「あなたの好奇心にダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者たちをご紹介。
札幌,3 NHK総合1..,2026-08-11,18:45,ニュース北海道645 ▽道内各地のニュース ▽全国・全道の気象情報,道内各地のニュースや話題をお届けします。全国・全道の気象情報も。
札幌,3 NHK総合1..,2026-08-11,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-11,19:30,第108回全国高校野球選手権大会 第7日🈕🈑,第4試合「松商学園」（長野）対「三重」（三重） ※副音声は場内音声 【第4試合】解説…印出順彦，アナウンサー…佐竹祐人 〜甲子園球場から中継〜
札幌,3 NHK総合1..,2026-08-11,20:40,100カメ「東海道新幹線」制作舞台裏🈑,100カメ「東海道新幹線」の制作舞台裏を5分にまとめたミニ番組。待望の新作は、8月11日（火・祝）夜9時30分〜放送。MCオードリー（若林正恭／春日俊彰）
札幌,3 NHK総合1..,2026-08-11,20:45,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
札幌,3 NHK総合1..,2026-08-11,20:50,特集ドラマ「手塚治虫の戦争」PR,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
札幌,3 NHK総合1..,2026-08-11,20:51,ファミリーヒストリーPR,8月13日（木）午後10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
札幌,3 NHK総合1..,2026-08-11,20:52,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-11,20:55,ニュース・気象情報（北海道）,
札幌,3 NHK総合1..,2026-08-11,21:00,ニュースウオッチ9▽異例ルートの台風15号が関東・東北に 影響詳しく🈔🈑,▽異例ルートの台風15号が関東・東北に 影響詳しく
札幌,3 NHK総合1..,2026-08-11,21:30,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」🈖🈑,お待たせしました！新作は「東海道新幹線」東京駅と新大阪駅を結ぶ“日本の大動脈”にカメラ100台を設置。安全と定時運行を支える超多忙な現場で奮闘する人たちを観察。
札幌,3 NHK総合1..,2026-08-11,22:15,LIFE！夏 祝日夜はコントで夏祭り！久保史緒里初登場！▽熱狂ライブ初放送🈑,笑いの夏祭り開幕！三津谷寛治のダメ出しに久保史緒里がタジタジ？ヤンキー教師・大塚の学園コントにZ世代人気者が集結！桜田ひより・水上恒司と内村の3人コントも！
札幌,3 NHK総合1..,2026-08-11,23:15,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-11,23:20,ファミリーヒストリー草刈正雄〜初めて知る米兵の父 97歳伯母が語る真実とは🈖🈑🈞,アメリカ兵だった父の顔写真と初対面。母からは「朝鮮戦争で戦死、写真は焼いた」と言われてきた。調査でなんと生還していた事実が判明。父の姉が70年ごしの秘密を告白。
札幌,5 札幌テレビ1,2026-08-11,05:00,シャイン！【2位攻防これで勝つ！F好プレー集▼お盆の最新天気▼医師の「直美」】🈓,勝利のカギは輝くこのプレー！きょうから西武3連戦▼ジェイのひとりごと…今回もゲスト登場▼祝日＆お盆に台風の影響は？最新予報▼医療界で増える「直美」という生き方
札幌,5 札幌テレビ1,2026-08-11,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-11,09:00,DayDay．【長野土石流で橋崩落 一時孤立の登山客下山▽プロ直伝！台所収納】🈑,長野土石流で橋崩落 一時孤立の登山客下山▽プロ直伝！家にあるものでキッチンをピカピカに モノを捨てずに収納術も
札幌,5 札幌テレビ1,2026-08-11,10:25,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
札幌,5 札幌テレビ1,2026-08-11,11:20,STVストレイトニュース🈑,
札幌,5 札幌テレビ1,2026-08-11,11:55,ヒルナンデス！🈓富山絶景ローカル線ぶらり旅▼上野のランキング上位スポット巡り,富山ローカル線で夏の絶景旅！富山湾の新鮮魚介グルメ＆夏レジャーに良純大興奮▼人気観光地上野でランキング上位のスポット巡り！No.1だけ巡ったらどれだけ楽しめる？
札幌,5 札幌テレビ1,2026-08-11,13:55,ミヤネ屋 【台風15号”異例のコース”で接近中…東北から関東に上陸か】🈑,"▽台風15号""異例のコース""で接近中…東北から関東に上陸か▽税務署員が巨額脱税＆花火大会が突然中止▽ロマンス詐欺"
札幌,5 札幌テレビ1,2026-08-11,15:48,どさんこワイド【火を使わない本格親子丼▼札幌駅前でお絵かき▼F北山の思い】🈢🈓,だし香る手間ぬき親子丼…火を使わない簡単調理アイデアレシピ▼即完売の人気ぶり！18歳新人農家が夏野菜の販売挑戦▼最高賞金6万円「お絵かきですよ」札幌駅前で開催
札幌,5 札幌テレビ1,2026-08-11,19:00,オモウマい店🈑【山形】三つ星出身‼スターシェフの100種超えイタリアンコース,ハム王の極めイタリアン！究極の10年熟成‼時をかける生ハム／てんこ盛り500gハム＆パニーニ／とっことん作るよ バナナ⁉バタフライピー⁉イカ墨⁉彩りハム
札幌,5 札幌テレビ1,2026-08-11,20:00,さんま御殿大家族SP緊急参戦！森保監督3人息子を海で説教⁉M！LK塩﨑暴走で滅🈑,日本代表・森保監督が息子3人と緊急参戦！妻のサプライズVTR＆家族LINE公開に動揺⁉洗濯は1日6回！お出かけは車4台！驚くべき大家族生活とは？
札幌,5 札幌テレビ1,2026-08-11,21:00,仰天ニュース…日本人に最大1400万人！気づかない骨の異常で女子が脚切断の恐怖🈑,バドミントン日本代表を目指す女子！突然の股関節の痛み！治るだろうと我慢し練習…やがて感覚がなくなり壊死状態…命守るため脚切断！絶望から奇跡の大復活に涙
札幌,5 札幌テレビ1,2026-08-11,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-11,22:00,X秒後の新世界🈑田舎の子が東京に来たら何が一番心に残る？初の東京2人旅に感動声援,驚き＆笑い大連発！日本の田舎SP▼検証！男性芸能人が若い女性と一緒にいた…田舎で噂はどれだけ広まるか？▼福原遥＆八嶋智人も驚愕！畑に5万個の謎の壺…その理由は？
札幌,5 札幌テレビ1,2026-08-11,22:54,はじまるよっ！STV,STVのおすすめ番組をご紹介します。
