放送エリア,放送局,放送日,放送時間,番組名,番組概要
鳥取,3 NHK総合1..,2026-09-08,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
鳥取,3 NHK総合1..,2026-09-08,19:30,クローズアップ現代“戦後最長”の景気拡大！？ 円安下の日本経済で何が🈑,日本の景気がコロナ禍以降、拡大を続け、その期間が“戦後最長”となる可能性が取り沙汰されている。「実感の伴った景気拡大」には何が必要か。現場ルポと独自分析で迫る
鳥取,3 NHK総合1..,2026-09-08,19:57,うたコン ピンク・レディー名曲！郷・一青・平原・ポルノ・イコラブ🈑,ピンク・レディー未唯mieが一青窈・柏木由紀・イコラブ野口と豪華メドレー！▽郷・平原・水森・ファンモンの運命を変えた曲▽ポルノグラフィティはデビュー記念日
鳥取,3 NHK総合1..,2026-09-08,20:42,＃NHK おすすめ番組の紹介,
鳥取,3 NHK総合1..,2026-09-08,20:45,とっとりニュース845,▼鳥取県のニュース ▼鳥取県の気象情報 ほか
鳥取,3 NHK総合1..,2026-09-08,21:00,ニュースウオッチ9▽大雨いつまでつづく？▽洋菓子店放火事件続報🈔🈑,▽各地で被害をもたらす大雨いつまでつづく？▽国際学力調査・日本の学力は？AIとどう向き合う？▽洋菓子店放火事件続報▽どうなる消費税1％
鳥取,3 NHK総合1..,2026-09-08,22:00,【ドラマ10】団地のふたり（6）🈖🈑,ある日、野枝（小泉今日子）が更年期のことで愚痴っていると、奈津子（小林聡美）のもとに近所のシングルファザー・賢一（塚本高史）から「相談がある」と連絡が入る。
鳥取,3 NHK総合1..,2026-09-08,22:45,【夜ドラ】税金で買った本（10）🈖🈑,灰坂（新原泰佑）の言葉を思い返して苛立つ石平（奥平大兼）。白井（青木マッチョ）には、ダサいと言われ、モヤモヤとした気持ちになる中、ケンカに巻き込まれてしまう。
鳥取,3 NHK総合1..,2026-09-08,23:00,アイカタ シーズン2（7）サエコとレイコとコウジの“守りたいもの”の組🈑,「アイカタ」だからこそ撮れる“半径3mの幸せ”ドキュメントバラエティー▼MC加藤浩次にサブMC近藤春菜が下克上！？▼第7回①モデル紗栄子の意外な一面②古着店夫婦
鳥取,3 NHK総合1..,2026-09-08,23:30,時論公論 ウクライナ 深まる苦境 ゼレンスキー大統領の試練🈑,ウクライナではロシアによる攻撃で民間人の死傷者が増え続けています。ロシアによる侵攻から4年半を超え、求心力が問われるゼレンスキー大統領の試練を検証します。
鳥取,3 NHK総合1..,2026-09-08,23:40,ニュース・気象情報🈑,
鳥取,3 NHK総合1..,2026-09-08,23:45,デザインミュージアムジャパン 愛媛×永積崇 左官たちが伝えた遊び心🈑,左官が家主への贈り物として壁に作った「こて絵」。永積崇さんは「強く残るものは大きく豪華なものではなくささやかでも気持ちがしっかり詰まっているもの」と共感する。
鳥取,3 NHK総合1..,2026-09-08,23:50,世界で開け！ひみつのドアーズ エクアドル・カカオ生産者にありがとう🈖🈑🈞,日本人が大好きなチョコレートの原料・カカオを育てる、エクアドルの生産者にありがとうを届ける旅！絶品チョコが続々登場。相葉雅紀はアマゾンの“アリチョコ”を堪能！？
鳥取,6 BSSテレビ,2026-09-08,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
鳥取,6 BSSテレビ,2026-09-08,05:20,THE TIME，🈑🈓6歳男児が行方不明に山形・酒田市▽コメ価格下落も今後は？,最大還元率2％のお得な「ポイ活」▽ゲッターズ運気UP術▽チャーシューエッグ熱▽人材確保のカギ令和の福利厚生事情▽川口春奈イベント登場▽海外サッカー柿谷解説
鳥取,6 BSSテレビ,2026-09-08,08:00,ラヴィット！スノ宮舘＆佐久間と東京ディズニーシー＆重岡参戦！誰の幼少期写真クイズ,🈑▼東京ディズニーリゾート！スノーマン宮舘＆佐久間最強の楽しみ方▼超貴重！出演者のレア写真で「誰の幼少期でしょう」Q▼刑事ドラマあるあるシーン…ウソ？ホント？
鳥取,6 BSSテレビ,2026-09-08,09:55,ロックオンBSS,
鳥取,6 BSSテレビ,2026-09-08,10:00,おとな旅あるき旅 名馬の聖地！滋賀・栗東縁起のいい古刹に明治天皇も訪れた施設！,俳優・三田村邦彦が旅のお相手と共に西日本各地をめぐり、その土地土地の美味いもん、美味い酒、美しい風景、そして人情にふれる旅番組。
鳥取,6 BSSテレビ,2026-09-08,10:30,テレビショッピング,
鳥取,6 BSSテレビ,2026-09-08,11:00,テレビショッピング,
鳥取,6 BSSテレビ,2026-09-08,11:30,🈑ひるおび,
鳥取,6 BSSテレビ,2026-09-08,11:55,🈑ひるおび,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
鳥取,6 BSSテレビ,2026-09-08,13:55,ゴゴスマ,前線停滞…きょうも広範囲で大雨 長丁場の雨いつまで？土砂災害・冠水警戒▼元マネに暴行…謝罪も 速報デヴィ夫人に求刑 🈀(予定)
鳥取,6 BSSテレビ,2026-09-08,15:49,ロックオンBSS,
鳥取,6 BSSテレビ,2026-09-08,15:55,JAPANをスーツケースにつめ込んで！,焼き肉のタレをBBQの聖地アメリカ・テキサスへ＆和菓子を甘党大国アイルランドへ
鳥取,6 BSSテレビ,2026-09-08,16:50,🈑Nスタ 井上貴博、出水麻衣が、あなたのパートナーに。,嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。
鳥取,6 BSSテレビ,2026-09-08,18:15,テレポート山陰 告白場所は鳥取市の河川敷再び脚光を浴びる聖地タッチ伝説の名シーン,
鳥取,6 BSSテレビ,2026-09-08,19:00,THE神業チャレンジ★大食い力士軍団VS焼肉きんぐ＆金メダルコンビVSクレーン！🈖🈑,大食い力士軍団なら大人気！焼肉きんぐの全128品を完食できる？▼金メダリスト仲良し！？コンビ卓球・水谷隼＆柔道ウルフ アロンが神業クレーンで五輪級神業連発
鳥取,6 BSSテレビ,2026-09-08,20:00,バナナサンド☆ハモリ我慢大賞3連覇！つられ王SixTONES田中樹参戦SP🈖🈑🈓,ハモリ我慢大賞で2位転落！年間大賞3連覇のSixTONES田中樹がゆず『栄光の架橋』＆BIGBANGを熱唱！不名誉な王座奪還か！？▼新ゲームでスタジオ爆上がり★
鳥取,6 BSSテレビ,2026-09-08,20:55,マツコの知らない世界 純喫茶ホットケーキと令和パンケーキ&農業キャラクターの世界,惜しまれながら閉店した伝説の名店の味を引き継ぐホットケーキがスタジオに登場/なんと60個のいちごを使った！？超豪華映えパンケーキ/全国の農業キャラクター大...
鳥取,6 BSSテレビ,2026-09-08,22:00,火曜ドラマ「君の好きは無敵」#9 大炎上と♥を鎮火！名誉回復の秘策は…別れ!?🈖🈑,人気急上昇から一転、大暴れで大炎上の元コンサル草壁（松本若菜）と偏屈デザイナー瀬尾（佐野勇斗）。愛するチュチュチュエラを守るため打ち出した名誉回復案とは！？
鳥取,6 BSSテレビ,2026-09-08,22:57,天気予報,
鳥取,6 BSSテレビ,2026-09-08,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
鳥取,8 さんいん中央..,2026-09-08,04:55,元気に歩き続けるための秘訣を大公開,通販情報をお届けします。
鳥取,8 さんいん中央..,2026-09-08,05:25,めざましテレビ🈓,ケーキ店5人死傷何が▼豪雨1カ月千葉冠水▼アンダーパスで死亡▼ブランド卵人気なぜ▼東京駅直結の新名所▼目黒蓮のカナダ生活▼川口春奈が公の場に▼坂口健太郎が手紙を
鳥取,8 さんいん中央..,2026-09-08,09:00,ノンストップ！ 千葉県で冠水被害▽ひと味違う月見商戦▽松坂桃李に戸田恵梨香伝授🈑,千葉県で再び冠水被害先月に続いてなぜ…？▽多忙の松坂桃李直撃戸田恵梨香が料理伝授▽ヨーグルト㊙新常識昼と夜で効果が違う？
鳥取,8 さんいん中央..,2026-09-08,11:25,ひるまえ えいっとくんハウス,おすすめ情報やイチ押し商品を紹介します
鳥取,8 さんいん中央..,2026-09-08,11:30,Live News days🈑,大雨長期化…列島なお厳重警戒、前線停滞雨の警戒いつまで？線状降水帯発生は▼進行する地盤の緩み雨量さらに増加で災害リスク高まる▼「打者大谷」復活なるか？
鳥取,8 さんいん中央..,2026-09-08,11:47,ぽかぽか【体のお悩み解決！美ボディー芸能人夫婦が直伝SP▼産後の体型維持法】🈑🈓,矢沢心の美ボディー支える魔裟斗＆6月出産AYA真伍W夫妻が直伝▼産後＆40超え体型維持の秘訣！ぽっこりおなか＆ねこ背＆肩こり▼仰天トレーニング公開▼夫婦愛バトル
鳥取,8 さんいん中央..,2026-09-08,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
鳥取,8 さんいん中央..,2026-09-08,14:45,ドレみる！？,おすすめ番組情報！
鳥取,8 さんいん中央..,2026-09-08,14:50,＜TSKごごPlus＞さよならノワール ＃9🈞🈖,西池袋署の管轄外で誘拐事件が発生。鴨居刑事は20年前に同様の手口で妹を亡くした遺族だった。それを知った夏海と絵梨子は特例として鴨居の被害者支援をする事に
鳥取,8 さんいん中央..,2026-09-08,15:45,TSK Live News イット！🈑,▽原子力規制庁が視察原発の適切検査を確認▽旬到来！二十世紀梨親木の収穫がはじまる▽救急の日イベント！▽山陰全市町村の天気
鳥取,8 さんいん中央..,2026-09-08,19:00,買取大吉バレーボールアジア選手権2026男子予選第3戦日本×オーストラリア🈑🈕🈓,"（延長の場合あり）
優勝でロサンゼルス五輪出場が決まる大一番！予選首位通過が五輪への近道！強豪・豪州との予選全勝対決を完全生中継！"
鳥取,8 さんいん中央..,2026-09-08,20:54,このあとは「さよならノワール」最終章直前！SPダイジェスト🈑,いよいよ失踪した元上司・山崎の捜索に乗り出した夏海。これまで様々な被害者を支援してきた中で支援員の絵梨子との関係性と共にSPダイジェストでお届けします
