放送エリア,放送局,放送日,放送時間,番組名,番組概要
岐阜,7 三重テレビ1,2026-09-26,22:45,方言彼女。🈞🈑 「方言女子の可愛さ満載」,京都弁の彼女と浅草デート 方言講座 方言サミット
岐阜,7 三重テレビ1,2026-09-26,23:00,お買い物ベストショー 通販商品大集合スペシャル,
岐阜,7 三重テレビ1,2026-09-26,23:30,ブレイクスルー〜不屈なる開拓者〜 「88歳の元副頭取が挑む！常識破りの電池革命」,相次ぐリチウムイオン電池の発火事故。安全に使える電池をつくろうと立ち上がった、88歳の元大手銀行副頭取に、ベストセラー作家・相場英雄が迫る。
大阪,1 NHK総合1..,2026-09-26,05:00,ニュース・気象情報,
大阪,1 NHK総合1..,2026-09-26,05:10,うまいッ！ ひと粒に願いをこめて ごまの王様 金ごま🈑,若手生産者応援企画！国産ごまを増やしたい。農業経験ゼロから、周囲の助けを借りて金ごま作りに挑む女性に密着！味も香りも濃厚な金ごまの魅力をたっぷりお伝えします。
大阪,1 NHK総合1..,2026-09-26,05:35,ワンポイント手話（14）趣味※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。読書、俳句など、趣味を表す手話を学習します
大阪,1 NHK総合1..,2026-09-26,05:40,NHK映像ファイル あの人に会いたい 成田真由美（パラ競泳選手）🈑,去年9月に亡くなったパラ競泳選手の成田真由美さん。パラリンピックに計6回出場し、金メダル15個を含む、計20個ものメダルを獲得。「水の女王」と呼ばれた。
大阪,1 NHK総合1..,2026-09-26,05:50,気象情報,
大阪,1 NHK総合1..,2026-09-26,05:55,気象情報（関西）,
大阪,1 NHK総合1..,2026-09-26,06:00,NHKニュース おはよう日本 台風26号 今後の見通しは,▼台風26号 今後の見通しは ▼静岡竜巻1年 祭りにこめる思い
大阪,1 NHK総合1..,2026-09-26,06:30,NHKニュース おはよう日本 台風26号 今後の見通しは🈑,▼台風26号 今後の見通しは ▼臨時国会 5日召集へ ▼土石流から1か月 ネパールはいま ▼特集 AI時代の働き方
大阪,1 NHK総合1..,2026-09-26,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすくコンパクトに。気になる現場からの生中継やニュースの深層に迫る特集も。スポーツ情報、きょうの気象情報も詳しくお伝えします。
大阪,1 NHK総合1..,2026-09-26,07:30,ウイークエンド関西▽秋の京都で斉藤雪乃が乗車案内！嵯峨野トロッコ列車,紅葉シーズンを前に観光列車「嵯峨野トロッコ列車」に斉藤雪乃さんが乗車▽竹林と美しい渓谷の風景▽西日本の旅は秋の味覚「柿」の名産地・京都府木津川市鹿背山へ
大阪,1 NHK総合1..,2026-09-26,08:00,【連続テレビ小説】風、薫る 🈡土曜ダイジェスト版 第26週🈑,りん（見上愛）と直美（上坂樹里）は、看護婦試験を受けるツヤ（東野絢香）たちを指導する。りんはシマケン（佐野晶哉）より、看護の実用書を書いてはどうかと提案され…。
大阪,1 NHK総合1..,2026-09-26,08:15,チコちゃんに叱られる！▽月の不思議▽佐藤さんの謎▽なぜ還暦に赤い服🈖🈑🈞,今回のチコちゃんの素朴な疑問は…なぜ月はクレーターだらけで凸凹しているの？なぜ日本で佐藤さんが一番多いの？なぜ還暦に赤い服を着るの？みなさんわかりますか？
大阪,1 NHK総合1..,2026-09-26,09:00,ダーウィンが来た！「びわ湖の宝石 ビワマス大追跡！」🈖🈑🈞,”びわ湖の宝石”ビワマス。広く深いびわ湖で暮らす、その生態は謎に包まれてきた。今回、独自調査で水深60mの湖底などでの撮影に成功。謎に満ちた暮らしを解き明かす。
大阪,1 NHK総合1..,2026-09-26,09:28,連続テレビ小説「ブラッサム」PR🈑,
大阪,1 NHK総合1..,2026-09-26,09:30,ドキュメント72時間 青森・ねぶた祭 “幻のキャンプ場”で🈖🈑🈞,青森の夏を彩るねぶた祭。その期間中、1週間だけ現れる“幻のキャンプ場”がある。宿泊条件はねぶた祭に参加すること。年に1度の解放区、旅人たちの営みを見つめた。
大阪,1 NHK総合1..,2026-09-26,10:00,ニュース・気象情報🈑,
大阪,1 NHK総合1..,2026-09-26,10:05,かんさい熱視線“怒りの作家”佐藤愛子 時代と人間を見つめた102年🈞,ことし102歳で亡くなった大阪出身の作家・佐藤愛子。鋭く社会を批評する姿勢から「怒りの愛子」と呼ばれた。人間と社会を見つめ続けた姿に、未公開資料や証言から迫る。
大阪,1 NHK総合1..,2026-09-26,10:33,有吉のお金発見 突撃！カネオくん 驚き！生活に欠かせない「鏡」のヒミツ🈑🈞,私たちの生活に欠かせない鏡のヒミツに迫る！意外と知らない鏡の構造を徹底解剖！ポイントは銀！？SNSで大注目の“映しすぎる鏡”や、ミラーボールの製造工場にも潜入！
大阪,1 NHK総合1..,2026-09-26,11:06,連続テレビ小説「ブラッサム」PR,
大阪,1 NHK総合1..,2026-09-26,11:08,第93回NHK全国学校音楽コンクール 近畿ブロックコンクール 小学校の部🈑,「第93回NHK全国学校音楽コンクール近畿ブロックコンクール 小学校の部」NHK大阪ホールで実施されたコンクールの熱唱をダイジェストで紹介する。
大阪,1 NHK総合1..,2026-09-26,11:54,気象情報,
大阪,1 NHK総合1..,2026-09-26,12:00,ニュース🈑,【キャスター】利根川真也
大阪,1 NHK総合1..,2026-09-26,12:10,ニュース（関西）,
大阪,1 NHK総合1..,2026-09-26,12:15,探検ファクトリー 貼るだけで雰囲気がガラッと変わる！壁紙工場🈖🈑,貼るだけで暮らしをおしゃれに彩る壁紙の工場。一般的な白いものから奇抜なデザインまで。気分に合わせて手軽にDIYで貼ることが出来る壁紙には独自の工夫が。
大阪,1 NHK総合1..,2026-09-26,12:40,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
大阪,1 NHK総合1..,2026-09-26,12:45,【連続テレビ小説】風、薫る 🈡土曜ダイジェスト版 第26週🈑🈞,りん（見上愛）と直美（上坂樹里）は、看護婦試験を受けるツヤ（東野絢香）たちを指導する。りんはシマケン（佐野晶哉）より、看護の実用書を書いてはどうかと提案され…。
大阪,1 NHK総合1..,2026-09-26,13:00,ニュース・気象情報🈑,
大阪,1 NHK総合1..,2026-09-26,13:05,豊臣兄弟！（36）姫若子と鬼若子🈖🈑🈞,四国一統を悲願とする長宗我部元親（磯部寛之）が秀吉（池松壮亮）に反旗を翻す。秀吉は、四国攻めの総大将に秀長（仲野太賀）を指名する。
大阪,1 NHK総合1..,2026-09-26,13:50,土スタ「豊臣兄弟！ファン感謝祭」🈑,今週は「豊臣兄弟！ファン感謝祭」をお届けします！ゲストは、尾上右近さん、要潤さん、佳久創さん。池松壮亮さん、松下洸平さん、仲野太賀さんからのメッセージも！
大阪,1 NHK総合1..,2026-09-26,14:50,名曲アルバム 美しく青きドナウ ヨハン・シュトラウス作曲🅍,管弦楽：東京フィルハーモニー交響楽団 指揮：阪 哲朗 【ロケ地】ヴァッハウ渓谷、ウィーン（オーストリア）
大阪,1 NHK総合1..,2026-09-26,14:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
大阪,1 NHK総合1..,2026-09-26,15:00,ニュース・気象情報🈑,
大阪,1 NHK総合1..,2026-09-26,15:05,大相撲（2026年）秋場所 十四日目🈑,
大阪,1 NHK総合1..,2026-09-26,16:00,大相撲（2026年）秋場所 十四日目 優勝争いの行方は🈔🈑,きのう二敗目を喫した大の里は結びで琴櫻と対戦▽逆転優勝を狙う三敗の安青錦は霧島と▽朝乃山は藤ノ川とそれぞれ対戦！大の里が勝って三敗の2人が破れると大の里が優勝！
大阪,1 NHK総合1..,2026-09-26,18:00,ニュース🈑,
大阪,1 NHK総合1..,2026-09-26,18:05,所さん！事件ですよ 顔出しNGでデビュー！？“匿名”にこだわる理由🈑,「顔出しNG」で歌手になりたい人たちが集まるオーディションが大盛況！あのグルメガイドの覆面調査員が語る、匿名で活動するつらさとは？
大阪,1 NHK総合1..,2026-09-26,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト （36）🈑,四国一統を悲願とする長宗我部元親（磯部寛之）が秀吉（池松壮亮）に反旗を翻す。秀吉は、四国攻めの総大将に秀長（仲野太賀）を指名する。
大阪,1 NHK総合1..,2026-09-26,18:36,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
大阪,1 NHK総合1..,2026-09-26,18:38,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
大阪,1 NHK総合1..,2026-09-26,18:45,ニュース・気象情報（関西）,
大阪,1 NHK総合1..,2026-09-26,19:00,NHKニュース7🈔🈑,30分できょうが分かる日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
大阪,1 NHK総合1..,2026-09-26,19:30,ブラタモリ 奈良・飛鳥 世界遺産記念SP▼なぜ飛鳥は日本の国の礎に？🈖🈑,「飛鳥・藤原の宮都」が世界文化遺産に登録された記念に、「奈良・飛鳥」の回を特別再編集！奈良県明日香村に残る遺跡の数々をめぐり、日本の国づくりの始まりを解き明かす
大阪,1 NHK総合1..,2026-09-26,20:07,新プロジェクトX 人は誰でも主役になれる〜徳島 町を変えた葉っぱの奇跡〜🈖🈑,料理を彩る「葉っぱ」を売って年商3億円！徳島で一番人口が少ない町で奇跡のビジネスを手掛けたのは農家の妻たちだった。日本全国を驚かせた女性たちの逆転劇！
大阪,1 NHK総合1..,2026-09-26,20:55,ニュース・気象情報（関西）,
大阪,1 NHK総合1..,2026-09-26,21:00,サタデーウオッチ9▽台風26号の進路は・秋雨前線で再び雨も▽土石流1か月🈔🈑,新たな台風26号進路は秋雨前線で再び雨も…台風25号の被災地は▽ネパール土石流1か月▽酒税改正でビールは
大阪,1 NHK総合1..,2026-09-26,22:00,病院ラジオ 聖マリアンナ医科大学病院編▼サンドウィッチマン🈑,サンドウィッチマンが病院に1日かぎりの出張ラジオ局を開設。患者さんや家族の日ごろ言えない思いをリクエスト曲とともに聞いていく、笑いと涙の新感覚ドキュメンタリー。
大阪,1 NHK総合1..,2026-09-26,22:45,連続テレビ小説「ブラッサム」PR,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さん、渡部篤郎さんなどキャスト陣の熱い思いに迫る。
大阪,1 NHK総合1..,2026-09-26,22:50,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
大阪,1 NHK総合1..,2026-09-26,22:55,ニュース・気象情報🈑,
大阪,1 NHK総合1..,2026-09-26,23:00,Venue101 EXTRA WEEK1🈑,NHKホールからのSP回。新しい学校のリーダーズ 「TTTTOKYO」ONEW「エイリアンズ」Da−iCE「アンリミテッド」M！LK「時空超えてユニバース」
大阪,1 NHK総合1..,2026-09-26,23:30,ザ・グレイテスト・ヒッツ【斉藤和義スペシャル】🈑,NHKの音楽番組から名パフォーマンス映像をお届けする15分間。今回は、今年還暦を迎えたシンガーソングライター・斉藤和義を特集！彼が生み出した名曲たちを紹介する。
