放送エリア,放送局,放送日,放送時間,番組名,番組概要
鹿児島,8 鹿児島テレビ..,2026-08-13,20:00,街グルメをマジ探索！かまいまち【品川・高輪ゲートウェイで食べるべきグルメ】🈑,品川駅と49年ぶりの山手線新駅、高輪ゲートウェイ。ここだけ！名店居酒屋の限定ランチ。最新調理家電で作る絶品カレー。週2日しか営業しない行列必至の逸品！
鹿児島,8 鹿児島テレビ..,2026-08-13,21:00,ナゾトレMAXXX🈑,★カレイとヒラメ★空心菜とセリ★エメラルドとサファイヤ★マドレーヌとフィナンシェ★ウィンナーとフランクフルト★しそとえごま★アジとイワシ★残暑お見舞いのマナーQ
鹿児島,8 鹿児島テレビ..,2026-08-13,21:54,KTSニュース,KTSニュースの基本コンセプトは「どこよりも早く、どこよりも解りやすく」です。
鹿児島,8 鹿児島テレビ..,2026-08-13,22:00,＜木曜劇場＞ラストノート【きっとすぐ忘れるから…あなたのことなんて】 ＃06🈑🈖,13年越しに知った事実。葵が支えられ続けたピオニーの絵を描いたのは澄晴だった！止められない澄晴の想いを聞いた葵は、酷く動揺して…。これで最後だから…
鹿児島,8 鹿児島テレビ..,2026-08-13,22:54,天気予報,県内各地の最新の天気情報をお伝えします。
鹿児島,8 鹿児島テレビ..,2026-08-13,23:00,トークィーンズ 衝撃未公開映像SP！プラダを着た悪魔2＆M！LK全員＆仲里依紗🈑,スターたちの衝撃未公開SP▼プラダを着た悪魔2コラボ！メリル・ストリープ＆アン・ハサウェイ▼M！LK全員登場！塩﨑の恥ずかしい行動▼仲里依紗語る反抗期
鹿児島,8 鹿児島テレビ..,2026-08-13,23:30,FNN Live News α🈑,世代と国境超える音楽“再発見”新たな市場▽バレー男子代表宮浦地元熊本への思い語る
宮崎,1 NHK総合1..,2026-08-13,05:00,NHKニュース おはよう日本 台風17号が発生 動きは,日航ジャンボ機墜落事故から41年▽イオン 遺族に補償する方向で調整▽北海道「子供盆おどり唄」音源が復刻▽大阪「小さなできた」があふれるプール
宮崎,1 NHK総合1..,2026-08-13,06:00,NHKニュース おはよう日本 国旗損壊処罰法が施行,検事の不適正な取り調べ問題 高検の一部で取り調べチェック始まる▽台風17号今後の情報に注意▽「植物工場」研究拠点の開設相次ぐ
宮崎,1 NHK総合1..,2026-08-13,06:30,NHKニュース おはよう日本 熊本地震 被災地アレルギーへの対策は🈑,日本アニメの演劇が英国で人気▽台風17号今後の情報に注意▽国旗損壊処罰法が施行
宮崎,1 NHK総合1..,2026-08-13,07:00,NHKニュース おはよう日本 熊本地震 被災した写真の復元を🈑,熊本では依然3万戸以上で断水▽台風17号が発生動きは▽国旗損壊処罰法が施行▽熊本被災地アレルギーへの対策は▽野球ができる平和を▽日本アニメの演劇が英国で人気
宮崎,1 NHK総合1..,2026-08-13,07:45,おはよう九州沖縄,▽全国のニュースに続いて、そして朝ドラの前に九州沖縄の最新ニュースをチェック▽洗濯は外干し、部屋干し？着ていく洋服は？
宮崎,1 NHK総合1..,2026-08-13,08:00,【連続テレビ小説】風、薫る（99）第20週「家族のかたち」🈖🈑,田之上屋で小川（甲斐翔真）と話したりん（見上愛）は、家に帰ってきて直美（上坂樹里）と向き合う。ある雨の日横沢（井上祐貴）とシマケン（佐野晶哉）が鉢合わせになり
宮崎,1 NHK総合1..,2026-08-13,08:15,現場報告 熊本地震 命をつなぐ苦闘🈞,熊本地震発生から2週間。懸念される災害関連死から命を守る最前線を密着取材。また、専門家による断層の調査を踏まえ、さらなる余震にどう備えるべきかについても伝える。
宮崎,1 NHK総合1..,2026-08-13,08:45,守る！災害時の健康（4）高齢の方へ 3分版,災害時には「高齢の方」の健康維持にも要注意！被災地では歩行困難や認知症になる高齢者が増加するという報告が。運動や声がけなど健康を保つための情報を伝える。
宮崎,1 NHK総合1..,2026-08-13,08:50,ファミリーヒストリーPR,今夜10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
宮崎,1 NHK総合1..,2026-08-13,08:51,所さん！事件ですよ 夏休みSP 1分PR,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
宮崎,1 NHK総合1..,2026-08-13,08:52,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
宮崎,1 NHK総合1..,2026-08-13,08:53,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
宮崎,1 NHK総合1..,2026-08-13,08:55,ドキュメント72時間PR ドキュメント72時間の作り方＜ロケ編＞🈑,毎週金曜夜10時は「ドキュメント72時間」。心にしみる、街角の人生ドラマ。どうやって番組が作られているのか？ぶっつけ本番のロケの舞台裏をご紹介！
宮崎,1 NHK総合1..,2026-08-13,09:00,ニュース・気象情報🈑,
宮崎,1 NHK総合1..,2026-08-13,09:05,百聞はジッケンに如（し）かず （2）人は外見によってどれほど変わる？🈑🈞,ある哲学者はこう考える―「世界を理解する唯一の方法は実験と観察である」。謎に満ちた「人間」という存在を「ガチ」ジッケンで楽しく解き明かす科学バラエティー番組！
宮崎,1 NHK総合1..,2026-08-13,09:55,みんなの体操🈖🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，森山雅斗
宮崎,1 NHK総合1..,2026-08-13,10:00,ニュース・気象情報🈑,
宮崎,1 NHK総合1..,2026-08-13,10:05,有吉のお金発見突撃！カネオくんミニ10分社会見学！長年愛される東京タワー！🈑,10分社会見学！今回のテーマは長年愛される東京タワー！集客増につながったライトアップの進化とは！伝説のとび職人“不死身のサブ”が語る！タワー建設の壮絶な裏側
宮崎,1 NHK総合1..,2026-08-13,10:15,第108回全国高校野球選手権大会 第9日🈕🈑,第1試合「東海大甲府」（山梨）対「高崎健康福祉大高崎」（群馬）※副音声は場内音声 〜甲子園球場から中継〜
宮崎,1 NHK総合1..,2026-08-13,11:54,気象情報,
宮崎,1 NHK総合1..,2026-08-13,12:00,ニュース🈑,【キャスター】合原明子
宮崎,1 NHK総合1..,2026-08-13,12:20,ニュース（宮崎）,
宮崎,1 NHK総合1..,2026-08-13,12:25,みみより！解説 熊本地震 夏休みの被災 子どもをどう支える🈑,熊本県で最大震度7を観測した地震から2週間余り。災害時、子どもにどのような反応や行動が現れるのかや周囲の大人が気を付けるべき点などについて詳しく解説します。
宮崎,1 NHK総合1..,2026-08-13,12:30,【連続テレビ小説】ひよっこ（9）「泣くのはいやだ、笑っちゃおう」🈖🈑,みね子（有村架純）たちは聖火リレーの準備を着々と進める。一方、美代子（木村佳乃）は実の宿舎に電話をかけるが、突然いなくなったと聞かされて…。
宮崎,1 NHK総合1..,2026-08-13,12:45,【連続テレビ小説】風、薫る（99）第20週「家族のかたち」🈖🈑🈞,田之上屋で小川（甲斐翔真）と話したりん（見上愛）は、家に帰ってきて直美（上坂樹里）と向き合う。ある雨の日横沢（井上祐貴）とシマケン（佐野晶哉）が鉢合わせになり
宮崎,1 NHK総合1..,2026-08-13,13:00,ニュース🈑,
宮崎,1 NHK総合1..,2026-08-13,13:05,第108回全国高校野球選手権大会 第9日🈕🈑,第2試合「有明」（熊本）対「長崎日大高」（長崎） 第3試合「青森山田」（青森）対「東日本国際大昌平」（福島） ※副音声は場内音声
宮崎,1 NHK総合1..,2026-08-13,18:00,ニュース🈔🈑,
宮崎,1 NHK総合1..,2026-08-13,18:10,てげビビ！▽熊本地震の最新情報 ▽夏休みに裁判所見学,▽熊本地震の最新情報。▽夏休みの子どもたちが裁判所見学。▽動物に「ひんやり」のプレゼント。
宮崎,1 NHK総合1..,2026-08-13,18:35,てげオシ！ ＃14 日之影に夢を描いた男〜ノスタルカラートリップ特別編〜🈞,昭和のはじめ、宮崎県日之影町で日本人と外国人が共生する鉱山町を築いた人物、ハンス・ハンター。その生き様を映したモノクロ映像をカラー化し、知られざる半生を探る。
宮崎,1 NHK総合1..,2026-08-13,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
宮崎,1 NHK総合1..,2026-08-13,19:30,第108回全国高校野球選手権大会 第9日🈕🈑,第4試合「大分商」（大分）対「英明」（香川） ※副音声は場内音声 【第4試合】解説…青山眞也，アナウンサー…佐藤洋之 〜甲子園球場から中継〜
宮崎,1 NHK総合1..,2026-08-13,20:40,ファミリーヒストリーPR,今夜10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
宮崎,1 NHK総合1..,2026-08-13,20:41,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
宮崎,1 NHK総合1..,2026-08-13,20:42,NHKスペシャルPR 白い旗 水木しげると硫黄島,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月16日放送の「白い旗 水木しげると硫黄島」。
宮崎,1 NHK総合1..,2026-08-13,20:43,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
宮崎,1 NHK総合1..,2026-08-13,20:45,ニュース・気象情報（九州沖縄）🈑,
宮崎,1 NHK総合1..,2026-08-13,21:00,ニュースウオッチ9▽新たな台風17号の進路は▽テーマパークの暑さ対策は🈔🈑,新たな台風17号進路▽週明け再び暑くなる？テーマパークの対策は▽熊本被災地の復旧は▽高校野球・プロ野球
宮崎,1 NHK総合1..,2026-08-13,22:00,ファミリーヒストリー 武井壮 〜生き別れた母の行方〜🈖🈑,9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
宮崎,1 NHK総合1..,2026-08-13,23:00,シン・ギョーカイシーン クレーンゲームギョーカイ🈑,物価高の中起こっている“景品革命”や戦略性を極めた景品獲得術、店員が行うゲーム機調整の裏側や、景品の品質向上に導いた法改正など、クレーンゲーム業界の秘密を公開！
宮崎,1 NHK総合1..,2026-08-13,23:30,時論公論 戦後81年 身近な戦争資料どう継承する？🈑,自宅や実家にある戦争にまつわる写真や遺品といった「1人1人の戦争」の記録をどう残し伝えるか。課題と各地で進む新たな取り組みについて伝えます。
