放送エリア,放送局,放送日,放送時間,番組名,番組概要
福岡,3 NHK総合1..,2026-08-15,18:05,NHK夏の音楽祭うたであえたら2026▼名曲コラボ氷川育三郎純烈モナキ🈑,司会は二宮・北川・ミセス大森▼豪華コラボ氷川×育三郎・リンダ×リーダーズ・純烈×モナキ・大湖×レオン▼人気アニソン▼ふるっぱー×イコラブ▼大泉・Aぇ！group
福岡,3 NHK総合1..,2026-08-15,18:45,ニュース・気象情報（九州沖縄）,
福岡,3 NHK総合1..,2026-08-15,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
福岡,3 NHK総合1..,2026-08-15,19:30,NHK夏の音楽祭うたであえたら2026▼ミセスM！LKピンク・レディー🈑,ミセス朝ドラ曲▼ゆず×羽生結弦▼M！LK滅爆裂▼ピンク・レディー大ヒット曲▼ワンワン・ウェイキーEテレ名曲▼森山良子・こうせつ・郷・南野・美里・徳永・ハンバート
福岡,3 NHK総合1..,2026-08-15,20:45,ニュース🈑,
福岡,3 NHK総合1..,2026-08-15,20:55,ニュース・気象情報（九州沖縄）,
福岡,3 NHK総合1..,2026-08-15,21:00,NHK夏の音楽祭うたであえたら2026▼二宮×宮本浩次さだ福山M！LK🈑,二宮和也×宮本浩次コラボ▼大森ソロ▼M！LK人気青春曲▼永遠のアイドルソング郷ひろみ南野陽子＝LOVE▼さだまさし・福山雅治・LUNASEA・くるり・あいみょん
福岡,3 NHK総合1..,2026-08-15,22:00,NHKスペシャル 81年以上をタイムスリップ 戦時下を追体験する授業🈑,終戦の日に送る“少女たちの戦争”の実像。東洋英和女学院では、先輩たちが戦時下で綴った「学級日誌」を使った授業を始めた。同年代のリアルな体験から何を思うのか？
福岡,3 NHK総合1..,2026-08-15,22:49,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
福岡,3 NHK総合1..,2026-08-15,22:55,ニュース・気象情報🈑,
福岡,3 NHK総合1..,2026-08-15,23:00,YARIKURI 世界のヤリクリのぞいてみよう ニューヨーク編🈑,世界の人たちは限られた収入を何に使い、どう家計を工夫しているのか。その国ならではの「お金の知恵」を読み解く新感覚バラエティー！初回は超物価高が続くニューヨーク。
福岡,3 NHK総合1..,2026-08-15,23:45,アニメ MAO（20）「紗那の心臓」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
福岡,4 RKB毎日放送,2026-08-15,05:00,テレショップ＊ショップジャパン,
福岡,4 RKB毎日放送,2026-08-15,05:30,JNNニュース🈐🈑,最新のニュースをお送りします。
福岡,4 RKB毎日放送,2026-08-15,05:45,皇室アルバム,『 秋篠宮ご夫妻 秋田へ 〜全国高等学校総合文化祭〜 』
福岡,4 RKB毎日放送,2026-08-15,06:00,RKB NEWS DIG セレクト,TBS系JNN28局のニュースサイトアプリ「NEWSDIG」でRKBが配信したニュース企画の中から関心の高い作品を紹介します。エリアの経済や気になる話題を...
福岡,4 RKB毎日放送,2026-08-15,06:30,ハカタの王様▽あした誰かに言いたくなるネーミングを大調査SP🈞,福岡にゆかりのあるネーミングの由来を大調査。「ヤクルト」の名前の由来は、聞いたことのない言語？「ウォシュレット」の呼び名は逆さ言葉で付けられた？
福岡,4 RKB毎日放送,2026-08-15,07:28,アニメ「リラックマ」＃18🈑,てくてく世界旅行
福岡,4 RKB毎日放送,2026-08-15,07:30,サタプラ🈑津田健次郎と最新かき氷調査★レトルトポークカレー★江戸絵画に大行列⁉,コスパ最強！飲食チェーン店のかき氷が大進化★試して『レトルトポークカレー』1位は超高得点⁉★木村昴&アルピー平子『大英博物館日本美術コレクション』★中村隼...
福岡,4 RKB毎日放送,2026-08-15,09:25,よんなび！,エリアの注目イベント・お出かけ情報をお届け！
福岡,4 RKB毎日放送,2026-08-15,09:30,王様のブランチ🈑 「Tシャツが乾くまで」豪華キャスト直撃▽知っておきたい夏の必需品,「Tシャツが乾くまで」蒼井優＆中島歩＆高橋文哉＆夏帆＆松山ケンイチ！超豪華インタビュー！▽令和ロマン・松井ケムリの絵本に込めた思い▽全国の絶品グルメを大特集
福岡,4 RKB毎日放送,2026-08-15,11:45,JNNニュース🈑,最新のニュースをお伝えします。
福岡,4 RKB毎日放送,2026-08-15,11:59,王様のブランチ🈑 超厳選！上半期ラーメンSP▽この夏いきたいテーマパーク特集！,絶品ラーメン！塩の名店＆背徳ニンニクラーメン▽豪華俳優！アイドルが続々登場！買い物の達人の名場面を一挙公開▽非日常を感じられる軽井沢のスペシャルなお宿
福岡,4 RKB毎日放送,2026-08-15,14:00,鷹ちゃんLive ソフトバンク×楽天🈓,現在優勝マジック30！リーグ3連覇へ快進撃を続ける首位ホークスがイーグルスを迎えての一戦に臨む。先発は、今シーズン無敗の上茶谷大河vs鷲のサウスポー早川隆久
福岡,4 RKB毎日放送,2026-08-15,17:30,報道特集🈑千葉豪雨なぜ被害拡大？▽終戦の日「戦争トラウマ」の実態,千葉の記録的豪雨では道路が冠水。多数の死者が出るなど被害が拡大した。大雨災害から身を守るには▽戦後81年「終戦の日」を迎えた。連鎖する「戦争トラウマ」の実態とは
福岡,4 RKB毎日放送,2026-08-15,18:50,志、情熱企業▼株式会社シー・エー・ティ（直方市大字上頓野）,「誤差千分の1ミリに挑み続ける」
福岡,4 RKB毎日放送,2026-08-15,18:55,Be colorful．rkb,
福岡,4 RKB毎日放送,2026-08-15,19:00,ジョブチューン★築地銀だこ4年ぶりジャッジ参戦！この夏勝負の10品で挑む！🈑🈓,国民的たこ焼チェーン『築地銀だこ』！大看板「たこ焼」をはじめ『銀だこハイボール酒場』の新商品や人気のスイーツまで！この夏勝負の10品で前回超えの9品合格を...
福岡,4 RKB毎日放送,2026-08-15,20:54,今さらシロー！岡田准一＆ロバート秋山が池袋潜入SP！水族館＆西武＆アニメの裏側へ🈑,池袋人気スポットに潜入▼実はアニメの街！声優梶裕貴と代アニで学生サプライズ▼サンシャイン水族館へ…岡田＆秋山アシカパフォーマンス緊急参戦▼大リニューアル西武池袋
福岡,4 RKB毎日放送,2026-08-15,21:56,GameChangers〜変革者たち〜 Season2,大きな覚悟を持って変革に挑み続けている経営者たち。その成功の裏には、人知れない苦労や困難がたくさんあります。自分の人生、さらには企業を大きく変えた分岐点とは？
福岡,4 RKB毎日放送,2026-08-15,22:00,情報7daysニュースキャスター🈑 影響続く千葉豪雨 広範囲で冠水,千葉で記録的豪雨 水没した車どうする？▼物価高のお盆休み…ゲーセンが人気のワケは▼きょう終戦から81年▼甲子園ベスト8をかけ熱戦！▼アイドル家族が話題の総菜店
福岡,4 RKB毎日放送,2026-08-15,23:24,Be colorful．rkb,注目のおススメ番組をご紹介します。
福岡,4 RKB毎日放送,2026-08-15,23:30,人生最高レストラン【那須川天心】異例の緊急参戦！人生初黒星＆メイウェザー㊙話🈖🈑,▼来月井上拓真とのタイトルマッチに挑む那須川天心が試合後に行きたいご褒美グルメ▼格闘技経験ゼロの父に火がつき…神童誕生㊙話▼ちゃんみな・粗品も踊る！“天心祭”
福岡,5 FBS福岡放送1,2026-08-15,04:40,ランクアップテレビショッピング,
福岡,5 FBS福岡放送1,2026-08-15,05:10,24時間テレビリポート🈑🈐,
福岡,5 FBS福岡放送1,2026-08-15,05:15,ロート製薬テレビショッピング,
福岡,5 FBS福岡放送1,2026-08-15,05:45,ニュースサタデー,最新のニュースをお伝えします
福岡,5 FBS福岡放送1,2026-08-15,05:55,シューイチ🈑🈓猛威千葉豪雨で死者も…浸水地域多数／グーグルストア日本初上陸,秩父涼感旅！若者集まる魅力続々＆絶叫も／トラジャ×水族館で開館前の飼育員を学ぶ／夏の横浜丸一日満喫プラン／八村塁の意外なオフ姿／巨人選手VS子ども質問
福岡,5 FBS福岡放送1,2026-08-15,09:25,まちが★スキー,地域の「ひと」「まち」「しごと」を応援する番組です
福岡,5 FBS福岡放送1,2026-08-15,09:30,スクール革命！夏休み直前！とにかくお菓子を楽しみ尽くすお菓子SP🈑,思い出の駄菓子は今もある？ない？山田思い出の駄菓子に歓喜！▼ハッピーターンの粉だけ欲しい…大企業に直談判！▼目隠しじゃがりこ味当て＆おっとっと口内感覚クイズ！
福岡,5 FBS福岡放送1,2026-08-15,10:30,🈟たかほー日和。Season2〜鷹とごはんと明日の私〜 #1「休むって大事？」🈑,福岡へ戻ってきた高村ゆうか・26歳の日常に、福岡の美味しいごはんと福岡ソフトバンクホークスがこれでもかと絡んでくる、ありそうでなかった感じの福岡ドラマ第2弾！
福岡,5 FBS福岡放送1,2026-08-15,11:00,THE突破ファイル セレクション,人生狂わすプレゼント⁉密輸品の隠し場所は？
福岡,5 FBS福岡放送1,2026-08-15,11:25,わくわく！アンパンマンこどもミュージアム,"子どもたちに大人気、福岡アンパンマンこどもミュージアムinモールの魅力をご紹介。
季節のイベントやグッズ、グルメ情報などミュージアムの旬な情報をお届けします。"
福岡,5 FBS福岡放送1,2026-08-15,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
福岡,5 FBS福岡放送1,2026-08-15,11:40,優＆舞のもっと！知っトク！ふくおか🈑🈓,福岡県の取り組みやイベント情報などを、斉藤優と伊藤舞が、ストレートに、楽しく、わかりやすくリポート！『知ってトクする情報』満載です。
福岡,5 FBS福岡放送1,2026-08-15,11:45,キユーピー3分クッキング🈖🈑卵焼きのお顔プレート,卵にマヨネーズを混ぜて焼くとふんわり、しっとりの焼き上がりに。卵焼きを切って眉にし、ソーセージやブロッコリーなどで顔に仕立てます。
福岡,5 FBS福岡放送1,2026-08-15,11:55,サタデーLIVE ニュース ジグザグ🈑,"「土曜、昼。あなたのために、正直なニュースを。」
ナビゲーター小澤征悦が視聴者の目線に立ち、今知るべきニュース・課題に本音で向き合い、まっすぐ正直に伝えます。"
