放送エリア,放送局,放送日,放送時間,番組名,番組概要
大分,2 NHKEテレ..,2026-09-15,17:00,アニメ はなかっぱ「お月さま、落ちちゃった」「おみこし、わっしょい！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
大分,2 NHKEテレ..,2026-09-15,17:10,The Wakey Show マリーゴールのとびら ひらけ！ボクシング🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
大分,2 NHKEテレ..,2026-09-15,17:30,天才てれびくんgrow▽傑作選▽福島県相馬の海で生き物図鑑を作ろう🈑🈓,▽傑作選▽アキトとユウリが福島県相馬市の松川浦で生き物図鑑づくりに挑戦。松川浦ガイドの会の皆さんと一緒に、磯で、沖で、生き物をたくさん探そう！▽リモコンゲームも
大分,2 NHKEテレ..,2026-09-15,18:00,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-09-15,18:24,あおきいろ 1分版 みんなでおどろう！あおきいろダンス,子ども向けSDGs番組「あおきいろ」のテーマソング「あおきいろ」をアオとキイがおどるよ！今回は、アニメーションバージョンをお届けします！
大分,2 NHKEテレ..,2026-09-15,18:25,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
大分,2 NHKEテレ..,2026-09-15,18:40,ピタゴラスイッチ▽うごいているのにうごかない🈑,「うごいているのにうごかないもの」が、次々に登場するよ。「うごいているのにうごかない」って、とても、ふしぎだよね。どういう意味なのか、よく見て、考えてみよう！
大分,2 NHKEテレ..,2026-09-15,18:50,アニメ 忍たま乱太郎「トモミの休日の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
大分,2 NHKEテレ..,2026-09-15,19:00,ハロー！ちびっこモンスター 愛しすぎるパパ「いい加減にして！」🈑,2歳の弟が「食事中に立ち歩く」こと、そして9歳の兄への「パパの愛が強すぎる」ことがママのお悩み。果たして、てぃ先生のアドバイスで解決できるのか…
大分,2 NHKEテレ..,2026-09-15,19:30,＃バズ英語 〜SNSで世界をみよう〜 世界のおでかけスポット＆祝日,太田光＆森川葵と一緒に、SNSで世界の「今」をキャッチアップ！世界でバズり中の話題を「SNS投稿」という切り口で深堀りし、人々の本音や多様な価値観に迫ります。
大分,2 NHKEテレ..,2026-09-15,20:00,はじめましての2人旅 パラ卓球選手×インフルエンサーin別府🈖🈑,78歳のパラ卓球選手・別所キミヱさんと、変身メイク動画が人気のインフルエンサー・西村健太さんが2泊3日の別府旅へ！年の差50歳、異色コンビが旅で得た気づきとは？
大分,2 NHKEテレ..,2026-09-15,20:30,きょうの健康 女性の病気「不妊の原因にも！？子宮筋腫」🈖🈑,月経量の増加や圧迫症状、不妊につながることもある「子宮筋腫」。治療法をどう選択すればいいのか。子宮筋腫が増加している理由やなりにくくするための生活習慣も紹介。
大分,2 NHKEテレ..,2026-09-15,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
大分,2 NHKEテレ..,2026-09-15,21:00,きょうの料理「栗原はるみのキッチン日和 スペシャル」🈑,はるみさんの人気レシピを紹介するスペシャルな3日間。2日目は、はるみさんがつくり続けている「いつものごはん」レシピを大公開！
大分,2 NHKEテレ..,2026-09-15,21:25,きょうの料理ビギナーズ コツでおいしく！人気の麺🈑,ちょっとしたコツで、いつもの麺をお店の味にランクアップしましょう。人気の町中華風の焼きそばや、暑い日に食べたい冷製パスタを紹介します。
大分,2 NHKEテレ..,2026-09-15,21:30,心おどる 選 あの人の本棚（7）牟田都子（校正者）🈖🈑,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
大分,2 NHKEテレ..,2026-09-15,22:00,先人たちの底力 知恵泉 岩倉具視🈖🈑,「岩吉」と呼ばれた公家らしくない公家。明治維新の立役者の一人・岩倉具視。幕末、公武合体から倒幕に志を変え、鎌倉以来の武家政権を打倒。明治中央集権国家樹立に尽力。
大分,2 NHKEテレ..,2026-09-15,22:45,Eテレシアター 才能発掘！ザ・ピアノ （1）ロンドン・セントパンクラス駅🈔🈑,新たなスタイルの音楽ドキュメンタリー。イギリス各地のアマチュア演奏家を世界的な音楽家が審査しスターを発掘！最初の舞台は、ロンドン、セントパンクラス駅。
大分,2 NHKEテレ..,2026-09-15,23:32,行くぞ！最果て！秘境×鉄道ミニ モンゴル・ウランバートル鉄道（1）🈑,世界にはトンデモナイところを走る鉄道がある。大草原のモンゴルを疾走するウランバートル鉄道。日本では見られない100輛編成の長蛇列車。モンゴル人の驚きの樹木信仰。
大分,2 NHKEテレ..,2026-09-15,23:45,365日の献立日記「豚肉いんげん からし酢あえ」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
大分,2 NHKEテレ..,2026-09-15,23:50,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
大分,2 NHKEテレ..,2026-09-15,23:55,Eテレ2355 火曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
大分,3 OBS大分放送,2026-09-15,04:50,朝のTVショッピング,
大分,3 OBS大分放送,2026-09-15,05:20,THE TIME，🈑🈓「殺害することで人生をリセットしたい」ネイリスト殺害の動機,公園や意外な場所にも…都内で“毒キノコ”増殖中！？▽気温乱高下で車に異常▽初参戦も！お月見商戦▽注目ランニング経済圏▽りくりゅう婚約後初！▽石川佳純×体操・橋本
大分,3 OBS大分放送,2026-09-15,08:00,ラヴィット！松本若菜＆佐野勇斗が3分カラオケで名曲歌唱＆名物ビリビリPKで心理戦,"🈑▼佐野勇斗「3分の時に歌っていたらダメよゲーム」リベンジ！SMAP名曲披露!?
▼松本＆佐野がビリビリPK心理戦
▼だれもが知る店、キャラ、国旗でカラー..."
大分,3 OBS大分放送,2026-09-15,09:55,おはようナイスキャッチ★夏のお疲れリセットヨガ！▼帯状疱疹の予防＆治療,インストラクター・内川なぎさの“お手軽ヨガ”は「夏のお疲れリセットヨガ」▼「テレビ保健室」では、季節の変わり目に要注意の帯状疱疹について医師が詳しく解説
大分,3 OBS大分放送,2026-09-15,10:20,テレビ特選街,
大分,3 OBS大分放送,2026-09-15,10:50,メシドラ★勝村政信と千葉県松戸市へ その2,名バイプレイヤー・勝村政信とグルメドライブ！江戸時代の風情が残る茅ぶきの店へ！▼北野武監督との(秘)エピソード▼秘伝のごまダレでいただく絶品しゃぶしゃぶ
大分,3 OBS大分放送,2026-09-15,11:20,3分クッキング🈑【ひじきともやしのごまあえ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
大分,3 OBS大分放送,2026-09-15,11:30,ひるおび🈑【秋雨前線・再び活発化 ▽食料品の消費税1％ 減税・給付で生活は？】,秋雨前線・再び活発化 広範囲また雨…雷雨も ▽食料品の消費税1％ 減税・給付で生活は？ ▽解約トラブル対処法
大分,3 OBS大分放送,2026-09-15,13:55,ゴゴスマ,前線停滞…きょう広範囲で大雨か 激しい雨・雷に警戒も“新たな台風”発生へ 秋の大型連休直撃か！？▼アジア大会直前情報 🈀(予定)
大分,3 OBS大分放送,2026-09-15,15:40,アレ・コレBOX,
大分,3 OBS大分放送,2026-09-15,15:46,OBSニュース,
大分,3 OBS大分放送,2026-09-15,15:49,Nスタ🈑 台風のたまご「台風」へ  ピンチ！長雨が野菜直撃,最新研究で判明！“放し飼いニワトリ卵”は「うまみ」も「栄養価」も高い！ 消費税率4月1％へ  物価高でも驚く安さ1000円ちょっとグルメ！激安海鮮丼＆肉汁バーグ
大分,3 OBS大分放送,2026-09-15,17:45,イブニングプラス★障害者“親なきあと”支援へ全国初の協定▽高校生が北方領土視察🈀,障害者の「親なきあと」の支援に向け県と日本財団が全国初の協定▽敬老の日を前に高齢者の困りごとについて無料の電話相談▽北方領土を視察した大分舞鶴高校の生徒が報告会
大分,3 OBS大分放送,2026-09-15,18:25,ハッジパッジTV,
大分,3 OBS大分放送,2026-09-15,18:30,THE神業チャレンジ★最強美女！神業フェンシング＆潜入！新幹線の神VSなにわ大西,🈖🈑フェンシング江村＆尾﨑VS難関神業★JR東海全面協力&東海道新幹線の個室車両を初公開！窓に搭載された世界初の機能とは？★土屋太鳳＆佐久間大介VS神職人！
大分,3 OBS大分放送,2026-09-15,20:00,バナナサンド☆二宮和也と踊ってグルメ対決&蒔田彩珠・野呂佳代がハモリ我慢🈖🈑🈓,二宮和也が絶品餃子をかけたダンシング積み木ゲームでノリノリダンス▼蒔田彩珠&野呂佳代がハモリ我慢リベンジ！中島みゆき・いきものがかり・松浦亜弥の名曲で美声連発！
大分,3 OBS大分放送,2026-09-15,20:55,マツコの知らない世界 地味だけど奥深い！カヌレ&巨石の世界🈖🈑,ガリッ！もちっ！王道カヌレから甘くない進化系まで/実は絶品！素材の味を生かしたパン屋さんのカヌレ/巨石の聖地・島根県出雲へ！とんでもない秘境にある巨石とは？！
大分,3 OBS大分放送,2026-09-15,22:00,火曜ドラマ「君の好きは無敵」最終話 その「好き」が、きっと誰かを無敵にする！🈡🈖,🈑ついに最終話！突然のお別れ宣言で離ればなれになった元コンサル草壁（松本若菜）と偏屈デザイナー瀬尾（佐野勇斗）。驚きの再会と好きの力がキャラクター業界に奇...
