放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-06,15:05,ゆず×羽生結弦 “表現”のその先へ🈑🈞,ゆずと羽生結弦が震災伝承ソング「幾重」で初共演！舞台裏や自分たちの“表現”の可能性を語り合う“スペシャル対談”が実現！コラボレーションの先に見えたものとは？
札幌,3 NHK総合1..,2026-09-06,15:29,子犬が家にやってきた！ 9🈑🈞,夢にまで見たワンコライフの幕開け！と思ったら子犬を迎えたその日からトイレにエサやり遊びの相手とカオスの連続！困難を経て家族の絆を結ぶまでを描くドキュメンタリー！
札幌,3 NHK総合1..,2026-09-06,16:42,超絶神業！マジックバトル 第9弾 GOLD🈑🈞,大混乱！最先端マジックでスマホのパスワードが解除▼天才登場！モノが消える。誰もタネがわからない魔法▼手のひらで炎を操る南米最強の魔術師▼地球の裏側から遠隔透視
札幌,3 NHK総合1..,2026-09-06,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-09-06,18:05,有吉のお金発見 突撃！カネオくん こだわりの人気弁当の裏側を一挙公開！🈑,駅弁製造工場に潜入！“冷めてもおいしい”を実現する驚きの工夫とは？大人気チェーン店で1日2万食売れる“のり弁”のヒミツ！行列ができる地元密着お弁当屋さんに密着！
札幌,3 NHK総合1..,2026-09-06,18:45,ニュース北海道645,
札幌,3 NHK総合1..,2026-09-06,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
札幌,3 NHK総合1..,2026-09-06,19:30,ダーウィンが来た！「キツネとタヌキ 化かし合戦こんぽこ」🈖🈑,昔話にたびたび登場するキツネとタヌキ。どちらも“人を化かす”と言われるが、いったいなぜ？岐阜・長良川沿いで両者の暮らしを長期調査！古来より続くミステリーに迫る。
札幌,3 NHK総合1..,2026-09-06,20:00,豊臣兄弟！（34）最強のライバル🈖🈑,秀吉（池松壮亮）は権威の象徴として絢爛豪華な大坂城を築城。有力大名らが挨拶に訪れる中、家康（松下洸平）だけが姿を現さず、小一郎（仲野太賀）はその動向を危ぶむ。
札幌,3 NHK総合1..,2026-09-06,20:45,ニュース🈑🈐,
札幌,3 NHK総合1..,2026-09-06,20:55,ニュース・気象情報（北海道）,
札幌,3 NHK総合1..,2026-09-06,21:00,NHKスペシャル 円安解剖 私たちの暮らしは？金利や物価高への影響は？🈑,生活に直結する“歴史的円安”は今後どうなる？G20での会談でさらに注目が集まる。約30年ぶり長期金利3％超、今年最多の食料品値上げ…。カギを握る円安を徹底解剖。
札幌,3 NHK総合1..,2026-09-06,21:50,サンデースポーツ🈑,身長1m64cmブレイクの西武・滝澤夏央選手を内川聖一さんが直撃▽日本サッカー協会の海外での有望選手発掘プロジェクトに密着▽大相撲秋場所の注目は大関復帰の安青錦
札幌,3 NHK総合1..,2026-09-06,22:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-06,22:45,ハロー！NHKワールドJAPAN J−POP発信🈑,世界のJ−POP現象を紐解く「SCHOOL OF J−POP」や、「tiny desk concerts」をとりあげ、J−POPの国際発信を伝える。
札幌,3 NHK総合1..,2026-09-06,22:50,ホットスポット最後の楽園「ウォーレシア（2）進化の魔法をかけられた島々」🅍🈑,ウォーレシアと呼ばれる東南アジアの島々には鹿のような角をもつ豚鹿・バビルサ、ゾンビのように地中から現れる鳥、派手な飾りで求愛するフウチョウなど珍獣たちの宝庫だ。
札幌,3 NHK総合1..,2026-09-06,23:00,DOC（ドック）3 あすへのカルテ（12）「激震」🈔🈑,イタリア発！12年間の記憶を失ったエリート医師の愛と再生の物語シーズン3。ミラノに地震が発生し、アンドレアは臨月の妊婦とエレベーターに閉じ込められる。
札幌,3 NHK総合1..,2026-09-06,23:51,連続テレビ小説「ひよっこ」再放送PR🈑,再放送中の連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。ヒロイン・有村架純さんのインタビューも。
札幌,3 NHK総合1..,2026-09-06,23:56,1分PR「クローズアップ現代」,
札幌,3 NHK総合1..,2026-09-06,23:57,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ！」2🈑,全国から集まった番組ファンが、トリセツショーの好きなところを語る「ココがおすすめ」第二弾▼医療・健康など暮らしを豊かにする情報をお届けするトリセツの魅力とは？
札幌,5 札幌テレビ1,2026-09-06,04:45,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-06,05:15,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-06,05:45,遠くへ行きたい【寺島進が三重へ】豪快！漁師飯＆絶品サバのあぶり＆川舟体験🈖🈑,寺島進が三重を旅する。定置網漁を体験し新鮮な刺し盛りを堪能！名物のサバのあぶりに舌鼓。名勝・鬼ヶ城や絶景の棚田に魅了され、熊野川で川舟体験。東紀州を体感する旅。
札幌,5 札幌テレビ1,2026-09-06,06:15,NNNニュースサンデー🈐,
札幌,5 札幌テレビ1,2026-09-06,06:30,それいけ！アンパンマン「あめふりアメちゃんとザーマス・ボンド・他」🈖🈑,"「あめふりアメちゃんとザーマス・ボンド」
「黒バラ女王とフルーツの島」"
札幌,5 札幌テレビ1,2026-09-06,07:00,所さんの目がテン！🈑年々人気上昇中！改めて注目される麦茶の魅力とは！？,古くから日本人に飲まれていた麦茶の作り方とは？まるでコーヒーのような色！手作業で作る深煎り麦茶のお味は？料理に香ばしさとコクを加える？意外と使える麦茶料理レシピ
札幌,5 札幌テレビ1,2026-09-06,07:30,シューイチ🈑🈓映画の是枝監督を中山取材▽クイズで赤面！松村北斗＆今田美桜＆柄本佑,秋山＆平子の体格ブラザーズ！大物アーティストとコラボしたテーマ曲がついに完成▽北海道グルメイベントなど！屋内スポットを特集▽ウルフアロンが開発する究極のしぐれ煮
札幌,5 札幌テレビ1,2026-09-06,10:25,一茂×かまいたちゲンバ▼アボカド専門料理店＆絶品マッシュルームグルメだけの店🈑,▼美味しくて超ヘルシー！全ての料理にマッシュルームを使った専門店▼1900年代の貴重な逸品を揃えるビンテージメガネ専門店▼週末は女性客で埋まるアボカド料理専門店
札幌,5 札幌テレビ1,2026-09-06,11:25,my face 挑戦者の肖像,北海道内を拠点にオリジナリティあふれる活動を展開する企業を紹介します。経営者の顔と言葉を大切にして、各社の製品やサービスを紹介！画面全体に上質感が漂う番組です。
札幌,5 札幌テレビ1,2026-09-06,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
札幌,5 札幌テレビ1,2026-09-06,11:40,上沼・高田のクギズケ！ 活動休止…サンド伊達に上沼が！？▽蒼井優の㊙生活🈑,伊達を救ったのは相方富澤のコンビ愛！▽入院しても食欲旺盛！“伊達節”も炸裂▽蒼井優は子どもに職業を明かしていない！？▽りくりゅうが婚約でCM契約料爆上がり！？
札幌,5 札幌テレビ1,2026-09-06,12:35,どさんこワイドにちようび【人情が支える“最古”のラーメン▼農業未来支える若き力】,この一杯のために…味と人情が支えてきた札幌“最古”のラーメンその歴史▼魅力あふれる快適最新住宅▼北海道農業の未来を支える確かな若い力どさんこ村通信
札幌,5 札幌テレビ1,2026-09-06,13:05,沸騰ワード▼志麻さん古民家M！LK塩﨑秋の爆食▼野呂佳代と大俳優が名店100選🈑,今田美桜が大感動！志麻さん流残暑吹き飛ぶ4か国つけダレそうめん＆フレンチ焼きサバ＆門外不出の志麻家秘伝焼き鳥ダレ▼野呂佳代が肉名店を数珠つなぎ！意識飛ぶハラミ⁉
札幌,5 札幌テレビ1,2026-09-06,15:00,極地でナゾ売れ さらば・はるな愛が仰天！山小屋行列超える㊙策＆握らないすし店主🈑,「この場所で⁉」という“極地”でなぜか爆売れしているナゾ売れ現象をマーケティング視点で分析＆専門家と新商品の開発に挑戦！新感覚“売れる”をプロデュースする番組。
札幌,5 札幌テレビ1,2026-09-06,15:55,嗚呼‼みんなの動物園▼超猫LOVE二子山親方が預かる人が怖い元野良猫みーちゃん🈞,人が怖い元野良猫みーちゃん！九州場所から1か月ぶりに帰宅した猫ラブ二子山親方と関係修復なるか？▼全身ガチガチ毛玉のトイプードルに相葉トリミング史上初の緊急事態！
札幌,5 札幌テレビ1,2026-09-06,16:55,1×8いこうよ！ホンモノが分かる目利き王はどっち？超高額アート作品に大泉驚愕！🈑,総額1000万超！一級品を見抜く目利きバトルついに決着▼高騰止まらぬヴィンテージ古着に大泉あ然▼ピカソに棟方志功に…高額美術品に贋作も！？奥深きアートの世界へ！
札幌,5 札幌テレビ1,2026-09-06,17:25,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-06,17:30,笑点🈖🈑🈓ギャロップの漫才「パンを買う時の悩み」に共感＆爆笑！大喜利は、七人の侍,ベテラン漫才日本一決定戦・初代王者ギャロップは、どのようにパンを買う？大喜利は「七人の侍」。村人を助けるはずの侍がまさかの行動！？秘蔵映像…歌丸が自虐の答え
札幌,5 札幌テレビ1,2026-09-06,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
札幌,5 札幌テレビ1,2026-09-06,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽持ち運べる浄水器
札幌,5 札幌テレビ1,2026-09-06,19:00,ザ！鉄腕！DASH！！本気の秘密基計画！全国へ新米を届けるトレーラーハウス着工🈑,福島DASH村！26年目は全国へ新男米を届けるためのトレーラーハウスづくりに挑戦！慎太郎が肉&米で巨大鉄板の屋台メシ！村3年目の藤原からサプライズ報告も！
札幌,5 札幌テレビ1,2026-09-06,19:58,イッテQ【宮川＆手越お祭り一家】トマト祭り＆【温泉同好会】爆笑絶叫ツアー🈑,韓国トマト祭りに宮川手越ボーイズ参戦！大量トマトに隠された指輪を探し出せ！スタジオから非難続出の珍事件勃発▼温泉同好会インドネシア絶叫アクティビティーツアー！
