放送エリア,放送局,放送日,放送時間,番組名,番組概要
岐阜,5 CBCテレビ,2026-09-02,11:20,3分クッキング🈑【焼きじゃが芋と辛みねぎのサムギョプサル】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
岐阜,5 CBCテレビ,2026-09-02,11:30,JNNニュース🈑,最新のニュースをお送りします。
岐阜,5 CBCテレビ,2026-09-02,11:55,ひるおび＜午後＞🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
岐阜,5 CBCテレビ,2026-09-02,13:55,ゴゴスマ,最新進路は 台風24号 日本に接近 週後半各地で大雨警戒 今できる大雨への備え▼西日本は厳しい暑さ “小さい秋”先取りも 🈀(予定)
岐阜,5 CBCテレビ,2026-09-02,15:49,チャント！🈑【中村アナが「1万歩」歩き東海地方の魅力発見！「名古屋駅周辺」探索】,ちょっとユニークな土産屋さんに至高な絶景も！名古屋駅周辺へ▼高級志向？それともコスパ重視？今年のおせちのトレンドは？▼地元の最新ニュース＆天気情報 🈀(予定)
岐阜,5 CBCテレビ,2026-09-02,18:15,newsX🈑【6時15分〜サブchで中日×広島戦を生放送！】,メンバーは聾学校出身者 結成38年ロックバンドの思い 聞こえなくても「音楽の楽しさ」伝えられる▼最新ニュース 🈀(予定)
岐阜,5 CBCテレビ,2026-09-02,19:00,燃えよドラゴンズ2026「中日×広島」🈖🈓,シーズンも残り1か月 最後まで全力で進め！現役3位通算170勝 14年連続2ケタ先発のベテラン涌井に白星を！ウイング弾でHR量産 叫べどらほー 🈀(予定)
岐阜,5 CBCテレビ,2026-09-02,21:00,ニノなのに☆夏の大型連休…大渋滞を抜けるのは何が一番早い？レース,夏の大型連休…お盆休み初日の大渋滞！高速vs下道vs自転車で最も早く夏の観光地にいけるのは？▼令和世代はスマホなしで目当ての物を探せるか？司会は堀田真由
岐阜,5 CBCテレビ,2026-09-02,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
岐阜,5 CBCテレビ,2026-09-02,22:00,水曜日のダウンタウン#469🈑,ラーメン屋の前を通ったら必ず1杯食べなければならない超過酷企画「国道ラーメンマラソン」を…みなみかわ＆高野組vsともしげ&中嶋のラーメン大好き組で今年も開催！
岐阜,5 CBCテレビ,2026-09-02,22:57,天気予報,
岐阜,5 CBCテレビ,2026-09-02,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
岐阜,6 メ〜テレ,2026-09-02,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
岐阜,6 メ〜テレ,2026-09-02,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
岐阜,6 メ〜テレ,2026-09-02,06:00,ドデスカ！☆いつ鎮火？伊勢神宮近くの商店街で大規模火災…なぜ拡大？専門家に聞く,"▽インフル早くも流行の兆し…学年閉鎖も
▽ご当地ひんやりグルメ完結編…東海3県で全国制覇は
▽お月見グルメ…バーガー＆シュークリーム
▽ドラ大野2年連続2..."
岐阜,6 メ〜テレ,2026-09-02,08:00,羽鳥慎一モーニングショー🈑,18号がまさかの復活！“ゾンビ台風”どこへ？24号はゆっくり北上か…列島影響は⁉最新情報▽発見！本州随一の涼 50年間真夏日なしの街
岐阜,6 メ〜テレ,2026-09-02,09:55,ウドちゃんの旅してゴメン傑作選🈖🈑,旅の舞台は「石川・能美市」。元メジャーリーガーの松井秀喜さんの出身地。お餅のように粘り強い特産山芋グルメや伝統工芸九谷焼のユニークな若手作家に心惹かれます。
岐阜,6 メ〜テレ,2026-09-02,10:25,有働由美子の健康案内人！ 夏の疲れを植物でリセットへ！心と体を整える園芸生活🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
岐阜,6 メ〜テレ,2026-09-02,10:40,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
岐阜,6 メ〜テレ,2026-09-02,13:00,徹子の部屋 佐藤B作＆あめくみちこ🈖🈑,〜結婚25年！B作さんは喜寿に〜佐藤B作さん＆あめくみちこさんが今日のゲストです。
岐阜,6 メ〜テレ,2026-09-02,13:30,DAIGOも台所 〜きょうの献立 何にする？〜煮込むだけ！ガブリと骨つき肉🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
岐阜,6 メ〜テレ,2026-09-02,13:45,臨場2 ＃4🈑🈞,『似顔絵』代議士秘書が殺害された！犯行時刻に退室した人物の似顔絵は、実在の女性と似すぎていた！そして、倉石（内野聖陽）は、消えたラップが気になるが…
岐阜,6 メ〜テレ,2026-09-02,14:42,🈡相棒5 ＃19🈑🈞,「殺人シネマ」往年の映画監督が自分の作品を上映中の映画館で殺された！第一発見者はたまき（高樹沙耶）と一緒に映画を観にきていた右京（水谷豊）。犯人は一体！？
岐阜,6 メ〜テレ,2026-09-02,15:40,ドデスカ＋☆【医療費の自己負担引き上げに悲鳴と怒り…高額療養費制度を検証】,8月の上限引き上げで多くの患者から悲鳴の声が…誰のため、何のための制度なのか？専門家の見解を交え検証する▼大規模火災、もしもの時に延焼防ぐ…岐阜の商店街の対策は
岐阜,6 メ〜テレ,2026-09-02,19:00,くりぃむクイズ ミラクル9 知らなかった〜が満載！2時間SP🈑,▼知らなかった〜が満載！霜降り明星せいやキャプテン！昭和と変わった問題が大連発の義務教育Q＆読めたらステキ難読地名Qなど！
岐阜,6 メ〜テレ,2026-09-02,21:00,大追跡〜警視庁SSBC強行犯係〜 Season2 ＃7／消えた相棒🈖🈑,警察官を狙う“警殺官”が、SSBCの小山田（髙木雄也）を誘拐！「1億円払わなければ殺す」－タイムリミットが迫る中、城（野村康太）は先輩を救うため奔走するが…⁉
岐阜,6 メ〜テレ,2026-09-02,21:54,報道ステーション🈑,台風24号＋秋雨前線で、週後半は災害級大雨に▽王室ネックレス強奪▽ネパール捜索…進展は▽サッカー…未来の代表“海外”からも発掘へ▽Jの16歳
岐阜,6 メ〜テレ,2026-09-02,23:10,静かなる変革者たち🈑,東海地方をはじめ、全国有数の企業のコーポレート部門の取り組みを取材・紹介。
岐阜,6 メ〜テレ,2026-09-02,23:15,かまいガチ 残暑の怪談SP「でな、話はここからやねん」トラビス吉澤参戦！🈑,残暑の怪談SP「でな、話はここからやねん」第11弾！面白い話が一転、怖い話に急転直下！Travis Japan吉澤閑也参戦！とろサーモン久保田が衝撃の結末...
岐阜,6 メ〜テレ,2026-09-02,23:45,片田舎のおっさん、剣聖になるⅡ ＃9【イマニメーションW】🈓🈑,ヴェスパーが深傷を負った責任を感じるベリル。サラキア王女の輿入れが本番を迎え、ベリルも護衛団に組み込まれた。ディルマハカに到着したベリルを見つめる者とは─？
岐阜,10 テレビ愛知1,2026-09-02,04:45,モーニングプレゼント（1部）,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-02,05:15,モーニングプレゼント（2部）,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-02,05:45,Newsモーニングサテライト,NY発のマーケット情報など世界の経済・金融ニュースを速報！マーケットのプロが詳しく解説します。
岐阜,10 テレビ愛知1,2026-09-02,07:05,おはスタ【小学生の究極の2択を生投票で決定！/ アニメ・ちびゴジラ/ ロブロックス】,OHA！小学生必見！ワクワクが詰まってる情報ステーション・おはスタ！話題のゲームやホビー、アニメ、映画など…見逃せない最新情報をお届け！！
岐阜,10 テレビ愛知1,2026-09-02,07:30,シナぷしゅ🈑🈖,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
岐阜,10 テレビ愛知1,2026-09-02,07:57,ミャクぷしゅ🈑,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
岐阜,10 テレビ愛知1,2026-09-02,08:00,メリおっと！たいそう🈑,★きれいな海がだいすきな、メリ夫とエコちゃん、たいそうマンが、子どもたちへ、歌とたいそうをお届け！ほかにも子どもたちが出来ることたくさん紹介するメリ！
岐阜,10 テレビ愛知1,2026-09-02,08:05,情報ステーション はちまるご🈑,日々の暮らしに役立つ旬の情報満載！！毎週ジャンルが変わる三省堂書店の売れ筋BOOKランキングBEST5や、オススメ番組情報も！！
岐阜,10 テレビ愛知1,2026-09-02,08:15,トンイ＃55「新たな対立」🈞🈔,「イ・サン」などを手がけた名匠イ・ビョンフン監督作！最下層の身分から朝鮮王朝第19代王・粛宗の側室となり、後の第21代王・英祖の生母となったトンイの生涯を描く。
岐阜,10 テレビ愛知1,2026-09-02,09:15,鉄の王 キム・スロ＃21🈞🈔,"正義、野望、嫉妬、アクション、イケメン、筋肉、そして愛が散りばめられた歴史活劇！
総制作費200億ウォン！！巨大ロケセットで撮影された超大作！！"
岐阜,10 テレビ愛知1,2026-09-02,10:30,ショッピングウェンズデー,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-02,11:00,虎ノ門市場 日本全国の食文化をお伝えします！🈑,地方に伝わる昔ながらの伝統の味や、いま進化を遂げている新しい味など、こだわりの生産者や料理人に密着取材します。テレビ東京「虎ノ門市場」でお取り寄せも可能です！
岐阜,10 テレビ愛知1,2026-09-02,11:13,昼サテ🈑,最新のニュースとマーケット情報をいち早くお伝えします。
岐阜,10 テレビ愛知1,2026-09-02,11:30,マル得！ショッピング,月曜から金曜まで、毎日この時間に「マルマルお得な情報」をお届け！見て楽しい、買って得する素敵な30分間。ショッピングは分割・金利手数料不要！是非お見逃しなく！
岐阜,10 テレビ愛知1,2026-09-02,12:00,なっとく,暮らしに役立つ商品をたっぷりとご紹介します。
岐阜,10 テレビ愛知1,2026-09-02,12:30,ハマの静香は事件がお好き episode6,便利屋の社長・音無静香を片平なぎさが演じる人気シリーズ。きっぷが良くて情に厚い“ハマの静香”が、今回もひょんなことから殺人事件に巻き込まれ！？
