放送エリア,放送局,放送日,放送時間,番組名,番組概要
北九州,1 KBCテレビ,2026-09-03,11:57,KBCニュース,どこよりも早く、どこよりも深く、そしてどこよりも正確に。福岡・佐賀エリアで発生した事件や事故、経済問題にとことんこだわり、映像を交えていち早くお伝えします。
北九州,1 KBCテレビ,2026-09-03,12:00,大下容子ワイド！スクランブル🈑,訴え‼人気漫画家が46億円超の横領被害に…実態は▽米イラン攻撃応酬再び 結婚式最中に攻撃か▽経済成長か環境重視か…ネパール土石流背景🈀
北九州,1 KBCテレビ,2026-09-03,13:00,徹子の部屋 Snow Man  岩本照🈖🈑,〜国民的人気グループのリーダー初登場！〜Snow Man  岩本照さんが今日のゲストです。
北九州,1 KBCテレビ,2026-09-03,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 乾物はお手軽食材！活用レシピ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
北九州,1 KBCテレビ,2026-09-03,13:45,毎日パン日和 おいしい手仕事,「福岡・佐賀のパン屋さん」巡り！メジャーなお店から、穴場なお店まで焼き立て情報をお届けします
北九州,1 KBCテレビ,2026-09-03,13:50,🈢地元応援live Wish＋▽旦過市場から生中継！▽川島ケイジが生歌唱,今週はふるさとWish「北九州市」ということでDiscover！中継は旦過市場の注目店からお届け！▽和歌山県出身のシンガーソングライター川島ケイジさんが生...
北九州,1 KBCテレビ,2026-09-03,14:50,科捜研の女 ＃1🈑🈖🈞,沢口靖子演じる京都府警科学捜査研究所研究員の榊マリコが、事件現場に残された微細証拠を手がかりに真相を究明する科学捜査ミステリー。
北九州,1 KBCテレビ,2026-09-03,16:48,🈢ぎゅっと▽見どころは？キャナルシティ博多イーストビルがリニューアルオープンへ,見どころは？キャナルシティ博多イーストビルがリニューアルオープンへ▼レンジでチン！する専門レストラン開業へ▼密着！福岡県民が殺到する野菜の祭典”ベジフル感謝祭”
北九州,1 KBCテレビ,2026-09-03,19:00,林修の今知りたいでしょ！ 2時間SP 夏のダメージが蓄積…肌のギモン全部解決！🈑,肌のギモン全部解決SP！シミやしわを防ぐには？肌の乾燥を防ぐには？肌荒れ解消には何をすればいい？肌の様々なギモンを専門家が徹底解説！上田竜也・奥貫薫らも衝撃!?
北九州,1 KBCテレビ,2026-09-03,21:00,大空港〜GATE24〜 ＃7🈖🈑,"空港の寄せ集め集団≪GATE24≫が“最強の門番”へと覚醒！
－悪者に国境を突破させるな－
趣里主演≪痛快空港エンターテインメントドラマ≫！"
北九州,1 KBCテレビ,2026-09-03,21:54,報道ステーション🈑,「まんじゅうや」投票…有効？無効？判決は▽迫る台風24号＋前線…影響長期化で危険な雨▽自己最多13勝目かけ…山本由伸＆大谷翔平…ホームランは▽プロ野球🈀
北九州,1 KBCテレビ,2026-09-03,23:10,KBCニュース,どこよりも早く、どこよりも深く、そしてどこよりも正確に。福岡・佐賀エリアで発生した事件や事故、経済問題にとことんこだわり、映像を交えていち早くお伝えします。
北九州,1 KBCテレビ,2026-09-03,23:15,アメトーーク！ テレビに出たい若手芸人🈑,▽賞レースやSNSよりもテレビスターに憧れる若手▽平成と令和…バラエティ出演芸人の年齢格差▽蓮見vs陣内＆吉村▽派手なテレビ番組に出たい▽わさび寿司でリア...
北九州,2 NHKEテレ..,2026-09-03,05:30,しあわせ気分のスペイン語（21）伝統の磁器づくり,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
北九州,2 NHKEテレ..,2026-09-03,05:50,NHK高校講座 日本史探究 豊臣秀吉による全国統一🈑,日本史を探究！タレント秋元真夏と高校生が豊臣秀吉の全国統一を探究！秀吉の「武力による平和」とはどのようなものだったのだろう？
北九州,2 NHKEテレ..,2026-09-03,06:10,きょうの健康 がんに備える最新情報 「気をつけて！怪しいがん情報」🈖🈑,インターネット上には科学的な根拠の疑わしいがんの情報が多くみられる。どのような表現に気をつけたらいいのか、どこから正しい情報を入手すればいいのか、専門家が解説。
北九州,2 NHKEテレ..,2026-09-03,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，【ピアノ】能條貴大
北九州,2 NHKEテレ..,2026-09-03,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
北九州,2 NHKEテレ..,2026-09-03,06:40,プチプチ・アニメ もじゃとまじょ「もじゃとまじょ」,どんなぬいぐるみにもなれる綿の使い魔「もじゃ」。お裁縫の魔女が魔法の力を使いながら、布を縫い合わせ、もじゃの体を作ります。今日はどんな姿になるのかな？
北九州,2 NHKEテレ..,2026-09-03,06:45,ピタゴラスイッチ▽フレーミーとふしぎな線 ▽おりたたみハンカチ劇場🈑,今回は、透明な筒の中を、紙がひらひらと落ちてゆく仕掛けのピタゴラ装置が登場。「おりたたみハンカチ劇場 みんなでかくれんぼ」もあります。
北九州,2 NHKEテレ..,2026-09-03,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
北九州,2 NHKEテレ..,2026-09-03,07:00,The Wakey Show 「いきもの超ワールド展」ヴィーテ編🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
北九州,2 NHKEテレ..,2026-09-03,07:20,アニメ はなかっぱ▽やまびこ村ゴールドラッシュ！▽超HボーイVS暴走Aガール🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
北九州,2 NHKEテレ..,2026-09-03,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
北九州,2 NHKEテレ..,2026-09-03,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
北九州,2 NHKEテレ..,2026-09-03,08:10,いないいないばあっ！ 木曜日🈑,粘土遊びってたのしいね。おうちゃんは何をつくるのかな？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」。番組の最後におともだちの絵を紹介します。
北九州,2 NHKEテレ..,2026-09-03,08:25,アニメ おじゃる丸「乙女のため息」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
北九州,2 NHKEテレ..,2026-09-03,08:35,でこぼこポン！“急に大声が出ちゃう人”の発明品🈑,発達障害などの子が、ドラマやゲームで楽しくスキルアップ！今回は、急に大声を出しがちな子への支援方法を紹介する。／出演：鳥居みゆき。声の出演：吉岡里帆ほか
北九州,2 NHKEテレ..,2026-09-03,08:45,プチプチ・アニメ こにぎりくん「いただきます！」,三角ボディにごま塩頭、元気なおにぎりの男の子、こにぎりくん。お友達のケロッケやペットのブロッコリーと、今日は何をして遊ぼうかな？
北九州,2 NHKEテレ..,2026-09-03,08:50,まいにちスクスク 手間抜きラクラク離乳食（3）おそうざい🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
北九州,2 NHKEテレ..,2026-09-03,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
北九州,2 NHKEテレ..,2026-09-03,09:00,ドスルコスル「どうする？大災害が起きたら」🈖🈑,「世の中の課題とどう向き合う？」そのヒントを子どもたちに提示する番組。今回のどうする編では、災害から自分たちの命を守るために解決が必要な課題について考える。
北九州,2 NHKEテレ..,2026-09-03,09:10,姫とボクはわからないっ ちょ、著作権って何なのじゃ？の巻🈖🈑,ネットやスマホとのつきあい方を学べるドラマ。現代にタイムスリップした戦国の姫がボクの家に！迷子の愛犬を探すチラシが著作権侵害！？【出演】新津ちせ、藤森慎吾
北九州,2 NHKEテレ..,2026-09-03,09:20,Q〜こどものための哲学「ウソをつくことは悪いこと？（対話回）」🈑,日本初の子ども向け哲学番組。少年Qくんが抱いた不満や願望に、ぬいぐるみのチッチがなぜそう思ったのかを問いかけ、対話をしながら、自分なりの答えを探求していく人形劇
北九州,2 NHKEテレ..,2026-09-03,09:35,えいごでがんこちゃん「どんな かたちにする？」🈖,ツムちゃんのお母さんに、クッキーの作り方を教えてもらうことに。丸、三角、四角、ハート型、星型などなど、いろいろな型があるけど、君はどんな形のクッキーにしたい？
北九州,2 NHKEテレ..,2026-09-03,09:40,エイゴビート2 What’s this？／これなあに？🈖,リズムに乗って体を動かし、楽しく英語を身につけよう！英語ビギナーのキッズが、習ったキーフレーズを引っさげて外国人との会話に挑戦。小学3、4年向け。出演・すみれ
北九州,2 NHKEテレ..,2026-09-03,09:50,小学生の基礎英語 on TV I went to Australia．🈖,サンシャイン池崎が小学生と英語をエンジョイ！街の外国人にインタビューしたり、海外の小学生とオンラインで話したり、小学校で学ぶ英語を使い楽しくコミュニケーション！
北九州,2 NHKEテレ..,2026-09-03,10:00,NHK高校講座 英語コミュニケーションⅠ 楽しんでいることを伝えよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保 Shizuka Rachel Anderson
北九州,2 NHKEテレ..,2026-09-03,10:20,NHK高校講座 ベーシック英語 してもいいこと／いけないこと,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、してもいいこと、してはいけないことを言うときの表現を学びます。
