放送エリア,放送局,放送日,放送時間,番組名,番組概要
高知,2 NHKEテレ..,2026-08-24,06:45,ピタゴラスイッチ▽たまご会議 ▽きょうのスレスレ2🈑,世の中の仕組みや構造をピタゴラらしいユニークな見方で伝えます！「たまご会議」、「きょうのスレスレ ドライバー」、「じゃんけん装置 計算装置」ほか。
高知,2 NHKEテレ..,2026-08-24,06:55,Eテレ0655 月曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
高知,2 NHKEテレ..,2026-08-24,07:00,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
高知,2 NHKEテレ..,2026-08-24,07:20,アニメ はなかっぱ「シダの花」「アゲルちゃんとモンシロー」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
高知,2 NHKEテレ..,2026-08-24,07:30,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
高知,2 NHKEテレ..,2026-08-24,07:45,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
高知,2 NHKEテレ..,2026-08-24,08:10,いないいないばあっ！ 月曜日🈑,今日は、ワンワンたちの歌がいっぱい！「ぽんたか おせんべい」、「ぽよよんゼリーとプリン」、「ウピ・ウピ」、「いぬのおまわりさん」。いっしょに歌ってね。
高知,2 NHKEテレ..,2026-08-24,08:25,アニメ おじゃる丸「会えないおじゃる丸」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
高知,2 NHKEテレ..,2026-08-24,08:35,にほんごであそぼ「渋い」🈑🈓,書道で学ぶにほんご（青柳美扇）・名文たかし（齋藤孝）・立体紙切り（辻笙）／渋い、朗読（津田健次郎）、かぞエール、漢字カードバトル、うた「JUMP」
高知,2 NHKEテレ..,2026-08-24,08:45,ミニアニメ チキップダンサーズ「ゆきがこんこん」,とても寒い日、つむぎちゃんはふとんの中で丸まっています。ほねチキンもふとんをかぶったまま、なんこつがつもった雪を見て外で遊ぼうと誘っても、なかなか出てこなくて…
高知,2 NHKEテレ..,2026-08-24,08:50,てれび絵本「生きる」🈑,人間にとって「生きる」とは…？谷川俊太郎氏が問いかける生命賛歌。さりげない日常を舞台に人々の暮らしを通して「生きる」を考える。
高知,2 NHKEテレ..,2026-08-24,08:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
高知,2 NHKEテレ..,2026-08-24,09:00,すたあと「おもいでをえにしてはなそう」🈖🈑,今回は夏休みの思い出をテーマに絵を描き、友達と見せ合う。長い休みの後は友達と話すのには少し勇気がいる…そんな子どもも、絵を通して質問しあうことで打ち解けていく。
高知,2 NHKEテレ..,2026-08-24,09:05,えるえる「いいたいけどいえない」🈖🈑,コミュニケーションスキルを身につけ、『話す・聞く』スキルを磨く小学1〜2年向けの国語番組。気持ちを伝“える”ために考“える”ヒントを届けます！【出演 仲里依紗】
高知,2 NHKEテレ..,2026-08-24,09:15,おはなしのくにクラシック「宇治拾遺物語“わらしべ長者”」🈖🈑,説話集「宇治拾遺物語」から、今も親しまれる「わらしべ長者」を紹介。
高知,2 NHKEテレ..,2026-08-24,09:25,お伝（つた）と伝（でん）じろう 目上の人と話すとき🈖🈑,子どもたちが「どうしたら伝わるのか」を考えコミュニケーションスキルを育てる番組。出演は、レ・ロマネスク、越冨幹人ほか。
高知,2 NHKEテレ..,2026-08-24,09:35,さんすうレスキュー！ 7 1万より大きい数（3年）🈖🈑,主人公イチカはみんなのお悩みを解決するヒーロー「レスキュー」として活躍しています。毎回、全国の子どもたちから届くお悩みを算数をつかって解決します。
高知,2 NHKEテレ..,2026-08-24,09:45,算数バトル マスマスター データの活用 いいねの数を分析せよ！🈖🈑,ドラマ型算数番組。お悩みあるところに算数バトルあり！カケル、ワリーンの熱き戦いが、算数の新たな答えを導き出す！新キャラからの挑戦…適した方法でデータを分析せよ！
高知,2 NHKEテレ..,2026-08-24,09:55,5分でわかる理科 夕日が赤いのは なぜ？🈑,見る前と後では世界が違って見える！美しい実験映像でつづる理科番組▽赤、青、緑の光をまぜると？▽白く見える光をつくるには？▽夕日が赤く見えるのはなぜ？
高知,2 NHKEテレ..,2026-08-24,10:00,NHK高校講座 簿記 残高が少ない時でも…〜当座借越〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は当座借越について学んでいきます。
高知,2 NHKEテレ..,2026-08-24,10:20,NHK高校講座 簿記 仕入れて売る〜商品売買の取引〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は商品売買の取引について学んでいきます。
高知,2 NHKEテレ..,2026-08-24,10:40,NHK高校講座 地理探究 世界と日本の食料問題🈑,世界の地理を探究する番組！謎解きクリエイター松丸亮吾と一緒に世界と日本の食料問題について探究！世界で起きている急激な人口増加。食料をどう安定して確保する！？
高知,2 NHKEテレ..,2026-08-24,11:00,アクティブ10 マスと！ 図形の相似🈑,SASUKEの音楽にのせて送る新感覚・数学番組！日常生活で起きる出来事をテーマに、数学的に考える楽しさを感じてもらうことがねらい。今回のテーマは「図形の相似」。
高知,2 NHKEテレ..,2026-08-24,11:10,会話が続く！リアル旅英語（55）スーパーマーケット「消費期限を聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
高知,2 NHKEテレ..,2026-08-24,11:20,5分であさイチ 美容室で快適に過ごす裏ワザ！🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、美容師直伝！美容室で快適に過ごす裏ワザ！
高知,2 NHKEテレ..,2026-08-24,11:25,きょうの料理ビギナーズ 甘辛味でご飯がすすむ！さんまのかば焼き缶🈑,さんまのかば焼き缶は、さんまを焼いてから缶に詰め、しょうゆベースの調味液を入れたもの。濃いめの味を生かしたレシピで、ご飯のおかずと丼物をつくりましょう。
高知,2 NHKEテレ..,2026-08-24,11:30,きょうの料理「本田明子のあきっこない料理」 ゴーヤーと卵の炒め物🈑,手軽につくれて最後までおいしいおかずを教えてもらうシリーズ。今回はゴーヤーやなす、ピーマンなど夏野菜の炒め物と、つくっておくと便利な万能肉そぼろを紹介します。
高知,2 NHKEテレ..,2026-08-24,11:55,365日の献立日記「魚の粕（かす）漬け」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
高知,2 NHKEテレ..,2026-08-24,12:00,きょうの健康 つらい慢性頭痛 最新対処法「頭痛の原因は？セルフチェック」🈖🈑,慢性頭痛に悩む人の中には自己流の対処で悪化させる人も。頭痛タイプにあった適切な対処をすることが大切。実際の患者記録をみながらどんな頭痛タイプがあるのかみていく。
高知,2 NHKEテレ..,2026-08-24,12:15,明日から使える あかるい終活（3）お金をすっきり明瞭に🈖🈑,みなさん、終活ってやっていますか？終活は自分の生きてきた価値を正しく後世へ伝えるもの。番組では毎回エンディングノートに書くべきことをわかりやすく伝えます。
高知,2 NHKEテレ..,2026-08-24,12:45,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
高知,2 NHKEテレ..,2026-08-24,12:50,視点・論点“ゲノム編集ベビー”禁止法と生命倫理🈑,今年7月“ゲノム編集ベビー”を誕生させることを禁止した法律が公布された。ゲノム編集の技術や法律制定の背景を解説し、私たちに与えられている課題を考える。
高知,2 NHKEテレ..,2026-08-24,13:00,NHK手話ニュース🈐,【キャスター】河合祐三子
高知,2 NHKEテレ..,2026-08-24,13:05,名曲アルバム「サウンド・オブ・ミュージック」から リチャード・ロジャーズ作曲,「サウンド・オブ・ミュージック」から リチャード・ロジャーズ作曲／ オスカー・ハマースタイン2世・作詞／栗山和樹・編曲 （ソプラノ）森麻季，（合唱）二期会合唱団
高知,2 NHKEテレ..,2026-08-24,13:10,ドキュランドへようこそ「モナ・リザ盗難！ 消えたほほ笑みを捜せ」🈔🈑🈞,「モナ・リザ」は、なぜ世界一有名な絵画の1つになったのか。きっかけとなった20世紀初頭の事件とその謎解きを再現映像やアーカイブ、アニメーションなどでポップに描く
高知,2 NHKEテレ..,2026-08-24,14:00,クラシックTV「ベートーベン ザ・デスティニー」🈑🈞,ベートーベンの人生をたどるシリーズ。ウィーンデビューまでのザ・ビギニング、耳の病に立ち向かうザ・レボリューションに続く第3弾は、運命への挑戦『ザ・デスティニー』
高知,2 NHKEテレ..,2026-08-24,14:30,ハートネットTV ＃8月31日の夜が来るまえに。🈖🈑🈞,ゆううつな夏の終わり、「生きるのがつらい」と悩む10代の声をMC尾崎世界観さんとゲストが生放送で受け止めます。安心して気持ちを吐き出せる「居場所」を目指します。
高知,2 NHKEテレ..,2026-08-24,15:00,ハートネットTV 私のリカバリー 竜ちゃん、それでも生きていく 広川ひかる🈖🈑🈞,最愛の夫・上島竜兵さんを自死で失った広川ひかるさん。深い喪失感の中、今度は自身に乳がんが見つかる。相次ぐ試練と向き合い、どのように人生をを取り戻してきたのか。
