放送エリア,放送局,放送日,放送時間,番組名,番組概要
石川,4 テレビ金沢1,2026-09-07,19:00,ヒロミリホーム特別版 やす子の夢！子ども食堂を作る 2ヶ月半の激闘を大公開SP🈑,私がそうだったように、行き場がない子どものための居場所を作りたい…やす子の悲願をヒロミが実現！築45年カラオケスナックが超絶アイデアで大変身！豪華ゲスト続々参戦
石川,4 テレビ金沢1,2026-09-07,21:54,テレビ金沢ニュース,石川県内の最新ニュースをお届けします！
石川,4 テレビ金沢1,2026-09-07,22:00,月曜から夜ふかし【街行く人はAIに何を相談しているのか？調査】🈑,村上信五とマツコがアレコレ語り合う…マツコ最新イケメン論▼その人の人生がわかる？恒例カバンの中身調査▼愛知県民は模造紙を独特な呼び方で呼ぶ？
石川,4 テレビ金沢1,2026-09-07,23:00,news zero🈑【警報級大雨】関東など広範囲で…線状降水帯発生おそれ▼櫻井翔,通勤・通学の時間帯を直撃…計画運休や休校も▼都市の排水能力を超えるか…冠水のおそれ▼秋雨前線影響…木曜日まで大雨続くか▼櫻井翔ラグビー取材
石川,4 テレビ金沢1,2026-09-07,23:59,「大悟の芸人領収書」＆ドラマもう1度夫婦になりますか？カモフラージュ夫婦＃10🈑,＜芸人領収書＞男女コンビSP！男と女だから怒るすれ違いで大論争！出産・格差・不仲…コンビが激突⁉▼＜ドラマ＞ 後悔と償い。0からスタート！森迫永依・前田公輝
石川,5 HAB1,2026-09-07,04:55,買い物セレクション,
石川,5 HAB1,2026-09-07,05:25,グッド！モーニング🈓🈑,関東など警報級大雨か通勤通学時間帯を直撃一部運休など交通乱れ注意▽ケーキ店火災5人死傷放火か▽大河ドラマに市が異例申し入れ▽くら寿司「ちいかわ」コラボ中止余波
石川,5 HAB1,2026-09-07,08:00,羽鳥慎一モーニングショー🈑,関東でも災害級大雨か線状降水帯発生の恐れ通勤通学時間帯を直撃首都圏交通への影響は▽相次ぐ「浸水被害」住宅・車…保険の実態
石川,5 HAB1,2026-09-07,09:55,有働由美子の健康案内人！ 身近に迫る特殊詐欺。心を鍛えて騙されない自分を作ろう🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
石川,5 HAB1,2026-09-07,10:10,買い物特選情報,
石川,5 HAB1,2026-09-07,10:40,みてナビ,
石川,5 HAB1,2026-09-07,10:45,大下容子ワイド！スクランブル🈑,関東で線状降水帯のおそれも 災害級大雨で交通影響 予報士が最新情報解説 ▽ネパール奇跡の救出 トンネルには生存者か 生死分けたポイント
石川,5 HAB1,2026-09-07,13:00,徹子の部屋 竹中直人🈑,〜祝70歳！27歳の初出演＆爆笑の貴重映像を大公開！〜竹中直人さんが今日のゲストです。
石川,5 HAB1,2026-09-07,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 R．K．K料理の基本！エビチリ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を提案！
石川,5 HAB1,2026-09-07,13:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
石川,5 HAB1,2026-09-07,13:55,TVショップ,
石川,5 HAB1,2026-09-07,14:00,遺留捜査スペシャル🈖🈑🈞,上川隆也演じる風変わり刑事・糸村が、スーパードクター銃殺の謎に挑む！暴かれる名医のウラの顔と人気No.1病院の闇…京野菜のナスが語る、涙の真相とは⁉
石川,5 HAB1,2026-09-07,15:50,相棒season22 ＃13🈖🈑🈞,"第13話『恋文』
美和子に届く謎のラブレター！
失踪した妻を捜し続ける画家に関係が⁉
繋がる事件を特命係が暴く…‼"
石川,5 HAB1,2026-09-07,16:48,スーパーJチャンネル 井澤健太朗と森山みなみが＜ニュースのハテナ＞を深掘り🈑,台風24号いつまで迷走…再北上？警報級大雨か 異例の複雑コース困惑▽公民館殺人で初公判…20年間嫌がらせ？何が▽8歳男児が迷子に…外国人の浅草トラブル
石川,5 HAB1,2026-09-07,17:33,🈢ふむふむ,「ふむふむ」と視聴者に納得してもらえる情報を。石川のニュースをまるっとお届け！
石川,5 HAB1,2026-09-07,17:50,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
石川,5 HAB1,2026-09-07,18:15,🈢ふむふむ,「ふむふむ」と視聴者に納得してもらえる情報を。石川のニュースをまるっとお届け！
石川,5 HAB1,2026-09-07,19:00,帰れマンデー見っけ隊！！＆サンド＆キスマイの気になるマン 2本立て3時間SP🈑,『帰れマンデー見っけ隊!!』バスツアーで人気のグルメスポットを巡る旅in茨城／20:40〜『サンド＆キスマイの気になるマン』【高級ビュッフェ】松たか子＆キ...
石川,5 HAB1,2026-09-07,21:50,HABニューススカッシュ,
石川,5 HAB1,2026-09-07,21:54,報道ステーション🈑,首都圏でも警報級大雨…通勤時間帯に影響か…落雷や竜巻発生の恐れ▽ナチス想起の公約も…極右政党、初の州政権か▽W杯戦士たちの活躍は…内田篤人が解説🈀
石川,5 HAB1,2026-09-07,23:10,ウェザーSHOT,
石川,5 HAB1,2026-09-07,23:15,光一&シゲのSHOWマン!!🈑,"堂本光一＆加藤シゲアキが《天使の歌声で愛されるウィーン少年合唱団》を徹底調査！完結編！
今回は“天使の歌声”の秘密に迫ります！さらに狩野英孝と奇跡のコラボも！"
石川,5 HAB1,2026-09-07,23:45,くりぃむナンタラ 20年前にタイムスリップ⁉ 懐かし番組＆お騒がせアイドルに遭遇🈑,20年前にタイムスリップし、「いきなり！黄金伝説。」「笑いの金メダル」「愛のエプロン」…伝説番組の名シーンからクイズを出題！世間を騒がせたあのアイドルも登場!!
石川,6 MRO1,2026-09-07,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
石川,6 MRO1,2026-09-07,05:20,THE TIME，🈑🈓都心で災害級大雨「線状降水帯」発生の恐れ通勤や通学に影響は,VIVANT撮影秘話！堺雅人「第3のキャラ」▽くら寿司×「ちいかわ」コラボ中止の波紋…従業員が横領フリマで売却か▽“神コスパ”のモーニング▽柔道角田夏実が生出演
石川,6 MRO1,2026-09-07,08:00,ラヴィット！杉谷拳士参戦！名店の焼きそば完全再現＆ビリビリ書き順＆熊プロ新企画🈑,"▼田辺VS熊プロ！みかさ直伝の焼きそばをかけ2択クイズで対決
▼プレッシャーに打ち勝て！ビリビリ書き順バトル
▼熊プロ考案「女子〜！」で始まる愛のアドバイ..."
石川,6 MRO1,2026-09-07,09:55,月曜マーケット,
石川,6 MRO1,2026-09-07,10:25,ひるおび【住み続けたい街1位！人気の鵠沼を調査▼関東など警報級大雨か】🈑,神奈川・湘南エリアの街・鵠沼の人気の理由は？商店街名物グルメ＆極上サンセット▼関東などで警報級大雨か 通勤通学時間を直撃…影響は？▼最新ニュースランキング
石川,6 MRO1,2026-09-07,11:20,3分クッキング🈑【冷やし豆乳麻婆豆腐】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
石川,6 MRO1,2026-09-07,11:30,ひるおび🈑【広範囲で警報級大雨か 関東で通勤通学直撃も▽家庭で出来る備えとは】,▽広範囲で警報級大雨か…関東で通勤通学直撃も▽各地の大雨ピークいつ？”迷走”台風影響で大雨長期化も▽家庭で出来る備えとは
石川,6 MRO1,2026-09-07,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
石川,6 MRO1,2026-09-07,15:49,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
石川,6 MRO1,2026-09-07,18:15,🄽Atta,今日の「あった！」を、あなたに。
石川,6 MRO1,2026-09-07,19:00,CDTVライブ！ライブ！★EBiDAN「Yes! 東京」★福山雅治★ストーンズ🈑🈓,★T.M.Revolution「HOT LIMIT」★AKB48★絢香★CORTIS★PSYCHIC FEVER★JUJU
石川,6 MRO1,2026-09-07,20:55,テレビ×ミセス★ミセスの休日inLAに密着！名門校に藤澤・若井サプライズ訪問！🈑,Mrs. GREEN APPLEが様々なものとコラボするコラボバラエティ★LAを楽しみつくすミセスの貴重な瞬間をお届け！★大波乱？チョコプラらと大人しりとり対戦
石川,6 MRO1,2026-09-07,22:00,プロフェッショナルランキング★迷ったらこれを買え！プロ御用達ランキング★🈑,その道を極めたプロが実際に愛用する【プロ御用達ランキング】を大発表！★コスメ・DAISOお掃除グッズ・レトルトカレー・冷凍麺・iPhone標準機能・ロケ弁・快眠
石川,6 MRO1,2026-09-07,22:57,🈗天気予報,
石川,6 MRO1,2026-09-07,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
石川,8 石川テレビ1,2026-09-07,04:52,得々買物大作戦・えがおの黒酢黒にんにく,
石川,8 石川テレビ1,2026-09-07,05:22,石川さん天気,県内＆近県の天気予報
石川,8 石川テレビ1,2026-09-07,05:25,めざましテレビ【9時まで】“災害級大雨”通勤通学に影響は／男子バレー🈓,災害級の大雨か通勤通学時間に影響は▼岐阜ケーキ店で放火か▼石川祐希＆髙橋藍ら五輪に向けた第2戦▼織田裕二が都庁に！▼松坂桃李マイブーム▼村上宗隆待望の30号
