放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-31,14:05,列島ニュース 静岡 重機ボランティア訓練施設▽北海道 熱狂函館港まつり🈑,【午後2時台】各地の話題・気象情報▽重機ボランティアの訓練施設 静岡▽熱狂！函館港まつり 北海道【キャスター】加島綾乃・島田莉生【気象予報士】坂下恵理
札幌,3 NHK総合1..,2026-08-31,14:50,時論公論 熊本地震1か月 生活をどう取り戻すか🈑🈞,熊本県で発生した震度7の地震から1か月。住宅の被害は3万棟を超え、今も避難を続けている人が多くいます。生活を取り戻すために求められる取り組みについて考えます。
札幌,3 NHK総合1..,2026-08-31,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-31,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-08-31,15:10,午後LIVE ニュースーン 飯田深雪さん100歳の料理🈑,家庭ではまだ珍しかった洋食を数々紹介した料理研究家の飯田深雪さんの往年の姿を▽北朝鮮の今を、アメリカ、韓国との関りから考える▽中継 ほか
札幌,3 NHK総合1..,2026-08-31,16:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-31,16:05,午後LIVE ニュースーン 山口馬木也さんが語る柴田勝家🈑,「豊臣兄弟！」で柴田勝家を演じる山口馬木也さんインタビュー▽絵本で伝える日系アメリカ人の強制収容▽戦後の上野で生きた子どもたち▽中継 ほか
札幌,3 NHK総合1..,2026-08-31,17:00,午後LIVE ニュースーン 午後5時台 気象予報士3人旅🈑,田中美都、久保井朝美、黒田菜月気象予報士3人旅の第二弾！関東一涼しい！？北茨城市を訪ねます。なぜ、そんなに涼しいのか？その秘密を探ります！
札幌,3 NHK総合1..,2026-08-31,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-31,18:10,ほっとニュース北海道▽副首都実現へ！大阪と連携強化▽F週末は ほか🈑,副首都実現へ！北海道と大阪府が連携▽写真甲子園に挑んだ熊本の高校生。故郷を写した写真から震災を見つめます▽熱戦続く日ハム▽秋場所番付発表！ゆかりの力士に注目！
札幌,3 NHK総合1..,2026-08-31,18:45,ほっとニュース道央いぶりDAYひだか▽中継は栗山町から！真っ赤なトウモロコシ🈑,栗山町から生中継！粒だけでなく芯まで真っ赤なトウモロコシを収穫現場から▽石狩・後志・空知・胆振・日高のニュースや話題▽気象予報士が天気を詳しく解説します
札幌,3 NHK総合1..,2026-08-31,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-31,19:30,クローズアップ現代 大規模土石流の衝撃〜ネパール・中国国境地帯で何が？🈑,26日、ネパールと中国の国境地帯で発生した大規模な土石流。多数の死者や行方不明者が出る中、捜索・救助活動が続いている。一体、何が起きたのか？現地取材で迫る。
札幌,3 NHK総合1..,2026-08-31,19:57,鶴瓶の家族に乾杯 海外スペシャル2026 奈緒 Part2🈖🈑,韓国の旅Part2。奈緒はソウルでお気に入りの家具店巡り。さらに世界遺産の街スウォンへ！皮がサクサクなフライドチキンに感激！鶴瓶は今注目の工場街・ムンレドンへ！
札幌,3 NHK総合1..,2026-08-31,20:42,＃NHK おすすめ番組の紹介,
札幌,3 NHK総合1..,2026-08-31,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-31,21:00,ニュースウオッチ9🈔🈑,まもなくG20財務相・中央銀行総裁会議開幕 金利・為替どうなる？現地から中継で詳しく▽税制改正要望注目は▽大リーグ日本選手は
札幌,3 NHK総合1..,2026-08-31,22:00,映像の世紀バタフライエフェクト 陸軍 VS．海軍🈑,太平洋戦争を戦った二大組織、陸軍と海軍。国を守るという同じ使命を負いながら、両者は互いに競い、互いに疑い続け、国家の運命を左右していく。組織の迷走と破滅の物語。
札幌,3 NHK総合1..,2026-08-31,22:45,【夜ドラ】税金で買った本（5）🈖🈑,図書館でアルバイトを始めた石平（奥平大兼）。付き合いの悪い石平が気に入らない灰坂（新原泰佑）と山田（下川恭平）。山田が石平を尾行してて図書館にやってきて・・・
札幌,3 NHK総合1..,2026-08-31,23:00,フロンティアで会いましょう！（24）🈖🈑,芸人・永野が全力でプレゼンする科学探求番組「フロンティアで会いましょう！」。今回は「アレルギー」。多くの人が悩まされるアレルギーの原因は生活の中に潜んでいた！？
札幌,3 NHK総合1..,2026-08-31,23:30,時論公論 2030年度からの学習指導要領 学びはどう変わる？🈑,2030年度以降の新しい学習指導要領の素案が公表されます。子どもたちを取り巻く課題と生成AIの進化など激動する社会に向き合うため学びはどう変わるの見ていきます。
札幌,3 NHK総合1..,2026-08-31,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-31,23:45,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
札幌,3 NHK総合1..,2026-08-31,23:46,ドキュメント72時間PR うどん自販機の旅1分PR,1時間SP！「うどん自販機」シリーズ最新作“瀬戸内編”。岡山・愛媛・広島・山口300kmの旅。本編のあとは、番組ファンの麒麟・川島明さんによるスタジオ企画も！
札幌,3 NHK総合1..,2026-08-31,23:47,大河ドラマ「豊臣兄弟！」2分ダイジェスト （33）🈑,羽柴軍の圧倒的な兵力の前に勝家（山口馬木也）は敗走、市（宮﨑あおい）の待つ北庄城に籠城する。小一郎（仲野太賀）は降伏を促すべきと言うが…
札幌,3 NHK総合1..,2026-08-31,23:50,歴史探偵 柴田勝家と賤ヶ岳の戦い🈖🈑🈞,「豊臣兄弟！」で柴田勝家を演じる山口馬木也さんを迎え、猛将・勝家の真実に迫る。笏谷石や北ノ庄城の逸話、最新レーザー測量で解き明かす賤ヶ岳決戦。鬼柴田の素顔とは。
札幌,5 札幌テレビ1,2026-08-31,05:00,シャイン！【逆転のF！劇的ホーム3連勝▼インフル？発熱注意▼夏から秋…気温は】🈓,逆転に次ぐ逆転！胸熱ヒーロー連日！ファイターズ情報▼Fの勢い新垣独自解説▼インフルエンザ夏に「流行」なぜ▼愛之助登場！エスコンで歌舞伎▼あすから9月…最新予報を
札幌,5 札幌テレビ1,2026-08-31,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-31,09:00,DayDay．【24時間テレビ名場面＆ウラ側全て見せます▼史上最大規模ドミノ】🈑,福井県に大雨特別警報…警戒続く▼ネパール大規模土石流…9万人が被災、行方不明者3000人超▼九州復興支援への動きも…
札幌,5 札幌テレビ1,2026-08-31,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-31,10:55,トクセン！どさんこ市場【岩本林蔵商店 銀だら切り身3種30切】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-08-31,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-08-31,11:55,ヒルナンデス！箱根女将が教える初出し絶品グルメとは？美術館で味わう㊙朝食とは🈓,"柳沢慎吾＆髙地優吾が箱根を知り尽くす女将さんに聞いたメディア初登場の女将3ツ星グルメ！
▼日本一のアイドルを目指す超特急が浅草＆スカイツリーで学ぶ日本一クイズ"
札幌,5 札幌テレビ1,2026-08-31,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
札幌,5 札幌テレビ1,2026-08-31,15:48,どさんこワイド【専門医が解説！いま知りたい”脳疲労”▼発酵食品レシピ】🈢🈓,体のだるさ・疲れ…それ「脳疲労」かも？放置すると物忘れ・認知症のリスクも▼腸を元気に！「発酵食品」納豆大活用▼人気芸人トムブラウン・オズワルドがスタジオ生出演
札幌,5 札幌テレビ1,2026-08-31,19:00,史上初！八村塁らNBA経験者3人共演！バスケW杯最終予選 日本×カタール🈑🈓,待ちに待った史上最強JAPANが遂に集結！NBA経験者の八村塁・河村勇輝・渡邊雄太の3人が勢揃い！1年後のカタールW杯へ、勝たなければいけないホーム東京決戦！
札幌,5 札幌テレビ1,2026-08-31,21:00,完全密着！星野真里24時間テレビマラソンの裏側🈑,難病の娘と歩んだ11年…ママとして誓っていた娘との約束「次はママが頑張る番」▽スタート会場に1000人の応援ランナーが集結！真夏の激走舞台裏
札幌,5 札幌テレビ1,2026-08-31,22:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-31,23:00,news zero🈑各地被害“経験ない大雨”再び…被災福井は猛暑日予想▼櫻井翔,【ネパール土石流】被害の全容見えず…日本人5人行方は▼櫻井翔キキコミ解説▼【櫻井取材】バスケW杯最終予選
札幌,5 札幌テレビ1,2026-08-31,23:59,「大悟の芸人領収書」＆ドラマもう1度夫婦になりますか？カモフラージュ夫婦＃9🈑,▼＜ドラマ＞隠していた息子の存在がついに！森迫永依・前田公輝
札幌,6 HTB1,2026-08-31,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-08-31,06:00,イチモニ！ F4連勝！清宮同点HR＆水谷決勝打▽中古スマホ人気▽下國チキンライス,新千歳空港で観光客に北海道の夏の思い出を聞きました！道民が気づいていない北海道の良さとは▽F最新情報▽帯広・スケート授業廃止検討▽中古スマホの選び方▽お目覚メシ
札幌,6 HTB1,2026-08-31,08:00,羽鳥慎一モーニングショー🈑,福井一時大雨特別警報各地で河川氾濫・浸水市街地にも“濁流”が▽線状降水帯が相次ぐ“ゾンビ梅雨”背景に「海面水温上昇」か？
