放送エリア,放送局,放送日,放送時間,番組名,番組概要
香川,1 NHK総合1..,2026-08-25,17:00,午後LIVE ニュースーン いまどきの盆踊りにビックリです🈑,平成のヒット曲で老いも若きも盛り上がる！盆踊り▽ニュースを解説とともに▽気象情報▽スポーツ▽石で水切り！チャンピオンの技 ほかをお送りします。
香川,1 NHK総合1..,2026-08-25,18:00,ニュース🈔🈑,
香川,1 NHK総合1..,2026-08-25,18:10,ゆう6かがわ 候補者たちの選挙戦は知事選リポート▼豊島教訓を次世代に伝える,香川県知事選挙に立候補した候補者4人の選挙戦の様子をリポート▼産業廃棄物の不法投棄事件が発生した土庄町の豊島。こどもたちに事件の教訓を伝えようと取り組む女性
香川,1 NHK総合1..,2026-08-25,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
香川,1 NHK総合1..,2026-08-25,19:30,クローズアップ現代 ビルに車に人工衛星まで！日本発“木材ルネサンス”へ🈑,今、木材で、高層ビルや自動車、人工衛星が作られようとしている。木材の技術革新により、その価値が劇的に見直される日本発の“木材ルネサンス”の可能性と課題に迫る。
香川,1 NHK総合1..,2026-08-25,19:57,うたコン 生放送！高田みづえ一夜限りの復活！ゲスト岩崎宏美・榊原郁恵🈑,高田みづえ復活SP！◆デビュー曲「硝子坂」ヒット曲「私はピアノ」をNHKホールで披露◆岩崎宏美・榊原郁恵が明かす高田みづえの素顔◆亡き夫・若嶋津さんへの思い
香川,1 NHK総合1..,2026-08-25,20:42,＃NHK おすすめ番組の紹介,
香川,1 NHK総合1..,2026-08-25,20:45,ゆう6かがわ845,▽きょうのニュース・気象情報
香川,1 NHK総合1..,2026-08-25,21:00,ニュースウオッチ9▽台風18号沖縄・奄美へ▽クマ対策の最前線▽コメ価格🈔🈑,台風18号沖縄・奄美へ各地で猛烈な暑さ注意▽クマ対策の最前線は▽コメ価格値下がり？▽福岡・飲酒事故20年
香川,1 NHK総合1..,2026-08-25,22:00,【ドラマ10】団地のふたり（4）🈖🈑,最近引っ越してきた森山（ムロツヨシ）と顔見知りになった野枝（小泉今日子）と奈津子（小林聡美）。ある日突然、「うちに来て失恋の相談に乗ってほしい」と頼まれる。
香川,1 NHK総合1..,2026-08-25,22:45,【夜ドラ】税金で買った本（2）🈖🈑,石平（奥平大兼）は、しぶしぶなくした児童書を購入し、弁償する。「放浪する青」を借りようとするが、貸し出し中になっている。なぜかアルバイトもクビになってしまう。
香川,1 NHK総合1..,2026-08-25,23:00,アイカタ〜大切な人の“イイところ”撮ってきてください〜シーズン2（6）🈑,誰よりも信頼できる「アイカタ」だからこそ撮れる“半径3mの幸せ”ドキュメントバラエティー。MC加藤浩次×サブMC近藤春菜。第6回は同姓カップルと元格闘家・武尊組
香川,1 NHK総合1..,2026-08-25,23:30,時論公論 米イスラエル “特別な関係”の屈折点🈑,互いに分かちがたく結びつき“特別な関係”と呼ばれてきたアメリカとイスラエルの同盟関係にきしみが生じています。両国関係の現状と今後について考えます。
香川,1 NHK総合1..,2026-08-25,23:40,ニュース・気象情報🈑,
香川,1 NHK総合1..,2026-08-25,23:45,デザインミュージアムジャパン 愛知×片岡真実 常滑・時代が求める陶器を生む町🈑,平安以来の歴史を持つ焼き物の町・常滑は、タイル・電らん管など時代が求める産業陶器を作ってきた。機能第一という制約の中に込められた「美」を片岡真実さんは見つける。
香川,1 NHK総合1..,2026-08-25,23:50,世界で開け！ひみつのドアーズ パラグアイ・ゴマ生産者に“ありがとう”🈖🈑🈞,日本の食卓に欠かせない「ゴマ」。機械を使わず無農薬でゴマを生産するパラグアイの皆さんに感謝を届ける旅へ！ゴマ栽培隆盛の立役者となった、ある日本人移住者の秘話も。
香川,2 NHKEテレ..,2026-08-25,05:30,しあわせ気分のフランス語（20）今月のおさらい,自分のライフスタイルを大切にし、人を愛し、モノを大切にするフランス人の暮らしの中に、幸せのヒントを見つけます。口にすれば思わず笑顔になるフレーズも学びましょう！
香川,2 NHKEテレ..,2026-08-25,05:50,ワンポイント手話（12）形容※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。良い、悪い、新しい、古いなど、形容の手話を学びます。
香川,2 NHKEテレ..,2026-08-25,05:55,手話で楽しむみんなのテレビ×サイエンスZERO 奇跡の島 南大東島🈖🈑🈐🈞,沖縄県南大東島。昨年、島の地下で巨大な水中洞窟が見つかった！調査で、新種の生物や「地球の気候変動」を知る手がかりまで大発見続出！奇跡が集った島に迫る様子を手話で
香川,2 NHKEテレ..,2026-08-25,06:25,テレビ体操🈑,【出演】鈴木大輔，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
香川,2 NHKEテレ..,2026-08-25,06:35,みんなのうた「おじいちゃんちへいこう」／「うんだらか うだすぽん」,【10年代】「おじいちゃんちへいこう」うた：氷川きよし（2016年）／「うんだらか うだすぽん」うた：ハナレグミ と うんだらか楽団（2017年）
香川,2 NHKEテレ..,2026-08-25,06:40,プチプチ・アニメ 森のレシオ「鏡のレシオ」,氷の世界に住む少女レシオと、その友だち毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
香川,2 NHKEテレ..,2026-08-25,06:45,ピタゴラスイッチ▽ソセジ2 ▽日常しっぱい劇場🈑,世の中の仕組みや構造をピタゴラらしいユニークな見方で伝えます！今回は「ソセジ2」が登場！「トンカッチのピタゴラ装置おなやみ相談室」ほか。
香川,2 NHKEテレ..,2026-08-25,06:55,Eテレ0655 火曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
香川,2 NHKEテレ..,2026-08-25,07:00,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
香川,2 NHKEテレ..,2026-08-25,07:20,アニメ はなかっぱ「はなかっぱをたすけて！」「やまのふじのリヤカー」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
香川,2 NHKEテレ..,2026-08-25,07:30,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
香川,2 NHKEテレ..,2026-08-25,07:45,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
香川,2 NHKEテレ..,2026-08-25,08:10,いないいないばあっ！ 火曜日🈑,ワンワンとおうちゃんといっしょに、とりのまねっこをしよう！！▼うた「ウピ・ウピ」、「ぽよよんゼリーとプリン」、▼ボールのたび〜麦畑、など。
香川,2 NHKEテレ..,2026-08-25,08:25,アニメ おじゃる丸「ともだちってなんでゴンス？」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
香川,2 NHKEテレ..,2026-08-25,08:35,えいごであそぼMeets the Worldおへやをきれいに！▼clean🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
香川,2 NHKEテレ..,2026-08-25,08:45,ミニアニメ がんばれ！ルルロロ「つよーくなりたい！」,ふたごのルルとロロ。公園ではパクペロのパパが修行をしていました。パクとペロはパパみたいに強くなるために修行の旅に出るのですが、ペロがすぐに飽きてしまって…。
香川,2 NHKEテレ..,2026-08-25,08:50,てれび絵本「なまえのないねこ」🈑,名前がほしくなった一匹ののらねこ。自分の名前を見つけるために街中を探し回って…。
香川,2 NHKEテレ..,2026-08-25,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
香川,2 NHKEテレ..,2026-08-25,09:00,おばけの学校たんけんだん「なつだ！水とあそぼう」🈖🈑,今回のテーマは夏。夏ならではのダイナミックな水を使った活動を紹介する。春や秋との違いに気づいたり、暑い日も水で遊ぶと楽しくて、涼しくなったりすることを実感する。
香川,2 NHKEテレ..,2026-08-25,09:10,ふしぎエンドレス 理科3年「虫はどこにいる？」🈖🈑,身の回りのふしぎに着目、どうして？どうなっているのか？を深く考える小学3年の理科番組。今回のテーマは「虫はどこにいる？」。
香川,2 NHKEテレ..,2026-08-25,09:20,ふしぎエンドレス 理科4年 満月は時間がたつと？🈖🈑,身の回りのふしぎに着目、どうして？どうなっている？を深く考える小学4年の理科番組。今回の予想のテーマは「時間がたつと満月の位置がちがうのはどうしてか？」。
香川,2 NHKEテレ..,2026-08-25,09:30,ふしぎエンドレス 理科5年「天気の変化に決まりはある？」🈖🈑,身の回りのふしぎや予想に着目、どうしたら調べられるのか？を考える小学5年の理科番組。今回のテーマは「天気の変化に決まりはある？」
香川,2 NHKEテレ..,2026-08-25,09:40,ふしぎエンドレス 理科6年 人の体のしくみ 考察編🈖🈑,身の回りのふしぎに着目し調べることで、何が言える？どこまで言える？を深く考える小学6年の理科番組。今回のテーマは「取りこんだ酸素や養分はどうやって全身へ行く？」
香川,2 NHKEテレ..,2026-08-25,09:50,キミも防災サバイバー！ あこがれの先輩サバイバー🈖🈑,災害から命を守る力を持つ者が「防災サバイバー」だ。津波や集中豪雨に立ち向かった海外の防災サバイバーが続々登場！あこがれの先輩に学べ！出演：岩井勇気（ハライチ）
香川,2 NHKEテレ..,2026-08-25,10:00,NHK高校講座 簿記 支払いを先にのばせる〜手形の取引（とりひき）〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は手形の取引（とりひき）について学んでいきます。
香川,2 NHKEテレ..,2026-08-25,10:20,NHK高校講座 簿記 これも資産？〜有価証券・固定資産〜🈑,商店を模したスタジオセットで簿記の基本を楽しく、わかりやすく解説していく番組です。今回は有価証券・固定資産について学んでいきます。
香川,2 NHKEテレ..,2026-08-25,10:40,NHK高校講座 地学基礎 火成岩🈑,キラキラ光る宝石は結晶でできている。そのほとんどが火山やマグマで作られた火成岩の鉱物。結晶の大きさは結晶化する時間と深い関係がある。火成岩について探っていこう！
