放送エリア,放送局,放送日,放送時間,番組名,番組概要
北九州,3 NHK総合1..,2026-07-27,23:45,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
北九州,3 NHK総合1..,2026-07-27,23:46,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
北九州,3 NHK総合1..,2026-07-27,23:47,1分でDOC（ドック）3 あすへのカルテ 毎週日曜夜11時,毎週日曜夜11時、総合で放送中の海外ドラマ『DOC（ドック）3 あすへのカルテ』の見どころを紹介する。アンドレアの記憶が？失われた12年間を取り戻せるのか？
北九州,3 NHK総合1..,2026-07-27,23:50,歴史探偵「風、薫る」コラボ 明治ナース誕生秘話🈖🈑🈞,『風、薫る』コラボ！生田絵梨花さんをゲストに日本のナース誕生の裏側を徹底調査！りん＆直美のモチーフ大関＆鈴木の知られざるお仕事とは？これを見れば朝がより楽しく！
北九州,4 RKB毎日放送,2026-07-27,04:30,THE TIME’🈓「飛鳥・藤原の宮都」世界文化遺産に 地元は祝賀ムード,▼関東にゲリラ雷雨直撃▼“金銭授受”吉松県議依頼の鑑定「改ざん見られない」▼安青錦“巴戦”制し優勝▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
北九州,4 RKB毎日放送,2026-07-27,05:20,THE TIME，🈑🈓天気急変！都内でゲリラ雷雨＆停電も…猛暑続く夏今後は,「VIVANT」堺雅人に密着！注目の撮影秘話に迫る▽安青錦「巴戦」制し3度目V▽水難事故「溺れた時は浮いて待つ」▽人気集める大学博物館▽外国人の車の事故多発
北九州,4 RKB毎日放送,2026-07-27,08:00,ラヴィット！永尾柚乃プレゼンツUSJツアーにぼる塾熱狂＆俺の好きなモノ普及委員会🈑,"▼久々にスタジオを飛び出し、ぼる塾がほぼ初体験のUSJでロケ！
▼自分だけが良さを知っている「俺の好きなモノ」を紹介
▼進化している自由研究キット、これっ..."
北九州,4 RKB毎日放送,2026-07-27,09:55,テレショップ＊エバーライフ,
北九州,4 RKB毎日放送,2026-07-27,10:24,ピックアップスタイルカフェ,街で流行っている新しい商品やサービスについて詳しく紹介するミニ番組です。
北九州,4 RKB毎日放送,2026-07-27,10:25,知っとくタダイマ！,「やりすぎファイル」うなぎに恋した高校生…今回のやりすぎさん、野口たかし君は、福岡中央高校に通うお魚が大好きすぎて詳しすぎる男の子。
北九州,4 RKB毎日放送,2026-07-27,10:55,Be colorful．rkb,注目のおススメ番組をご紹介します。
北九州,4 RKB毎日放送,2026-07-27,11:00,前川清のキヨシこの夜▼アポなし夜の街巡り！🈞,福岡県田川市で訪ねたスナックでは、番組を昨日見たばかりという人々と大盛り上がり！その中には、毎日飲むというママのお母さんも。御年なんと93歳！番組出演者最高齢！
北九州,4 RKB毎日放送,2026-07-27,11:30,ひるおび🈑【各地で激しい雷雨▽飛鳥・藤原が世界遺産に▽最新ワンプレート冷食】,▽各地で激しい雷雨▽飛鳥・藤原が世界遺産に▽花火大会 相次ぐ有料席どうして▽チン1回で栄養満点 最新ワンプレート冷食▽ゲーム没入＆限定麺 横浜最新室内スポット
北九州,4 RKB毎日放送,2026-07-27,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
北九州,4 RKB毎日放送,2026-07-27,15:40,🈢タダイマ！▽福岡県議会問題は中尾副議長辞職で新局面に。金銭授受疑惑の真相究明は,▽揺れる福岡県議会は中尾副議長の議員辞職で新局面に。金銭授受疑惑の真相究明は！？▽酷暑の建設現場を救え！AIカメラが顔で熱中症判定！？進化系冷風テントで命を守る
北九州,4 RKB毎日放送,2026-07-27,19:00,最前線！密着警察24時＆追跡24時 4時間合体SP🈑,"全国の警察活動のリアルな現場に完全密着！日々発生する犯罪の検挙・逮捕の知られざる瞬間を激撮！
日常に潜む事件やトラブルの当事者を徹底追跡しその真実に迫る！"
北九州,4 RKB毎日放送,2026-07-27,22:57,あすのタダイマ！,▼ニュース、スポーツ、エンタメ情報などを「ギュッと」詰め込んでお届け！▼R調査班…視聴者の疑問や怒りなどの情報をもとにRKB記者が徹底調査
北九州,4 RKB毎日放送,2026-07-27,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
北九州,4 RKB毎日放送,2026-07-27,23:56,前川清のキヨシこの夜,福岡県大川市で、ぽつんとあるスナックへ！前川さんより年上のママ、エアコンのリモコンと格闘！冷房のつもりが暖房になっていて右往左往！ママの娘も参加して盛り上がる
北九州,5 FBS福岡放送1,2026-07-27,05:00,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
北九州,5 FBS福岡放送1,2026-07-27,05:20,バリはやッ！🈓▽“金銭授受”疑惑 中尾副議長辞任 番組緊急アンケート▽鷹VS西武,“金銭授受”疑惑 中尾副議長が辞任 番組緊急アンケート 賛否は？▽ホークス敵地で2位西武と直接対決！▽週末のスポーツを一気見▽アプリと連動脳トレで頭シャキ！
北九州,5 FBS福岡放送1,2026-07-27,06:54,ZIP！【飛鳥・藤原の宮都が世界遺産に／止まらぬ円安で夏の家計影響は】,月曜は瀬戸朝香▽海上で水中花火が爆発▽暑さ対策グッズの危ない使用法に注意▽後藤先生解説！円安加速でどうなる夏の家計▽好きな「炭酸飲料」▽食の匠の朝ごはん
北九州,5 FBS福岡放送1,2026-07-27,09:00,DayDay．隅田川花火大会に92万人！し烈な場所取りも▼旬ナスで睡眠改善も🈑,有料席の価格高騰＆材料費高騰に出店苦悩！花火大会を守るため運営も奮闘▼旬のナスがお得！むくみ改善や高血圧予防、睡眠改善効果も期待！
北九州,5 FBS福岡放送1,2026-07-27,10:25,アサバラ！ 有吉ゼミ🈞🈑,"角界最年長！伝説のちゃんこ長の名古屋場所に密着！ウナギ＆巨大タコ絶品料理を爆食▽
元寿司職人ちゃんこ長は夏の一大イベント！自慢の塩ちゃんこがおかわり連発でまさか"
北九州,5 FBS福岡放送1,2026-07-27,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
北九州,5 FBS福岡放送1,2026-07-27,11:45,キユーピー3分クッキング🈖🈑なすのドライカレー,合びき肉のドライカレーに、一口大に切ったなすをプラスした、なすを味わう一皿。ケチャップやカレー粉のほかに、かくし味にしょうゆをプラスします。
北九州,5 FBS福岡放送1,2026-07-27,11:55,ヒルナンデス！山田優＆黒木メイサが沖縄へ！地元パワーでどこまでいける？🈓,"沖縄でアポなし取材に挑戦！山田優＆黒木メイサのスターパワーはいかほど！？
▼超特急タカシ＆マサヒロが驚きのサンドアートの達人に取材！スタジオでコラボアートも！"
北九州,5 FBS福岡放送1,2026-07-27,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
北九州,5 FBS福岡放送1,2026-07-27,15:48,🈢めんたいワイド【ウチよりウマい名店！80種以上の厳選パン＆一頭買い和牛ランチ】,▽議員辞職に第三者委員会調査…混乱続く福岡県政続報▽空中散歩で海絶景を堪能▽ひと駅ノスタルジー・明治創業のラムネ工場▽週末ホークス情報▽予報士が解説最新天気
北九州,5 FBS福岡放送1,2026-07-27,19:00,有吉ゼミ▼ギャル曽根VSアスリート軍団4番勝負！元日本代表＆五輪メダリスト集結🈑,真夏の爆食祭り4番勝負！ギャル曽根VSサッカー元日本代表・柿谷＆五輪ジャンプ金・小林陵侑＆柔道メダリスト＆昨年日本一ホークス軍団！驚異の完食アスリート襲来!?
北九州,5 FBS福岡放送1,2026-07-27,20:00,世界まる見え！夏のお調子者SP▼M！LK曽野＆畑芽育衝撃！UFOで道路走る夫婦🈑,やりすぎ犯罪者たち▼車上で踊る女＆ファストフード店襲撃女に衝撃！命知らずリポーターがワニ狩り儀式に体当たり！お調子者の村長がテニスで村おこし⁉村人いざこざ勃発！
北九州,5 FBS福岡放送1,2026-07-27,21:00,しゃべくり007🈑夏に目指す！美ボディー軍団！！アイドル芸人モデル最強の体公開,この夏目指したい最強「美ボディー」軍団のトレーニング＆㊙ボディー！日を浴びて美ボディーに▼スペシャルドリンク▼内臓引き上げる“膣トレ”▼13キロダイエット成功
北九州,5 FBS福岡放送1,2026-07-27,21:54,やーっ！FBS,福岡のみんながひとつになれる魔法の言葉、「やーっ！」というかけ声とともに、番組情報やオススメ情報などをお届けいたします。
北九州,5 FBS福岡放送1,2026-07-27,22:00,月曜から夜ふかし【桐谷さんから近況報告】🈑,村上信五とマツコがアレコレ語り合う…午前3時から街へ！猛暑の早朝インタビュー▼攻めた見出しの「月刊住職」問題
北九州,5 FBS福岡放送1,2026-07-27,23:00,news zero🈑【天気急変】関東で激しい雷雨に注意▼櫻井翔キキコミ解説,国会閉会…高市首相が会見▼欧州で山火事が拡大▼ドジャース大谷翔平▼村上宗隆…ボブルヘッド
北九州,5 FBS福岡放送1,2026-07-27,23:59,「大悟の芸人領収書」＆ドラマもう1度夫婦になりますか？カモフラージュ夫婦＃4🈑,▼＜ドラマ＞裏切りの全貌が明らかに！森迫永依・前田公輝
