放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-19,19:30,ブラタモリ 奈良・東大寺SP▼78分拡大版！東大寺はじまりの秘密とは🈖🈑,奈良・東大寺が舞台の78分SP！1300年続く東大寺“はじまりの秘密”に迫る！唐招提寺との深いつながりとは。貴重な国宝の数々も！夜の大仏の姿にタモリが息をのむ…
札幌,3 NHK総合1..,2026-09-19,20:48,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
札幌,3 NHK総合1..,2026-09-19,20:49,NHKスペシャルPR 病への挑戦,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日から3週連続でお伝えする『病への挑戦』。
札幌,3 NHK総合1..,2026-09-19,20:50,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
札幌,3 NHK総合1..,2026-09-19,20:52,ダーウィンが来た！20周年PR 「あなたの好奇心にダーウィンが来た！」,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者をご紹介。
札幌,3 NHK総合1..,2026-09-19,20:55,ニュース・気象情報（北海道）,
札幌,3 NHK総合1..,2026-09-19,21:00,サタデーウオッチ9▽連休中の天気・台風は？お出かけ先でも防災を🈔🈑🈔🈑,▽連休中の天気・台風は？お出かけ先でも防災を▽戦争を伝えるマンガ家の思い▽AIと対話しアプリをつくる▽大相撲・プロ野球最新情報▽アジア大会が愛知・名古屋で開会
札幌,3 NHK総合1..,2026-09-19,22:00,【土曜ドラマ】リラの花咲くけものみち2（5）🈖🈑,七海（大石愛陽）と犬飼（上川隆也）の励ましで、牧場再開を決断する勝喜（温水洋一）。殺処分のことで苦しむ聡里（山田杏奈）の前に祖母チドリ（風吹ジュン）が現れる。
札幌,3 NHK総合1..,2026-09-19,22:45,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さん、渡部篤郎さんなどキャスト陣の熱い思いに迫る。
札幌,3 NHK総合1..,2026-09-19,22:50,週末のNスペは… 病への挑戦 第1集 がん🈑,Nスペの魅力を伝えるPR番組。今回は9月20日放送の『病への挑戦 第1集 がん』。MCを担当したリリー・フランキーが出演し、土田晃之と見どころをトーク。
札幌,3 NHK総合1..,2026-09-19,22:55,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-19,23:00,Venue101 選 Presents tuki． 17歳、はじめての日々🈑,素顔を隠して活動する高校生シンガーソングライターtuki．に密着！初めてのライブ・初めてのアジアツアー・初めてのサプライズライブなど目まぐるしい日々に半年密着
札幌,3 NHK総合1..,2026-09-19,23:30,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
札幌,3 NHK総合1..,2026-09-19,23:31,NHKスペシャルPR 病への挑戦,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日から3週連続でお伝えする『病への挑戦』。
札幌,3 NHK総合1..,2026-09-19,23:32,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,3 NHK総合1..,2026-09-19,23:35,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さん、渡部篤郎さんなどキャスト陣の熱い思いに迫る。
札幌,3 NHK総合1..,2026-09-19,23:40,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
札幌,3 NHK総合1..,2026-09-19,23:45,アニメ MAO（25）「幽鬼と羅刹」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
札幌,5 札幌テレビ1,2026-09-19,04:55,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-19,05:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-19,05:55,シューイチ🈑🈓台風千葉に上陸の可能性も…連休警戒＆天気解説／秋にぴったり道の駅,子役ゆのちゃん驚き東京駅オープン新施設／極厚かつ丼＆かき氷！行列店待たせない工夫／トラジャ×はとバス川島ガイドで才能発揮／櫻井翔＆阿部亮平＆川島如恵留の時間
札幌,5 札幌テレビ1,2026-09-19,09:23,どさんこWEEKEND【幻のたまねぎ札幌黄を深掘り！幻と言われる理由とは！？】,MCは、札幌出身・アンヌ遙香＆旭川出身・明石英一郎のどさんこコンビ！土曜の朝に道民の生活に寄り添った情報をお届け！札幌出身・上杉周大も気になる話題を徹底深掘り！
札幌,5 札幌テレビ1,2026-09-19,10:25,各地市民ニュース,この時間は地域により「小樽フラッシュニュース」「道南スケッチ」「稚内市民ニュース」「TV seeds」をお送りしています。時期により休止の番組があります。
札幌,5 札幌テレビ1,2026-09-19,10:30,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
札幌,5 札幌テレビ1,2026-09-19,11:25,札幌ふるさと再発見,この時間は道内ローカル放送をおこなっています。地域により函館市民ニュースをお送りしています。
札幌,5 札幌テレビ1,2026-09-19,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
札幌,5 札幌テレビ1,2026-09-19,11:40,KICK OFF！ HOKKAIDO,Jリーグ・北海道コンサドーレ札幌や北海道のサッカー情報をお届け！▼サッカーを通して地域とJリーグが共に成長していく事をテーマにした北海道密着型サッカー番組です。
札幌,5 札幌テレビ1,2026-09-19,11:55,サタデーLIVE ニュース ジグザグ▽台風25号最新▽農場で外国人虐待か🈑,台風25号が関東に接近中…大型連休への影響は？最新解説▽水戸ストーカー殺人…被告が語った身勝手な動機＆紛失防止タグ悪用の実態▽ミャンマー人虐待か…疑惑町議に迫る
札幌,5 札幌テレビ1,2026-09-19,13:30,月曜から夜ふかし,▼村上信五とマツコがアレコレ語り合う…あの職業の実情や悩みを暴露！街行く人のお仕事調査
札幌,5 札幌テレビ1,2026-09-19,14:00,2026ANAオープンゴルフトーナメント3日目🈑,男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。名物ホールを攻略し、輪厚を制するのは誰か？3日目の模様をお届けします。
札幌,5 札幌テレビ1,2026-09-19,14:55,カズと学ぶ▼人に好かれる最新科学▼芸能人徹底検証…体臭・口臭・やせ呼吸など🈞🈑,○○するだけで人を魅了する体臭が!?禁断の芸能人口腔チェック…黒幕菌で口臭3倍に!人は初対面より2回目で人見知りする?!肥満を招くのは○呼吸？やせ呼吸ダイエット
札幌,5 札幌テレビ1,2026-09-19,16:55,どさんこ☆ドラマ部‼,STVのドラマ大好きアナウンサー2人で結成された「どさんこ☆ドラマ部」。ドラマの考察やこれからの見どころをドラマ好きならではの視点でお届けします！
札幌,5 札幌テレビ1,2026-09-19,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
札幌,5 札幌テレビ1,2026-09-19,17:30,本好きの下剋上 領主の養女 第二十二章「ヴィルフリートの行い」🈑🈓,狩猟大会の際、友人達に誘われて祖母が幽閉された白の塔へ足を踏み入れるヴィルフリート。それは敵対する派閥の罠。ヴィルフリートは重大な罪を犯してしまう……！
札幌,5 札幌テレビ1,2026-09-19,18:00,名探偵コナン「目撃者、毛利蘭」🈑🈓,園子との待ち合わせ中、カットモデルを頼まれた蘭。美容室へ向かおうとしたその時、線路と道路の向こうにあるビルの窓で、人が倒れる瞬間を目撃してしまう。
札幌,5 札幌テレビ1,2026-09-19,18:30,満天☆青空レストラン 安曇野わさび！桃並みの甘さ！？信州そば＆絶品丼🈖🈑,長野県安曇野市で見つけた極上食材は、桃並みの高糖度でフルーティーな甘みが広がる「安曇野わさび」！料理の主役になるわさびの旨さに川田裕美も驚き
札幌,5 札幌テレビ1,2026-09-19,19:00,嗚呼‼みんなの動物園2時間SP🈑ビビり＆シャー猫急成長＆Snow Man参戦SP,みりちゃむが預かるビビり＆シャー猫コンビが預かり7か月でついに急接近▽喋る不器用猫ニャオハ譲渡会目前に急展開が！▽相葉トリミングにSnow Man渡辺翔太参戦！
札幌,5 札幌テレビ1,2026-09-19,20:54,トレンド☆サプリ,いつもの暮らしにもっとステキなトキメキと楽しさを！いち早く最新トレンドをキャッチして情報をお届けするミニ番組！
札幌,5 札幌テレビ1,2026-09-19,21:00,告白ー25年目の秘密ー＃10🈡🈖🈑🈓最終回！リアタイ推奨！25年間好きでした。,運命の最終回！爽太が25年間、片想いを寄せてきた麻里子に、ゆがんだ愛情を募らせる泰輔…！絶体絶命の麻里子を、爽太は救えるか…！？25年の一途な片想いの行方は！？
