放送エリア,放送局,放送日,放送時間,番組名,番組概要
富山,2 NHKEテレ..,2026-08-28,18:40,アニメ ふしぎ駄菓子屋 銭天堂「リメンバーチョコバー」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
富山,2 NHKEテレ..,2026-08-28,18:50,アニメ 忍たま乱太郎「長次のアルバイトの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
富山,2 NHKEテレ..,2026-08-28,19:00,アニメ 魔入りました！入間くん4（19）アクドル大武闘会🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
富山,2 NHKEテレ..,2026-08-28,19:25,ウチのどうぶつえん 選 ちっこいズー🈖🈑,チョウゲンボウ、ヒマンチュラ・チャオプラヤ、アジアゾウなどに注目した、「小さな動物園や水族館」の特集です！ほんわりと、あったかい気持ちになれる内容かと。
富山,2 NHKEテレ..,2026-08-28,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
富山,2 NHKEテレ..,2026-08-28,20:00,おとな時間研究所 ひんやりおいしい！魅惑のアイス🈖🈑,ご当地アイスに健康志向のこだわりのジェラートなど多様なアイスの魅力に迫ります。案内人はアイス研究家のシズリーナ荒井さん。そのアイス愛と研究の深さに脱帽！
富山,2 NHKEテレ..,2026-08-28,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
富山,2 NHKEテレ..,2026-08-28,21:00,芸能きわみ堂 鈴木福プレゼンツ 追求！箏の新たな魅力🈑,邦楽アンバサダーの鈴木福がイチオシする注目の箏曲家の2人をプレゼン！異彩を放つ箏の開拓者・明日佳と二十五絃箏の探究者・中井智弥”。出演：高橋英樹・大久保佳代子
富山,2 NHKEテレ..,2026-08-28,21:30,3か月でマスターする世界史 選（9）“中華”の確立と大航海時代🈖🈑,いよいよアジアとヨーロッパの関係が大きく変わり始める。豊かな明王朝と大航海時代を迎えたヨーロッパ。ある発見をきっかけに、交易をめぐる両者の立場が変化していく。
富山,2 NHKEテレ..,2026-08-28,22:00,眠れぬ夜は AIさんと 選 中島美嘉さんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談。過去回のセレクション放送。ゲストは中島美嘉．「人と向き合うのが怖い」「経営者として自信が持てない」などの悩みに本音で答えます。
富山,2 NHKEテレ..,2026-08-28,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 篠原千絵と桃太🈖🈑,「もの書く人」の傍らには、いつも猫がいた。45年にわたり少女漫画界の第一線で活躍し続ける表現者の、紙とペンと、そして愛しい猫との暮らしぶりは？朗読は、葵わかな。
富山,2 NHKEテレ..,2026-08-28,23:00,みるラジオ モノミユザーン 矢野顕子さんと物見遊山🈑,タブラ奏者U−zhaanのおしゃべりと音楽の番組が「みるラジオ」に▽ゲスト：矢野顕子（ミュージシャン） 環ROY（ラッパー） 鎮座DOPENESS（ラッパー）
富山,2 NHKEテレ..,2026-08-28,23:50,ナンブンノイチ（29）42分の1のヒトって？ 定時制高校に通う学生🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は定時制高校に通う学生。時代の流れと共に変わりつつある“夜間学校”の姿とは？
富山,2 NHKEテレ..,2026-08-28,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
富山,3 NHK総合1..,2026-08-28,05:00,NHKニュース おはよう日本 北陸で記録的大雨 現地の最新状況,▼東京がインフルエンザ流行期に 3年ぶりの早さ▼静岡 サクラエビ漁支えるAI開発に密着▼福岡 人の心癒やすセラピードッグ ほか
富山,3 NHK総合1..,2026-08-28,06:00,NHKニュース おはよう日本 ネパール・中国の大規模土石流 最新状況,▼北陸で記録的大雨 現地の最新状況▼大型商業施設の避難対応は？ ▼プロ野球結果 ほか
富山,3 NHK総合1..,2026-08-28,06:30,NHKニュース おはよう日本 熊本地震1か月 生活再建は🈑,▼日銀副総裁講演 永野キャスターが解説▼子どもたちのギモン“SNS規制はなぜ？” ほか
富山,3 NHK総合1..,2026-08-28,07:00,NHKニュース おはよう日本 北陸で記録的大雨 現地の最新状況🈑,▼熊本地震1か月 生活再建は▼地震後のネット検索 多いワードは▼米イラン 軍事作戦半年▼大リーグ8月スーパープレー！ ほか
富山,3 NHK総合1..,2026-08-28,07:45,おはよう北陸,
富山,3 NHK総合1..,2026-08-28,08:00,【連続テレビ小説】風、薫る（109）第22週「明るい未来」🈖🈑🈞,小川（甲斐翔真）の帰りを待ちながら、直美（上坂樹里）は美津（水野美紀）やりん（見上愛）の力を借りて育児に励んでいた。
富山,3 NHK総合1..,2026-08-28,08:15,【連続テレビ小説】風、薫る（110）第22週「明るい未来」🈖🈑,仕事に復帰しようとする直美（上坂樹里）を心配する美津（水野美紀）だったが、りん（見上愛）は直美の意志を尊重する。そんな中、多江（生田絵梨花）が…
富山,3 NHK総合1..,2026-08-28,08:30,あさイチ プレミアムトーク 坂東彌十郎🈑,▽プレミアムトーク 坂東彌十郎▽「風、薫る」主人公たちを優しく見守る紳士役を好演▽史実のモデルと共通点がいっ？ぱい▽元気の源！スイス旅行とヤジュウォークとは
富山,3 NHK総合1..,2026-08-28,09:55,みんなの体操🈖🈑,【出演】岡本美佳，我喜屋佑衣，新井庸太，杉井勇介
富山,3 NHK総合1..,2026-08-28,10:00,ニュース・気象情報🈑,
富山,3 NHK総合1..,2026-08-28,10:05,キャッチ！世界のトップニュース マイケルさん！登場 NY生中継🈔🈑,【＠nyc】ハーレム住民を支える「コミュニティ・フリッジ」 マイケル・マカティア キャスター：望月麻美 江原啓一郎
富山,3 NHK総合1..,2026-08-28,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
富山,3 NHK総合1..,2026-08-28,11:00,ニュース・気象情報🈑,
富山,3 NHK総合1..,2026-08-28,11:05,小さな旅「わたしの富士山 〜山梨県 富士河口湖町〜」🈖🈑🈞,山梨県富士河口湖町を訪ねた。富士山に背中を押され、ローイング（ボート）に打ち込む高校生。亡くなった夫と富士山を重ねる女性。富士山に思いをよせる人たちの物語。
富山,3 NHK総合1..,2026-08-28,11:30,明日をまもるナビ 住宅地の“擁壁”に潜むリスク🈖🈑🈞,住宅地の中につくられた人工の壁“擁壁”。老朽化のため突然崩壊して、住宅が倒壊するなどの被害が出る事故が全国で相次いでいます。そうしたリスクへの対策を考えます。
富山,3 NHK総合1..,2026-08-28,11:53,明日ナビ 6局防災 1分PR,
富山,3 NHK総合1..,2026-08-28,11:54,気象情報,
富山,3 NHK総合1..,2026-08-28,12:00,ニュース🈑,【キャスター】合原明子
富山,3 NHK総合1..,2026-08-28,12:15,ニュース（富山）,
富山,3 NHK総合1..,2026-08-28,12:20,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
富山,3 NHK総合1..,2026-08-28,12:25,【土曜ドラマ】リラの花咲くけものみち2 PR,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
富山,3 NHK総合1..,2026-08-28,12:26,NHKスペシャルPR よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
富山,3 NHK総合1..,2026-08-28,12:30,【連続テレビ小説】ひよっこ（19）「旅立ちのとき」🈖🈑,実が帰ってくると言っていた正月が近づく。そして大みそか、みね子（有村架純）がちよ子（宮原和）・進（髙橋來）とバス停で実の帰りを待っていると…。
富山,3 NHK総合1..,2026-08-28,12:45,【連続テレビ小説】風、薫る（110）第22週「明るい未来」🈖🈑🈞,仕事に復帰しようとする直美（上坂樹里）を心配する美津（水野美紀）だったが、りん（見上愛）は直美の意志を尊重する。そんな中、多江（生田絵梨花）が…
富山,3 NHK総合1..,2026-08-28,13:00,ニュース🈑,
富山,3 NHK総合1..,2026-08-28,13:10,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
富山,3 NHK総合1..,2026-08-28,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
富山,3 NHK総合1..,2026-08-28,14:00,ニュース・気象情報🈑,
富山,3 NHK総合1..,2026-08-28,14:05,列島ニュース 大阪 町工場でロックバンド！？▽高知 不思議野菜ハスイモ🈑,【午後2時台】各地の話題・気象情報▽町工場でロックバンド！？ 大阪▽うまい 不思議野菜ハスイモ 高知・須崎【キャスター】二宮直輝・木村穂乃【気象予報士】坂下恵理
富山,3 NHK総合1..,2026-08-28,14:50,時論公論 米・イラン 戦争半年 “有名無実化”した停戦🈑🈞,アメリカとイスラエルがイランへの軍事作戦を始めて半年。停戦は“有名無実化”し、アメリカは新たに大規模な経済制裁を発動しました。長期化する戦争の行方を考えます。
