放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-09-10,17:00,午後LIVE ニュースーン 作家・角田光代がベトナム戦争の地をたどる🈑,ベトナム南北統一50年。開高健が体験したベトナム戦争の惨劇の地を作家・角田光代がたどる▽最新ニュースを詳しく解説▽気象情報
札幌,3 NHK総合1..,2026-09-10,17:59,プロ野球2026「ソフトバンク」対「日本ハム」🅍,
札幌,3 NHK総合1..,2026-09-10,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-09-10,18:10,ほっとニュース北海道▽利用者は？室蘭線再開 ▽生きなおすための船🈑,▼室蘭線が運転再開！利用者は？貨物は？▼生き直すための船〜少年北海丸▼ごみ焼却場の火災で深刻な影響が…▼詳しい気象情報は「ほっとニュース北海道」で
札幌,3 NHK総合1..,2026-09-10,18:45,ほっとニュース道央いぶりDAYひだか▽赤しそジュースからビールを？洞爺湖温泉🈑,▼しそジュース→ビール？洞爺湖温泉で醸造開始▼アジア大会を前に▼石狩・後志・空知・胆振・日高の詳しい気象情報は「ほっとニュース」で
札幌,3 NHK総合1..,2026-09-10,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-09-10,19:30,プロ野球2026「ソフトバンク」対「日本ハム」🅍,首位ソフトバンクとレギュラーシーズン最後の直接対決！クライマックスシリーズへ、もう負けられない3位の日本ハム。注目の一戦を、試合開始から終了まで生中継でお届け！
札幌,3 NHK総合1..,2026-09-10,20:44,サブチャンネル切り替え方法のご案内,
札幌,3 NHK総合1..,2026-09-10,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-09-10,21:00,ニュースウオッチ9▽大雨は今後どうなる？▽沖縄知事選の現場へ🈔🈑,▽大雨は今後どうなる？▽沖縄知事選の現場へ広内キャスターが▽国際学力調査で日本の学力は？AIとどう付き合う？▽大リーグ日本選手は？
札幌,3 NHK総合1..,2026-09-10,22:00,SONGS 福山雅治PART1🈑,福山雅治が2週連続でSPライブ。代表曲「MELODY」から最新曲まで披露！「龍馬伝」「稲葉浩志との紅白共演」など貴重映像で振り返る＜福山の人生を変えた出会い＞も
札幌,3 NHK総合1..,2026-09-10,22:45,【夜ドラ】税金で買った本（12）🈖🈑,白井（青木マッチョ）のダサいという言葉がきっかけで、石平（奥平大兼）は、ケンカや先輩のご機嫌取りはもうやらないと灰坂（新原泰佑）と山田（下川恭平）に告げる。
札幌,3 NHK総合1..,2026-09-10,23:00,ドキュメント72時間 北海道・礼文島 最果てのユースホステルで🈖🈑🈞,【9月11日 北海道・十勝の新作放送】北海道・礼文島のユースホステルが舞台の本作をアンコール放送！
札幌,3 NHK総合1..,2026-09-10,23:30,時論公論 千葉豪雨1か月 都市型水害とどう向き合う？🈑,各地で相次ぐ豪雨災害。先月の千葉豪雨では13人が亡くなり、4200棟超の住宅が浸水しました。被害拡大の原因を改めて分析し、命や暮らしを守るための対策を考えます
札幌,3 NHK総合1..,2026-09-10,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-09-10,23:45,にっぽん百名山ミニ 5min「初秋 槍ヶ岳」🈑,北アルプスのシンボル槍ヶ岳（3180m）天を突く山容はアルピニストの憧れ！水面に映る逆さ槍（やり）朝日に染まる槍の穂先など絶景が満載！かわいいライチョウの子供も
札幌,3 NHK総合1..,2026-09-10,23:50,映像の世紀バタフライエフェクト 陸軍 VS．海軍🈖🈑🈞,太平洋戦争を戦った二大組織、陸軍と海軍。国を守るという同じ使命を負いながら、両者は互いに競い、互いに疑い続け、国家の運命を左右していく。組織の迷走と破滅の物語。
札幌,5 札幌テレビ1,2026-09-10,05:00,シャイン！【格安アパレル人気の秘密▼大詰め！F福岡決戦▼これもハラスメント？】🈓,安いだけじゃない！1000円台の格安衣類▼F熱戦で輝く「二刀流」新戦力▼困った「○○ハラ」に対策は？▼寒暖差にご注意を！増山最新予報▼JR室蘭線始発から全面復旧
札幌,5 札幌テレビ1,2026-09-10,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-09-10,09:00,DayDay．【富士山で土砂崩れも…長引く大雨警戒▼“間取り図”ナゾ大調査】🈑,関東で警報級大雨恐れ…線状降水帯の可能性も▼“しまむら”でも…「ちいかわ」コラボ“争奪戦”に▼住人のこだわり満載！ナゾの“間取り図”大調査
札幌,5 札幌テレビ1,2026-09-10,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-09-10,10:55,トクセン！どさんこ市場【ほっかいどう昔風おせち】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-09-10,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-09-10,11:55,ヒルナンデス！茨城人気観光地・牛久で名物グルメ探し！新大久保の最新スポット調査🈓,なすなかにしが茨城牛久へ！地元民に愛される名物どぶ漬けから揚げ＆味噌スイーツに大満足！▽めるる＆郁恵が母娘で今行きたい新大久保で話題のカスタム体験＆爆売れお菓子
札幌,5 札幌テレビ1,2026-09-10,13:55,ミヤネ屋【富士山で土砂崩れ復旧阻む悪天候▽観光客は見た！北朝鮮の真実】🈑,▽富士山で土砂崩れ復旧阻む悪天候▽ロシア人観光客は見た！知られざる北朝鮮の裏側…首都平壌の驚きの変化にホテルの部屋で感じた違和感とは？▽東京で気温急降下なぜ
札幌,5 札幌テレビ1,2026-09-10,15:48,どさんこワイド【お得ランチの穴場軽食喫茶▼人気アイドルと福さんぽ】🈢🈓,メニュー豊富！お得ランチ人気の穴場喫茶…これでまさかの500円⁉ふわふわパンケーキも▼人気アイドルと「福さんぽ」苫小牧名物ホッキも堪能▼世界で活躍する道産子探し
札幌,5 札幌テレビ1,2026-09-10,19:00,ぐるナイ川島明・元NHK和久田アナと東京湾クルーズゴチ＆納豆でフルコース料理🈑🈓,朝の顔・川島明＆夜の顔・和久田アナがWゴチ初登場！東京湾の名所巡り×ミステリークルーズで大興奮＆船上で殺人事件が⁉料理対決は納豆でフルコース作り！前田公輝も絶賛
札幌,5 札幌テレビ1,2026-09-10,20:54,秘密のケンミンSHOW極！宮城最強牛タン王国＆打倒山梨！福島の桃プライド🈑,★極厚、定番定食セット、自宅ではしゃぶしゃぶも！宮城牛タン王国の秘密★生産量は2位だが支出は1位！福島の桃愛に迫る★富山みそ汁に？？新潟は蕎麦店で？？違和感探せ
札幌,5 札幌テレビ1,2026-09-10,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-09-10,22:00,見取り図の間取り図ミステリー！謎の激安＆おひとり様移住SP🈑,謎の激安＆おひとり様移住SP！広大な土地付き一戸建てを格安で購入した大家族、相場より6割も安く土地を手に入れた家族、“おひとり様移住”を満喫する女性を紹介。
札幌,5 札幌テレビ1,2026-09-10,22:54,DOMIれ！ファイターズ,「DOMIれ！」は今季ファイターズのチームスローガン。「圧倒的に勝ち切る」との決意が。その日の試合でDOMIれ！シーンに焦点を当てたダイジェストをお届けします。
札幌,5 札幌テレビ1,2026-09-10,23:00,news zero🈑長雨続き…時間差で土砂災害警戒,▽沖縄県知事選終盤戦▽29年ぶり受賞は？ベネチア映画祭候補作▽メジャー…山本由伸
札幌,5 札幌テレビ1,2026-09-10,23:59,マネーリアリティショー100万円を隠し持て【人狼×宝探し】決着編🈑,学校に隠された100万円を見つけ出し誰にもバレないように隠せ。持ち主だと怪しまれたら追放。GMが発動したトラップで大混乱！人狼サバイバルゲーム…今夜決着！
札幌,6 HTB1,2026-09-10,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-09-10,06:00,イチモニ！ 寒暖差10℃…体調異変も▽中継お手軽フルーツ狩り▽F柴田プロ初ヒット,首位Hと2週連続対決！F最新情報▽秋見っけ中継！シルバーウイークにおすすめ！余市で旬の果物狩り＆大迫力の恐竜パーク▽大雨多発…冠水アンダーパスの危険▽寒暖差注意
札幌,6 HTB1,2026-09-10,08:00,羽鳥慎一モーニングショー🈑,「停滞前線」各地大雨 関東でも厳重警戒続く…長引く雨で農業に打撃▽“崩壊寸前”空き家 外壁は崩れ…住民不安 解体が進まないワケは
札幌,6 HTB1,2026-09-10,09:55,ダイレクトテレショップ,
札幌,6 HTB1,2026-09-10,10:25,有働由美子の健康案内人！ 実はカラダの不調の可能性も！めまい・ふらつき対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
札幌,6 HTB1,2026-09-10,10:40,大下容子ワイド！スクランブル🈑,超速報…中間選挙念頭に初開催 党大会でトランプ氏は▽海峡に韓国が派兵？米イラン板挟み状態か▽警報級大雨きょうは▽ケーキ店事件続報🈀
札幌,6 HTB1,2026-09-10,13:00,徹子の部屋 高島礼子＆藤原紀香🈖🈑,〜美人“姉妹”が互いの素顔を…〜高島礼子さん＆藤原紀香さんが今日のゲストです。
札幌,6 HTB1,2026-09-10,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 栄養豊富じゃがいも大活躍レシピ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
