放送エリア,放送局,放送日,放送時間,番組名,番組概要
富山,3 NHK総合1..,2026-09-21,16:00,大相撲（2026年）秋場所 九日目 関取訪問 時疾風🈔🈑,きょうから後半戦▽単独先頭に立った横綱・大の里は藤凌駕と▽きのう二敗に後退した琴櫻は藤ノ川と▽痛恨の三敗目を喫した霧島は大栄翔と▽大関目指す熱海富士は髙安と対戦
富山,3 NHK総合1..,2026-09-21,18:00,ニュース🈑,
富山,3 NHK総合1..,2026-09-21,18:05,シン・ギョーカイシーン 食べ放題ギョーカイ🈑🈞,世間をにぎわすトレンドやビジネスを独自の切り口で“ひとくくり”にして発信していく業界発見バラエティの第3弾！今回は「食べ放題ギョーカイ」の裏側に吉村崇が迫る！
富山,3 NHK総合1..,2026-09-21,18:35,ネイチャー絶景コレクション 富山湾,中部ネイチャーシリーズ 富山湾 2週連続放送予定！9／25「神秘の青ホタルイカ」10／2「悠久の宝石箱」
富山,3 NHK総合1..,2026-09-21,18:37,おもかげPR 1分版,浅田次郎の傑作小説を中村雅俊主演でドラマ化した「おもかげ」。魅力を1分でお届けします。
富山,3 NHK総合1..,2026-09-21,18:38,風、薫るツアー 看護編🈑,連続テレビ小説「風、薫る」のゆかりの地を巡る旅。生田絵梨花さんと中井友望さんが看護研修学校を訪ねます。
富山,3 NHK総合1..,2026-09-21,18:45,ニュースとやま,
富山,3 NHK総合1..,2026-09-21,19:00,NHKニュース7🈔🈑,30分できょうが分かる日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
富山,3 NHK総合1..,2026-09-21,19:30,日本最強の城スペシャル あなたも絶対行きたくなる！ 豊臣軍団の城🈖🈑,あなたも絶対城に行きたくなる！城の情報満載エンターテイメント。今回は豊臣秀吉・秀長兄弟を支えた武将たちの名城を特集！城造りに秀でた豊臣軍団驚きのワザを紹介する。
富山,3 NHK総合1..,2026-09-21,20:50,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
富山,3 NHK総合1..,2026-09-21,20:51,NHKスペシャルPR 病への挑戦 第2集 うつ病 克服へのカギ,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
富山,3 NHK総合1..,2026-09-21,20:52,ドキュメント72時間PR,毎週金曜夜10時はドキュメント72時間！番組の魅力をぎゅっとしてお伝えする1分間の番組。
富山,3 NHK総合1..,2026-09-21,20:53,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
富山,3 NHK総合1..,2026-09-21,20:55,ニュース・気象情報（東海・北陸）,
富山,3 NHK総合1..,2026-09-21,21:00,ニュースウオッチ9▽台風25号が連休を直撃各地の影響詳しく▽大相撲結果🈔🈑,台風25号が連休を直撃 各地への影響詳しく▽米中間選挙まで1か月余り・広内キャスター現地へ▽大相撲秋場所の結果▽プロ野球の結果
富山,3 NHK総合1..,2026-09-21,21:30,世界がほれた 絶品！翔ケース 福井×打刃物🈑,櫻井翔が、世界の有名シェフ絶賛の「越前打刃物」を求め福井へ。圧倒的な切れ味を生む職人技に挑み「機能がちゃんとしているものはきれい」という名人の言葉に共感する。
富山,3 NHK総合1..,2026-09-21,22:15,ニッポンふきにくいビル名鑑 新宿 コクーンタワー 🈑,日本各地にある斬新かつ個性的なビル。だけど、とっても窓がふきにくそう。窓ふきの視点からビルの魅力にせまる挑戦的な番組。今回は西新宿の象徴とも言える、あのビル。
富山,3 NHK総合1..,2026-09-21,22:45,【夜ドラ】税金で買った本（17）🈖🈑,新しく異動してきた正規職員・茉莉野（大友花恋）が高飛車な態度で雑用を命じることに腹を立てる石平（奥平大兼）。図書館職員の大半が非正規雇用であることを知り、驚く。
富山,3 NHK総合1..,2026-09-21,23:00,フロンティアで会いましょう！🈡（26） 宇宙創成のカギ”ニュートリノ”🈖🈑,芸人・永野が全力でプレゼンする科学番組「フロンティアで会いましょう！」。今回のテーマは「ニュートリノ」。物理学の最前線に出演者はどこまで迫ることができるのか！？
富山,3 NHK総合1..,2026-09-21,23:30,ニュース・気象情報🈑,
富山,3 NHK総合1..,2026-09-21,23:35,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
富山,3 NHK総合1..,2026-09-21,23:36,NHKスペシャルPR 病への挑戦 第2集 うつ病 克服へのカギ,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
富山,3 NHK総合1..,2026-09-21,23:37,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
富山,3 NHK総合1..,2026-09-21,23:39,おもかげPR 1分版,浅田次郎の傑作小説を中村雅俊主演でドラマ化した「おもかげ」。魅力を1分でお届けします。
富山,3 NHK総合1..,2026-09-21,23:40,アニメまとめPR 10月スタート！注目の4番組🈑,10月から放送スタート！この秋、注目のNHKアニメ「恐怖コレクター」「マロニエ王国の七人の騎士」「パンどろぼう」「アオアシ Season2」の見どころを紹介！
富山,3 NHK総合1..,2026-09-21,23:45,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
富山,3 NHK総合1..,2026-09-21,23:47,大河ドラマ「豊臣兄弟！」2分ダイジェスト （36）🈑,四国一統を悲願とする長宗我部元親（磯部寛之）が秀吉（池松壮亮）に反旗を翻す。秀吉は、四国攻めの総大将に秀長（仲野太賀）を指名する。
富山,3 NHK総合1..,2026-09-21,23:50,歴史探偵 東京“幻の世界遺産” 徳川家霊廟🈖🈑🈞,世界遺産級の徳川の秘宝！かつて東京のど真ん中に建ち並んでいた徳川将軍家の霊廟を3DCGで精細に復元！失われた「国の宝」そこに秘められた謎と将軍たちの思いに迫る。
富山,6 チューリップ..,2026-09-21,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
富山,6 チューリップ..,2026-09-21,05:20,THE TIME，🈑🈓アジア大会×VIVANT竜星涼＆チョッキー役オームに大歓声,台風25号が関東最接近！連休直撃で交通影響は？▽アジア大会開幕初日からメダルラッシュ▽連休中にインフル流行どこで診察▽timeleszに激震▽手帳に何書く...
富山,6 チューリップ..,2026-09-21,08:00,ラヴィット！VIVANTチョッキー参戦！ドミノ・ピザTOP10＆新ちゃんっていうゲーム🈑,"▼チョッキーの演技で、どのシチュエーションのセリフか見極めろ「新ちゃんっていうゲーム」
▼ドミノ・ピザ ヒットチャート10
▼ビリビリ！カプセルトイ ドボ..."
富山,6 チューリップ..,2026-09-21,09:55,テレビショッピング,
富山,6 チューリップ..,2026-09-21,10:50,テレショップ,
富山,6 チューリップ..,2026-09-21,11:19,生活ナビテレビ,
富山,6 チューリップ..,2026-09-21,11:23,ハッピータイム,
富山,6 チューリップ..,2026-09-21,11:30,ひるおびJNNニュース🈑,最新のニュースをお伝えします。
富山,6 チューリップ..,2026-09-21,11:55,ひるおび🈑【台風25号関東接近へ 連休直撃…交通機関に影響は▽アジア大会現地中継】,▽台風25号関東接近へ 連休直撃…交通機関に影響は？道路冠水のおそれも 各地の雨風ピークいつ？今後の台風進路は▽熱戦！アジア大会 現地から生中継
富山,6 チューリップ..,2026-09-21,12:30,アジア大会 愛知・名古屋   体操男子個人総合決勝・競泳ほか🈑🈓,体操男子個人総合に日本が世界に誇る2大エース橋本・岡が登場！いざアジア制覇へ！水泳界に現れた“北島康介2世”17歳大橋信、初のアジア制覇へ！いざ出陣！
富山,6 チューリップ..,2026-09-21,19:00,アジア大会 愛知・名古屋 🈑🈓,32年ぶりの日本開催！勝てばメダル確定！バレーボール女子準決勝は運命の日韓戦！和田＆佐藤Wエース率いる日本がライバル韓国との一戦に挑む！サッカー女子は予選...
富山,6 チューリップ..,2026-09-21,23:27,ガイド,
富山,6 チューリップ..,2026-09-21,23:30,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
富山,8 富山テレビ放送1,2026-09-21,04:45,いいものプラス〜朝のテレショップ,日々の暮らしに役立つ情報をお届けします。
富山,8 富山テレビ放送1,2026-09-21,05:15,すきすき！ビーちゃん【Leap－Blue】,ビーちゃんと一緒に踊りましょう。
富山,8 富山テレビ放送1,2026-09-21,05:20,お天気情報,各地の天気をお伝えします。
富山,8 富山テレビ放送1,2026-09-21,05:25,めざましテレビ【9時まで】大型台風きょう最接近／踊る大捜査線登壇！🈓,大型台風きょう最接近…交通影響・最新進路は▼織田裕二踊る登壇▼М！LK初ロッキン▼大谷翔平が屋外練習再開▼鈴木彩艶が好セーブ▼グルメづくし宮城旅
富山,8 富山テレビ放送1,2026-09-21,09:00,ノンストップ！／関東に今夜最接近か…台風25号の最新情報▽生出演！土屋アンナ🈑,関東に今夜最接近か…台風25号の最新情報▽連休イベントも直撃▽生出演！土屋アンナ▽ポルノグラフィティ▽土屋太鳳佐久間大介
